episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
4158,18.0,0.0036791819147765636,3.0,0.0,0.0,0.05
4159,23.0,0.011033741058781743,0.0,0.0,0.0,0.05
4160,27.0,0.004328079055994749,3.0,0.0,0.0,0.05
4161,24.0,0.010886722942814231,1.0,0.0,0.0,0.05
4162,20.0,0.012375203892588615,0.0,0.0,0.0,0.05
4163,28.0,0.013968969928100705,0.0,0.0,0.0,0.05
4164,20.0,0.004908234812319279,3.0,0.0,0.0,0.05
4165,26.0,0.005533992080017924,3.0,0.0,0.0,0.05
4166,23.0,0.005582858109846711,3.0,0.0,0.0,0.05
4167,25.0,0.008392274146899581,2.0,0.0,0.0,0.05
4168,24.0,0.008336782222613692,2.0,0.0,0.0,0.05
4169,25.0,0.008658261271193624,1.0,0.0,0.0,0.05
4170,22.0,0.0028894778806716204,3.0,0.0,0.0,0.05
4171,16.0,0.007141974987462163,1.0,0.0,0.0,0.05
4172,24.0,0.005651667946949601,3.0,0.0,0.0,0.05
4173,23.0,0.009794175857678056,1.0,0.0,0.0,0.05
4174,26.0,0.008489445317536592,2.0,0.0,0.0,0.05
4175,28.0,0.005731102079153061,3.0,0.0,0.0,0.05
4176,21.0,0.007418633438646793,2.0,0.0,0.0,0.05
4177,25.0,0.010043214075267315,1.0,0.0,0.0,0.05
4178,21.0,0.0054801153019070625,3.0,0.0,0.0,0.05
4179,26.0,0.004309746902436018,3.0,0.0,0.0,0.05
4180,25.0,0.005472263088449836,3.0,0.0,0.0,0.05
4181,24.0,0.004281408153474331,3.0,0.0,0.0,0.05
4182,27.0,0.012424696702510118,0.0,0.0,0.0,0.05
4183,21.0,0.008781594689935446,1.0,0.0,0.0,0.05
4184,27.0,0.008392078103497624,2.0,0.0,0.0,0.05
4185,26.0,0.012402964755892754,0.0,0.0,0.0,0.05
4186,29.0,0.0072786451783031225,3.0,0.0,0.0,0.05
4187,25.0,0.005547743057832122,3.0,0.0,0.0,0.05
4188,26.0,0.008521434850990772,2.0,0.0,0.0,0.05
4189,24.0,0.013038510689511895,0.0,0.0,0.0,0.05
4190,30.0,0.008282501948997378,3.0,0.0,0.0,0.05
4191,32.0,0.009162303991615772,3.0,0.0,0.0,0.05
4192,31.0,0.014636120526120067,1.0,0.0,0.0,0.05
4193,22.0,0.010176211362704635,1.0,0.0,0.0,0.05
4194,28.0,0.005650295177474618,3.0,0.0,0.0,0.05
4195,22.0,0.006183481076732278,3.0,0.0,0.0,0.05
4196,29.0,0.0058257258497178555,3.0,0.0,0.0,0.05
4197,32.0,0.014466563006862998,0.0,0.0,0.0,0.05
4198,25.0,0.014335684245452285,0.0,0.0,0.0,0.05
4199,23.0,0.011558452155441046,0.0,0.0,0.0,0.05
4200,23.0,0.0029569321777671576,3.0,0.0,0.0,0.05
4201,19.0,0.0029219260904937983,3.0,0.0,0.0,0.05
4202,27.0,0.007169947260990739,3.0,0.0,0.0,0.05
4203,30.0,0.0072641021106392145,3.0,0.0,0.0,0.05
4204,28.0,0.008563886163756251,2.0,0.0,0.0,0.05
4205,27.0,0.009936870308592916,2.0,0.0,0.0,0.05
4206,33.0,0.005696557927876711,3.0,0.0,0.0,0.05
4207,25.0,0.005643179640173912,2.0,0.0,0.0,0.05
4208,28.0,0.01417713169939816,0.0,0.0,0.0,0.05
4209,24.0,0.008614975027740002,2.0,0.0,0.0,0.05
4210,20.0,0.005560199031606317,3.0,0.0,0.0,0.05
4211,23.0,0.0030008391477167606,3.0,0.0,0.0,0.05
4212,21.0,0.009651977801695466,1.0,0.0,0.0,0.05
4213,26.0,0.004354118835180998,3.0,0.0,0.0,0.05
4214,25.0,0.00829010154120624,2.0,0.0,0.0,0.05
4215,27.0,0.008355656638741493,2.0,0.0,0.0,0.05
4216,29.0,0.011041713645681739,1.0,0.0,0.0,0.05
4217,33.0,0.013742684153839946,0.0,0.0,0.0,0.05
4218,27.0,0.013772070640698075,0.0,0.0,0.0,0.05
4219,29.0,0.011097491020336747,1.0,0.0,0.0,0.05
4220,20.0,0.009719660505652428,1.0,0.0,0.0,0.05
4221,29.0,0.008118391036987305,3.0,0.0,0.0,0.05
4222,21.0,0.00847748201340437,1.0,0.0,0.0,0.05
4223,25.0,0.005498531274497509,3.0,0.0,0.0,0.05
4224,25.0,0.005676716100424528,3.0,0.0,0.0,0.05
4225,24.0,0.0027347097638994455,3.0,0.0,0.0,0.05
4226,23.0,0.010816735215485096,1.0,0.0,0.0,0.05
4227,29.0,0.005096914013847709,3.0,0.0,0.0,0.05
4228,21.0,0.01042678882367909,1.0,0.0,0.0,0.05
4229,23.0,0.005181196378543973,3.0,0.0,0.0,0.05
4230,25.0,0.015182366827502847,0.0,0.0,0.0,0.05
4231,25.0,0.011862970888614655,2.0,0.0,0.0,0.05
4232,25.0,0.006897535640746355,3.0,0.0,0.0,0.05
4233,19.0,0.011770983692258596,0.0,0.0,0.0,0.05
4234,30.0,0.01853756094351411,0.0,0.0,0.0,0.05
4235,26.0,0.016932487254962325,0.0,0.0,0.0,0.05
4236,25.0,0.01518341014161706,0.0,0.0,0.0,0.05
4237,28.0,0.00840410846285522,3.0,0.0,0.0,0.05
4238,22.0,0.008680509170517325,2.0,0.0,0.0,0.05
4239,23.0,0.006914182333275676,2.0,0.0,0.0,0.05
4240,33.0,0.013597889803349972,2.0,0.0,0.0,0.05
4241,22.0,0.006847556680440903,2.0,0.0,0.0,0.05
4242,23.0,0.016698301769793034,0.0,0.0,0.0,0.05
4243,32.0,0.018492526141926646,0.0,0.0,0.0,0.05
4244,21.0,0.008438620949164033,2.0,0.0,0.0,0.05
4245,21.0,0.011891618138179183,0.0,0.0,0.0,0.05
4246,30.0,0.0162461178842932,1.0,0.0,0.0,0.05
4247,26.0,0.007134528132155538,3.0,0.0,0.0,0.05
4248,24.0,0.007694405037909746,3.0,0.0,0.0,0.05
4249,26.0,0.01144251017831266,2.0,0.0,0.0,0.05
4250,26.0,0.01464702608063817,0.0,0.0,0.0,0.05
4251,26.0,0.01078474661335349,3.0,0.0,0.0,0.05
4252,26.0,0.014743481762707233,1.0,0.0,0.0,0.05
4253,25.0,0.00735223270021379,3.0,0.0,0.0,0.05
4254,24.0,0.009230370167642832,2.0,0.0,0.0,0.05
4255,26.0,0.007184680085629225,3.0,0.0,0.0,0.05
4256,27.0,0.01803731918334961,0.0,0.0,0.0,0.05
4257,24.0,0.009441561764106154,2.0,0.0,0.0,0.05
4258,28.0,0.01678684912621975,1.0,0.0,0.0,0.05
4259,27.0,0.022169047966599464,0.0,0.0,0.0,0.05
4260,28.0,0.011880695587024093,3.0,0.0,0.0,0.05
4261,28.0,0.019832769874483347,1.0,0.0,0.0,0.05
4262,29.0,0.021004898939281702,1.0,0.0,0.0,0.05
4263,22.0,0.010946418857201934,3.0,0.0,0.0,0.05
4264,30.0,0.023693883791565895,0.0,0.0,0.0,0.05
4265,28.0,0.011867643101140857,2.0,0.0,0.0,0.05
4266,27.0,0.01353902812115848,2.0,0.0,0.0,0.05
4267,26.0,0.012698020786046982,0.0,0.0,0.0,0.05
4268,25.0,0.009383674245327711,2.0,0.0,0.0,0.05
4269,30.0,0.014427463756874204,1.0,0.0,0.0,0.05
4270,21.0,0.01111297681927681,0.0,0.0,0.0,0.05
4271,25.0,0.00857444410212338,2.0,0.0,0.0,0.05
4272,26.0,0.010432498063892126,1.0,0.0,0.0,0.05
4273,28.0,0.006487458944320679,3.0,0.0,0.0,0.05
4274,29.0,0.007471779128536582,3.0,0.0,0.0,0.05
4275,25.0,0.013655240181833506,0.0,0.0,0.0,0.05
4276,26.0,0.013848772272467613,0.0,0.0,0.0,0.05
4277,22.0,0.008045471040531993,2.0,0.0,0.0,0.05
4278,27.0,0.015486643183976412,0.0,0.0,0.0,0.05
4279,24.0,0.00881357304751873,2.0,0.0,0.0,0.05
4280,23.0,0.005165591137483716,3.0,0.0,0.0,0.05
4281,21.0,0.0073183581698685884,1.0,0.0,0.0,0.05
4282,24.0,0.011380392825230956,2.0,0.0,0.0,0.05
4283,24.0,0.013427847996354103,2.0,0.0,0.0,0.05
4284,24.0,0.01661615283228457,0.0,0.0,0.0,0.05
4285,23.0,0.0037065460346639156,3.0,0.0,0.0,0.05
4286,23.0,0.0038485098630189896,3.0,0.0,0.0,0.05
4287,25.0,0.004568594042211771,3.0,0.0,0.0,0.05
4288,21.0,0.017146271653473377,0.0,0.0,0.0,0.05
4289,22.0,0.00914916698820889,2.0,0.0,0.0,0.05
4290,27.0,0.012536747613921762,2.0,0.0,0.0,0.05
4291,32.0,0.009368620114400983,3.0,0.0,0.0,0.05
4292,26.0,0.01245477213524282,2.0,0.0,0.0,0.05
4293,29.0,0.010223399847745895,3.0,0.0,0.0,0.05
4294,29.0,0.014125063549727201,1.0,0.0,0.0,0.05
4295,30.0,0.014896978624165058,0.0,0.0,0.0,0.05
4296,23.0,0.014398733153939247,0.0,0.0,0.0,0.05
4297,23.0,0.01457538129761815,0.0,0.0,0.0,0.05
4298,24.0,0.017651284113526344,0.0,0.0,0.0,0.05
4299,29.0,0.008517609210684896,3.0,0.0,0.0,0.05
4300,28.0,0.005920115392655134,3.0,0.0,0.0,0.05
4301,24.0,0.007293214555829763,3.0,0.0,0.0,0.05
4302,23.0,0.008065672824159265,2.0,0.0,0.0,0.05
4303,24.0,0.011958585120737553,1.0,0.0,0.0,0.05
4304,29.0,0.008379369741305709,3.0,0.0,0.0,0.05
4305,27.0,0.014176773140206933,1.0,0.0,0.0,0.05
4306,24.0,0.005915491841733456,3.0,0.0,0.0,0.05
4307,18.0,0.008046202128753066,1.0,0.0,0.0,0.05
4308,24.0,0.0072954073548316956,2.0,0.0,0.0,0.05
4309,20.0,0.006760427262634039,2.0,0.0,0.0,0.05
4310,22.0,0.014351079007610679,0.0,0.0,0.0,0.05
4311,30.0,0.009117803070694208,3.0,0.0,0.0,0.05
4312,29.0,0.015448127873241901,1.0,0.0,0.0,0.05
4313,28.0,0.013419805327430367,2.0,0.0,0.0,0.05
4314,18.0,0.006634910823777318,2.0,0.0,0.0,0.05
4315,24.0,0.007214687764644623,3.0,0.0,0.0,0.05
4316,26.0,0.011721831047907472,2.0,0.0,0.0,0.05
4317,23.0,0.016117494087666273,0.0,0.0,0.0,0.05
4318,17.0,0.012720032362267375,1.0,0.0,0.0,0.05
4319,25.0,0.01540510100312531,2.0,0.0,0.0,0.05
4320,25.0,0.01344172703102231,1.0,0.0,0.0,0.05
4321,25.0,0.013471538666635752,1.0,0.0,0.0,0.05
4322,26.0,0.008725287858396769,3.0,0.0,0.0,0.05
4323,26.0,0.00777057115919888,3.0,0.0,0.0,0.05
4324,26.0,0.00602234504185617,3.0,0.0,0.0,0.05
4325,18.0,0.0033316127955913544,3.0,0.0,0.0,0.05
4326,27.0,0.010795273818075657,2.0,0.0,0.0,0.05
4327,25.0,0.00922952126711607,2.0,0.0,0.0,0.05
4328,27.0,0.013917921809479594,2.0,0.0,0.0,0.05
4329,27.0,0.006576069165021181,3.0,0.0,0.0,0.05
4330,26.0,0.013903096318244934,1.0,0.0,0.0,0.05
4331,21.0,0.008242205949500203,2.0,0.0,0.0,0.05
4332,25.0,0.009511725045740604,3.0,0.0,0.0,0.05
4333,23.0,0.0071288112085312605,3.0,0.0,0.0,0.05
4334,25.0,0.013757230015471578,0.0,0.0,0.0,0.05
4335,24.0,0.013234300538897514,1.0,0.0,0.0,0.05
4336,30.0,0.011906638275831938,2.0,0.0,0.0,0.05
4337,30.0,0.013877645367756486,2.0,0.0,0.0,0.05
4338,26.0,0.015913665993139148,1.0,0.0,0.0,0.05
4339,31.0,0.012341591529548168,3.0,0.0,0.0,0.05
4340,28.0,0.01714011817239225,0.0,0.0,0.0,0.05
4341,21.0,0.014192376285791397,0.0,0.0,0.0,0.05
4342,24.0,0.016483329003676772,0.0,0.0,0.0,0.05
4343,22.0,0.007945256773382425,2.0,0.0,0.0,0.05
4344,24.0,0.014173125848174095,0.0,0.0,0.0,0.05
4345,22.0,0.01512646651826799,0.0,0.0,0.0,0.05
4346,21.0,0.010975193930789828,2.0,0.0,0.0,0.05
4347,27.0,0.0072855292819440365,3.0,0.0,0.0,0.05
4348,23.0,0.011088792001828551,1.0,0.0,0.0,0.05
4349,27.0,0.020406536292284727,0.0,0.0,0.0,0.05
4350,26.0,0.006113830721005797,3.0,0.0,0.0,0.05
4351,28.0,0.015809036558493972,1.0,0.0,0.0,0.05
4352,27.0,0.02028457704000175,0.0,0.0,0.0,0.05
4353,24.0,0.0070982209872454405,3.0,0.0,0.0,0.05
4354,23.0,0.017619125312194228,0.0,0.0,0.0,0.05
4355,25.0,0.015478139976039529,0.0,0.0,0.0,0.05
4356,22.0,0.005787575850263238,3.0,0.0,0.0,0.05
4357,27.0,0.007756636245176196,2.0,0.0,0.0,0.05
4358,27.0,0.013106436934322119,2.0,0.0,0.0,0.05
4359,23.0,0.008587747113779187,3.0,0.0,0.0,0.05
4360,27.0,0.013185542542487383,1.0,0.0,0.0,0.05
4361,22.0,0.005943245952948928,3.0,0.0,0.0,0.05
4362,30.0,0.00888693705201149,3.0,0.0,0.0,0.05
4363,21.0,0.0062123509123921394,2.0,0.0,0.0,0.05
4364,24.0,0.011650506174191833,1.0,0.0,0.0,0.05
4365,25.0,0.012811591615900397,1.0,0.0,0.0,0.05
4366,21.0,0.0031084129586815834,3.0,0.0,0.0,0.05
4367,25.0,0.01147702569141984,1.0,0.0,0.0,0.05
4368,14.0,0.005901178577914834,1.0,0.0,0.0,0.05
4369,24.0,0.012605213327333331,0.0,0.0,0.0,0.05
4370,22.0,0.009264535270631313,2.0,0.0,0.0,0.05
4371,30.0,0.015045688953250647,2.0,0.0,0.0,0.05
4372,24.0,0.007179511711001396,3.0,0.0,0.0,0.05
4373,30.0,0.009570971364155412,3.0,0.0,0.0,0.05
4374,27.0,0.01502694608643651,1.0,0.0,0.0,0.05
4375,23.0,0.0035265381447970867,3.0,0.0,0.0,0.05
4376,28.0,0.009766120929270983,3.0,0.0,0.0,0.05
4377,26.0,0.013268542243167758,1.0,0.0,0.0,0.05
4378,27.0,0.017005190951749682,1.0,0.0,0.0,0.05
4379,20.0,0.011378565337508917,1.0,0.0,0.0,0.05
4380,30.0,0.014589430065825582,1.0,0.0,0.0,0.05
4381,23.0,0.012462761020287871,0.0,0.0,0.0,0.05
4382,24.0,0.0060423812828958035,3.0,0.0,0.0,0.05
4383,28.0,0.01497523463331163,1.0,0.0,0.0,0.05
4384,23.0,0.008015560917556286,3.0,0.0,0.0,0.05
4385,25.0,0.005954524036496878,3.0,0.0,0.0,0.05
4386,25.0,0.011828964110463858,1.0,0.0,0.0,0.05
4387,27.0,0.0044542718678712845,3.0,0.0,0.0,0.05
4388,22.0,0.015029356582090259,0.0,0.0,0.0,0.05
4389,26.0,0.011945278849452734,2.0,0.0,0.0,0.05
4390,27.0,0.013779119355604053,1.0,0.0,0.0,0.05
4391,26.0,0.010927638737484813,2.0,0.0,0.0,0.05
4392,33.0,0.009495761943981051,3.0,0.0,0.0,0.05
4393,29.0,0.017567286966368556,0.0,0.0,0.0,0.05
4394,22.0,0.009443232091143727,1.0,0.0,0.0,0.05
4395,29.0,0.006776018999516964,3.0,0.0,0.0,0.05
4396,28.0,0.013136331224814057,1.0,0.0,0.0,0.05
4397,25.0,0.006860276218503714,3.0,0.0,0.0,0.05
4398,23.0,0.01987745170481503,0.0,0.0,0.0,0.05
4399,24.0,0.009863030165433884,2.0,0.0,0.0,0.05
4400,26.0,0.01465440634638071,1.0,0.0,0.0,0.05
4401,28.0,0.02306418539956212,0.0,0.0,0.0,0.05
4402,24.0,0.012963982066139579,2.0,0.0,0.0,0.05
4403,22.0,0.008015667321160436,3.0,0.0,0.0,0.05
4404,25.0,0.0065785543993115425,3.0,0.0,0.0,0.05
4405,24.0,0.00818452937528491,3.0,0.0,0.0,0.05
4406,29.0,0.008215396897867322,3.0,0.0,0.0,0.05
4407,25.0,0.012066026916727424,1.0,0.0,0.0,0.05
4408,25.0,0.012386811431497335,1.0,0.0,0.0,0.05
4409,33.0,0.008289446355774999,3.0,0.0,0.0,0.05
4410,24.0,0.01314193895086646,0.0,0.0,0.0,0.05
4411,27.0,0.012255521724000573,2.0,0.0,0.0,0.05
4412,28.0,0.011777950683608651,2.0,0.0,0.0,0.05
4413,26.0,0.010969681665301323,2.0,0.0,0.0,0.05
4414,23.0,0.009037838783115149,2.0,0.0,0.0,0.05
4415,28.0,0.00866964110173285,3.0,0.0,0.0,0.05
4416,28.0,0.012855722801759839,1.0,0.0,0.0,0.05
4417,27.0,0.015264000743627548,1.0,0.0,0.0,0.05
4418,24.0,0.005524316104128957,3.0,0.0,0.0,0.05
4419,29.0,0.010001776041463017,3.0,0.0,0.0,0.05
4420,24.0,0.0059830439276993275,3.0,0.0,0.0,0.05
4421,25.0,0.00945177860558033,2.0,0.0,0.0,0.05
4422,26.0,0.011896538082510233,2.0,0.0,0.0,0.05
4423,26.0,0.015311622060835361,1.0,0.0,0.0,0.05
4424,23.0,0.016510328743606806,0.0,0.0,0.0,0.05
4425,25.0,0.00979181588627398,2.0,0.0,0.0,0.05
4426,29.0,0.014297809451818466,0.0,0.0,0.0,0.05
4427,25.0,0.00966323702596128,2.0,0.0,0.0,0.05
4428,27.0,0.012578150955960155,1.0,0.0,0.0,0.05
4429,30.0,0.019388451939448714,2.0,0.0,0.0,0.05
4430,29.0,0.0153319938108325,2.0,0.0,0.0,0.05
4431,26.0,0.015329926973208785,0.0,0.0,0.0,0.05
4432,28.0,0.014275789726525545,1.0,0.0,0.0,0.05
4433,27.0,0.010106041328981519,2.0,0.0,0.0,0.05
4434,22.0,0.0063328922260552645,3.0,0.0,0.0,0.05
4435,23.0,0.003099486930295825,3.0,0.0,0.0,0.05
4436,26.0,0.008132941322401166,2.0,0.0,0.0,0.05
4437,26.0,0.005912738852202892,3.0,0.0,0.0,0.05
4438,25.0,0.008978497004136443,1.0,0.0,0.0,0.05
4439,26.0,0.005891208071261644,3.0,0.0,0.0,0.05
4440,25.0,0.012411970179527998,1.0,0.0,0.0,0.05
4441,28.0,0.017730182502418756,1.0,0.0,0.0,0.05
4442,22.0,0.0037630470469594,3.0,0.0,0.0,0.05
4443,19.0,0.010951206786558032,1.0,0.0,0.0,0.05
4444,26.0,0.014601342845708132,1.0,0.0,0.0,0.05
4445,25.0,0.005382432136684656,3.0,0.0,0.0,0.05
4446,23.0,0.01432329323142767,0.0,0.0,0.0,0.05
4447,28.0,0.01504392153583467,1.0,0.0,0.0,0.05
4448,27.0,0.012466099113225937,2.0,0.0,0.0,0.05
4449,25.0,0.005305649014189839,3.0,0.0,0.0,0.05
4450,23.0,0.012425658060237765,1.0,0.0,0.0,0.05
4451,31.0,0.01649715402163565,1.0,0.0,0.0,0.05
4452,29.0,0.014184668892994523,2.0,0.0,0.0,0.05
4453,30.0,0.01448395336046815,1.0,0.0,0.0,0.05
4454,27.0,0.011228341842070222,2.0,0.0,0.0,0.05
4455,26.0,0.015305995475500822,1.0,0.0,0.0,0.05
4456,24.0,0.0035279500298202038,3.0,0.0,0.0,0.05
4457,25.0,0.013324497267603874,1.0,0.0,0.0,0.05
4458,25.0,0.007474340032786131,3.0,0.0,0.0,0.05
4459,25.0,0.012919550994411111,1.0,0.0,0.0,0.05
4460,28.0,0.0067938691936433315,3.0,0.0,0.0,0.05
4461,22.0,0.006104616913944483,3.0,0.0,0.0,0.05
4462,24.0,0.0059784757904708385,3.0,0.0,0.0,0.05
4463,25.0,0.00892982305958867,2.0,0.0,0.0,0.05
4464,27.0,0.014768591616302729,0.0,0.0,0.0,0.05
4465,20.0,0.0031106891110539436,3.0,0.0,0.0,0.05
4466,31.0,0.012075783684849739,2.0,0.0,0.0,0.05
4467,23.0,0.013579638442024589,0.0,0.0,0.0,0.05
4468,18.0,0.008918582927435637,1.0,0.0,0.0,0.05
4469,25.0,0.006137504009529948,3.0,0.0,0.0,0.05
4470,27.0,0.009110097074881196,2.0,0.0,0.0,0.05
4471,24.0,0.014775834744796157,1.0,0.0,0.0,0.05
4472,27.0,0.0107577471062541,2.0,0.0,0.0,0.05
4473,29.0,0.014346098061650991,1.0,0.0,0.0,0.05
4474,35.0,0.015923011815175414,2.0,0.0,0.0,0.05
4475,25.0,0.010639327112585306,2.0,0.0,0.0,0.05
4476,22.0,0.010633224854245782,2.0,0.0,0.0,0.05
4477,22.0,0.00707391812466085,3.0,0.0,0.0,0.05
4478,21.0,0.0034747959580272436,3.0,0.0,0.0,0.05
4479,23.0,0.01580632058903575,0.0,0.0,0.0,0.05
4480,26.0,0.010581884765997529,2.0,0.0,0.0,0.05
4481,24.0,0.01860065828077495,0.0,0.0,0.0,0.05
4482,23.0,0.003776954021304846,3.0,0.0,0.0,0.05
4483,30.0,0.0088026390876621,3.0,0.0,0.0,0.05
4484,17.0,0.014076892752200365,0.0,0.0,0.0,0.05
4485,27.0,0.007055947789922357,3.0,0.0,0.0,0.05
4486,33.0,0.0206816082354635,0.0,0.0,0.0,0.05
4487,25.0,0.00553875369951129,3.0,0.0,0.0,0.05
4488,29.0,0.008757490664720535,3.0,0.0,0.0,0.05
4489,18.0,0.003660161979496479,3.0,0.0,0.0,0.05
4490,29.0,0.010470311157405376,3.0,0.0,0.0,0.05
4491,26.0,0.009063880424946547,3.0,0.0,0.0,0.05
4492,27.0,0.008719901321455836,3.0,0.0,0.0,0.05
4493,22.0,0.015797561034560204,0.0,0.0,0.0,0.05
4494,25.0,0.01401743316091597,1.0,0.0,0.0,0.05
4495,19.0,0.016057401662692428,0.0,0.0,0.0,0.05
4496,21.0,0.012010677251964808,0.0,0.0,0.0,0.05
4497,31.0,0.01395553327165544,2.0,0.0,0.0,0.05
4498,25.0,0.013963582227006555,0.0,0.0,0.0,0.05
4499,17.0,0.0035577856469899416,3.0,0.0,0.0,0.05
4500,29.0,0.00869216793216765,2.0,0.0,0.0,0.05
4501,29.0,0.00891645415686071,3.0,0.0,0.0,0.05
4502,30.0,0.012724758824333549,2.0,0.0,0.0,0.05
4503,20.0,0.007097736932337284,2.0,0.0,0.0,0.05
4504,26.0,0.007183323614299297,3.0,0.0,0.0,0.05
4505,22.0,0.008979208068922162,2.0,0.0,0.0,0.05
4506,26.0,0.007253479911014438,3.0,0.0,0.0,0.05
4507,22.0,0.014194007031619549,0.0,0.0,0.0,0.05
4508,25.0,0.007124169729650021,3.0,0.0,0.0,0.05
4509,25.0,0.017797766719013453,0.0,0.0,0.0,0.05
4510,29.0,0.012226260965690017,1.0,0.0,0.0,0.05
4511,30.0,0.01159498281776905,2.0,0.0,0.0,0.05
4512,26.0,0.006253120256587863,3.0,0.0,0.0,0.05
4513,26.0,0.01860111323185265,0.0,0.0,0.0,0.05
4514,25.0,0.015143193770200014,2.0,0.0,0.0,0.05
4515,25.0,0.005488542839884758,3.0,0.0,0.0,0.05
4516,29.0,0.008090938907116652,3.0,0.0,0.0,0.05
4517,19.0,0.009510538773611188,1.0,0.0,0.0,0.05
4518,25.0,0.013718436937779188,0.0,0.0,0.0,0.05
4519,28.0,0.0061070609372109175,3.0,0.0,0.0,0.05
4520,29.0,0.01212340546771884,1.0,0.0,0.0,0.05
4521,24.0,0.010601881891489029,1.0,0.0,0.0,0.05
4522,27.0,0.014986729016527534,1.0,0.0,0.0,0.05
4523,29.0,0.007550985086709261,3.0,0.0,0.0,0.05
4524,26.0,0.009242043131962419,2.0,0.0,0.0,0.05
4525,25.0,0.006358252605423331,3.0,0.0,0.0,0.05
4526,22.0,0.0031495201401412487,3.0,0.0,0.0,0.05
4527,30.0,0.018319088499993086,0.0,0.0,0.0,0.05
4528,24.0,0.013704956974834204,0.0,0.0,0.0,0.05
4529,28.0,0.016722433967515826,0.0,0.0,0.0,0.05
4530,22.0,0.006066662026569247,2.0,0.0,0.0,0.05
4531,20.0,0.006175861926749349,2.0,0.0,0.0,0.05
4532,28.0,0.010933604091405869,2.0,0.0,0.0,0.05
4533,23.0,0.0072469094302505255,3.0,0.0,0.0,0.05
4534,27.0,0.014087001327425241,1.0,0.0,0.0,0.05
4535,29.0,0.012376982718706131,2.0,0.0,0.0,0.05
4536,24.0,0.012457462027668953,1.0,0.0,0.0,0.05
4537,32.0,0.017789053497835994,1.0,0.0,0.0,0.05
4538,24.0,0.010435605188831687,2.0,0.0,0.0,0.05
4539,29.0,0.013898949604481459,2.0,0.0,0.0,0.05
4540,21.0,0.008609940996393561,2.0,0.0,0.0,0.05
4541,25.0,0.010270671220496297,2.0,0.0,0.0,0.05
4542,29.0,0.009012702153995633,3.0,0.0,0.0,0.05
4543,23.0,0.012036032043397427,1.0,0.0,0.0,0.05
4544,25.0,0.006769376108422875,3.0,0.0,0.0,0.05
4545,30.0,0.013805530965328217,1.0,0.0,0.0,0.05
4546,26.0,0.016954651568084955,0.0,0.0,0.0,0.05
4547,26.0,0.008712186012417078,3.0,0.0,0.0,0.05
4548,34.0,0.011939442250877619,3.0,0.0,0.0,0.05
4549,24.0,0.010376839898526669,2.0,0.0,0.0,0.05
4550,21.0,0.011971608269959688,0.0,0.0,0.0,0.05
4551,25.0,0.008395009208470583,2.0,0.0,0.0,0.05
4552,25.0,0.005104647949337959,3.0,0.0,0.0,0.05
4553,26.0,0.010984128108248115,2.0,0.0,0.0,0.05
4554,27.0,0.01695659081451595,0.0,0.0,0.0,0.05
4555,23.0,0.006809052545577288,3.0,0.0,0.0,0.05
4556,26.0,0.015224828850477934,0.0,0.0,0.0,0.05
4557,26.0,0.01554954587481916,0.0,0.0,0.0,0.05
4558,26.0,0.008753124857321382,2.0,0.0,0.0,0.05
4559,18.0,0.0051519551780074835,2.0,0.0,0.0,0.05
4560,32.0,0.013598726131021976,2.0,0.0,0.0,0.05
4561,19.0,0.010380902094766498,1.0,0.0,0.0,0.05
4562,33.0,0.008723855251446366,3.0,0.0,0.0,0.05
4563,24.0,0.01151926489546895,1.0,0.0,0.0,0.05
4564,28.0,0.01811373606324196,0.0,0.0,0.0,0.05
4565,21.0,0.008683438878506422,2.0,0.0,0.0,0.05
4566,30.0,0.017555395839735866,0.0,0.0,0.0,0.05
4567,27.0,0.014200332341715693,1.0,0.0,0.0,0.05
4568,26.0,0.0070246567483991385,3.0,0.0,0.0,0.05
4569,28.0,0.019020380917936563,0.0,0.0,0.0,0.05
4570,23.0,0.008709408342838287,2.0,0.0,0.0,0.05
4571,28.0,0.013894428964704275,1.0,0.0,0.0,0.05
4572,27.0,0.013805175200104713,1.0,0.0,0.0,0.05
4573,29.0,0.005133896833285689,3.0,0.0,0.0,0.05
4574,29.0,0.00681968592107296,3.0,0.0,0.0,0.05
4575,28.0,0.011918175965547562,2.0,0.0,0.0,0.05
4576,34.0,0.010383506305515766,3.0,0.0,0.0,0.05
4577,21.0,0.01007373072206974,1.0,0.0,0.0,0.05
4578,33.0,0.01721342490054667,0.0,0.0,0.0,0.05
4579,28.0,0.013628461165353656,1.0,0.0,0.0,0.05
4580,26.0,0.01367922779172659,0.0,0.0,0.0,0.05
4581,28.0,0.010528441052883863,2.0,0.0,0.0,0.05
4582,25.0,0.005143641959875822,3.0,0.0,0.0,0.05
4583,25.0,0.013444443000480533,1.0,0.0,0.0,0.05
4584,26.0,0.017096786061301827,0.0,0.0,0.0,0.05
4585,25.0,0.010249503888189793,1.0,0.0,0.0,0.05
4586,24.0,0.013733485946431756,0.0,0.0,0.0,0.05
4587,26.0,0.006660709623247385,3.0,0.0,0.0,0.05
4588,26.0,0.012068817857652903,1.0,0.0,0.0,0.05
4589,19.0,0.005681326379999518,2.0,0.0,0.0,0.05
4590,27.0,0.010336994659155607,2.0,0.0,0.0,0.05
4591,29.0,0.005378900794312358,3.0,0.0,0.0,0.05
