episode,reward_mean,reward_std,return_mean,adv_mean_raw,adv_std_raw,policy_loss,value_loss,entropy,approx_kl,clip_frac,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,ep_length
1843,0.1764705926179886,0.7058823704719543,2.3455464839935303,0.9608381986618042,0.29392704367637634,-3.506155721311188e-08,1.0096031427383423,0.31539386510849,1.7530777940422126e-09,0.0,0.002924022963270545,3.0,0.0,0.0,84.0
1844,0.0,0.0,0.4279743731021881,-0.7237685322761536,0.1762351244688034,1.341104507446289e-07,0.5548997521400452,0.3691112995147705,1.008932759560821e-08,0.0,0.002929772948846221,0.0,0.0,0.0,77.0
1845,0.05882352963089943,0.23529411852359772,1.0213723182678223,-0.23567143082618713,0.09548203647136688,2.4543089338635582e-08,0.06465784460306168,0.17528708279132843,2.2570876723193578e-08,0.0,0.00286179396789521,1.0,0.0,0.0,58.0
1846,0.0,0.0,0.42528265714645386,-0.8048288226127625,0.20771919190883636,-1.6320319673468475e-07,0.6908966302871704,0.1738247573375702,1.9868215517249155e-08,0.0,0.0028785279719159007,0.0,0.0,0.0,78.0
1847,0.1666666716337204,0.6871842741966248,2.293262243270874,0.9520035982131958,0.36803609132766724,1.5894572413799324e-07,1.0417611598968506,0.4821891188621521,3.311369312086754e-08,0.0,0.003169169998727739,3.0,0.0,0.0,80.0
1848,0.09090909361839294,0.41659778356552124,1.5996979475021362,0.2590067684650421,0.289487361907959,3.2511625391862253e-08,0.15088742971420288,0.3757152855396271,2.0340932493922992e-08,0.0,0.003602401935495436,2.0,0.0,0.0,88.0
1849,0.125,0.4841229319572449,1.706068515777588,0.33860325813293457,0.15101246535778046,1.2665987014770508e-07,0.13745687901973724,0.3128669857978821,7.660128176212311e-08,0.0,0.004610068048350513,2.0,0.0,0.0,69.0
1850,0.0,0.0,0.4078359603881836,-0.7887798547744751,0.16678094863891602,-3.3492133866275253e-07,0.6499896049499512,0.19488227367401123,1.3836792156496358e-08,0.0,0.0027704560197889805,0.0,0.0,0.0,70.0
1851,0.0,0.0,0.4050067365169525,-0.8242483735084534,0.12190007418394089,-7.436389068971039e-07,0.6942448616027832,0.26582226157188416,9.934107758624577e-09,0.0,0.0026113130152225494,0.0,0.0,0.0,68.0
1852,0.04545454680919647,0.20829889178276062,0.9871734976768494,-0.20530930161476135,0.09527789056301117,-3.5220924843315515e-08,0.051229771226644516,0.19910582900047302,2.785501074242802e-08,0.0,0.0025759360287338495,1.0,0.0,0.0,83.0
1853,0.125,0.4841229319572449,1.6742830276489258,0.41266632080078125,0.17770054936408997,-1.2293457984924316e-07,0.20187100768089294,0.25599920749664307,2.6309862732887268e-08,0.0,0.0027871030615642667,2.0,0.0,0.0,71.0
1854,0.08695652335882187,0.40786224603652954,1.571480631828308,0.30582958459854126,0.2475346475839615,-7.774519161785065e-08,0.15480518341064453,0.39149102568626404,2.2027803581181615e-08,0.0,0.0033599429298192263,2.0,0.0,0.0,91.0
1855,0.04545454680919647,0.20829889178276062,0.9404443502426147,-0.11705932766199112,0.0923599898815155,-2.167441692790817e-08,0.022233253344893456,0.1855040043592453,1.2361190293574964e-08,0.0,0.00303526408970356,1.0,0.0,0.0,83.0
1856,0.125,0.4841229319572449,1.6157572269439697,0.5928305387496948,0.19279111921787262,-9.685754776000977e-08,0.3886164426803589,0.23447507619857788,2.9802322387695312e-08,0.0,0.004056780016981065,2.0,0.0,0.0,65.0
1857,0.20000000298023224,0.7483314871788025,2.3741774559020996,1.1504219770431519,0.23461195826530457,1.4305115314527939e-07,1.3785133361816406,0.2891744375228882,6.95387525340152e-09,0.0,0.0032685480546206236,3.0,0.0,0.0,70.0
1858,0.0,0.0,0.35817691683769226,-0.7623146176338196,0.13252149522304535,3.695487862387381e-07,0.5986855626106262,0.1195366159081459,6.0070304286341525e-09,0.0,0.003180547966621816,0.0,0.0,0.0,70.0
1859,0.1764705926179886,0.7058823704719543,2.29498291015625,1.0718454122543335,0.3323807120323181,-7.36292662395499e-08,1.2593295574188232,0.2932526469230652,3.243193802404676e-08,0.0,0.002991064917296171,3.0,0.0,0.0,74.0
1860,0.1428571492433548,0.5150787234306335,1.7362552881240845,0.3866317868232727,0.1156579777598381,-9.15357034614317e-08,0.1628609150648117,0.2637377977371216,3.831727113379202e-08,0.0,0.0030192439444363117,2.0,0.0,0.0,57.0
1861,0.0,0.0,0.44343915581703186,-0.7651001811027527,0.16294515132904053,4.544854164123535e-07,0.6119294762611389,0.2168029546737671,2.5494955480098724e-08,0.0,0.0029895720072090626,0.0,0.0,0.0,87.0
1862,0.0,0.0,0.41566038131713867,-0.8344886898994446,0.11586592346429825,-6.610696914322034e-07,0.709796130657196,0.17981037497520447,6.773255289971303e-10,0.0,0.0028957370668649673,0.0,0.0,0.0,74.0
1863,0.1111111119389534,0.4581228494644165,1.5875236988067627,0.5139514803886414,0.22017580270767212,2.2848446690204582e-07,0.3126234710216522,0.21451300382614136,9.106265075331521e-09,0.0,0.002947197062894702,2.0,0.0,0.0,72.0
1864,0.1666666716337204,0.6871842741966248,2.2565829753875732,1.045493721961975,0.36035993695259094,7.285012060265217e-08,1.2229163646697998,0.22290199995040894,9.75819105519804e-08,0.0,0.003160337917506695,3.0,0.0,0.0,81.0
1865,0.0555555559694767,0.22906142473220825,1.0220576524734497,-0.2073165774345398,0.14776915311813354,3.973643103449831e-08,0.06481587886810303,0.3442489206790924,5.21540641784668e-08,0.0,0.0030067090410739183,1.0,0.0,0.0,66.0
1866,0.10000000149011612,0.4358898997306824,1.5707652568817139,0.4566737711429596,0.22230803966522217,5.9604645663569045e-09,0.2579718232154846,0.2573002874851227,3.725290298461914e-09,0.0,0.002907783957198262,2.0,0.0,0.0,76.0
1867,0.0,0.0,0.4157445728778839,-0.809187114238739,0.12853297591209412,-1.3546510047035554e-07,0.67130446434021,0.18411706387996674,0.0,0.0,0.0029548140009865165,0.0,0.0,0.0,72.0
1868,0.05263157933950424,0.2232968807220459,0.9932048320770264,-0.22472389042377472,0.11424323171377182,-7.529007461926085e-08,0.06355234980583191,0.2669963240623474,2.0489096641540527e-08,0.0,0.002943421946838498,1.0,0.0,0.0,70.0
1869,0.05000000074505806,0.2179449498653412,1.0036661624908447,-0.2296546995639801,0.13990774750709534,-1.3113022134803032e-07,0.07231546193361282,0.24889011681079865,6.332993685020938e-09,0.0,0.002877779072150588,1.0,0.0,0.0,75.0
1870,0.1875,0.7261843681335449,2.356916904449463,1.0422754287719727,0.28549396991729736,-2.9802322387695312e-08,1.1678450107574463,0.3251659572124481,0.0,0.0,0.0033444069558754563,3.0,0.0,0.0,79.0
1871,0.0,0.0,0.4032270014286041,-0.8568196296691895,0.13860909640789032,1.668930025289228e-07,0.7533524632453918,0.1714499294757843,1.3434328316463962e-08,0.0,0.0029807479586452246,0.0,0.0,0.0,68.0
1872,0.0,0.0,0.4342244863510132,-0.8676274418830872,0.19081176817417145,2.47643100692585e-07,0.7891866564750671,0.34030550718307495,5.392801227799282e-08,0.0,0.0029775679577142,0.0,0.0,0.0,65.0
1873,0.0,0.0,0.3354939818382263,-0.6930239796638489,0.10107780992984772,-2.2138867450394173e-07,0.49049896001815796,0.20141583681106567,8.160159659098554e-09,0.0,0.0030329199507832527,0.0,0.0,0.0,67.0
1874,0.0,0.0,0.3739563822746277,-0.8031466603279114,0.12173380702733994,-4.246830940246582e-07,0.6598634719848633,0.3071751296520233,4.617031734710508e-08,0.0,0.0030345680424943566,0.0,0.0,0.0,63.0
1875,0.27272728085517883,0.8624393343925476,2.504534959793091,1.3001221418380737,0.2537979483604431,-4.334883385581634e-08,1.7547310590744019,0.29867029190063477,3.530559311570869e-08,0.0,0.0030347659485414624,3.0,0.0,0.0,64.0
1876,0.0,0.0,0.35237833857536316,-0.7441591024398804,0.16975009441375732,2.384185791015625e-07,0.5825879573822021,0.22215452790260315,7.450580596923828e-09,0.0,0.002931809052824974,0.0,0.0,0.0,70.0
1877,0.0476190485060215,0.21295885741710663,0.998321533203125,-0.16963721811771393,0.15116238594055176,-1.7029899268550253e-08,0.05162683129310608,0.44237014651298523,1.3482003069498205e-08,0.0,0.002904467983171344,1.0,0.0,0.0,84.0
1878,0.05882352963089943,0.23529411852359772,0.9544931054115295,-0.12141833454370499,0.0806838721036911,-1.542708503166068e-07,0.021252287551760674,0.13123629987239838,3.725290298461914e-09,0.0,0.0030848770402371883,1.0,0.0,0.0,64.0
1879,0.05000000074505806,0.2179449498653412,0.9356951713562012,-0.11546740680932999,0.1968880444765091,5.960464477539063e-08,0.0520976297557354,0.20126064121723175,2.6822089438383045e-08,0.0,0.0029216459952294827,1.0,0.0,0.0,73.0
1880,0.3333333432674408,0.9428091049194336,2.58730411529541,1.346278429031372,0.2864028811454773,-2.5828680350059585e-07,1.894492506980896,0.5050671696662903,6.829699028543246e-09,0.0,0.002725437982007861,3.0,0.0,0.0,65.0
1881,0.0,0.0,0.23174376785755157,-0.5773209929466248,0.11014053225517273,-2.0077354179193208e-07,0.3454304337501526,0.1595626175403595,2.3528148318519015e-09,0.0,0.002920750994235277,0.0,0.0,0.0,60.0
1882,0.20000000298023224,0.7483314871788025,2.337002992630005,1.2414816617965698,0.2592925727367401,2.066294371161348e-07,1.6085090637207031,0.36884012818336487,1.7881394143159923e-08,0.0,0.0028689809842035174,3.0,0.0,0.0,70.0
1883,0.0,0.0,0.30108898878097534,-0.6489117741584778,0.1550285816192627,-2.384185791015625e-07,0.44512033462524414,0.11421283334493637,3.09431911205138e-08,0.0,0.0028592200251296163,0.0,0.0,0.0,69.0
1884,0.0,0.0,0.2282005250453949,-0.5013925433158875,0.18389837443828583,6.219615045210958e-08,0.28521308302879333,0.12440305948257446,2.5915063428527674e-09,0.0,0.0028869080124422908,0.0,0.0,0.0,69.0
1885,0.0,0.0,0.30868518352508545,-0.6239088177680969,0.15394406020641327,-8.811121432472646e-08,0.4129609763622284,0.31570860743522644,3.9520472228105064e-08,0.0,0.002832068013958633,0.0,0.0,0.0,72.0
1886,0.0,0.0,0.2980428636074066,-0.6036756634712219,0.18963775038719177,1.0024417207432634e-07,0.4003868103027344,0.22756043076515198,2.9823489455793606e-08,0.0,0.0028500950429588556,0.0,0.0,0.0,79.0
1887,0.0,0.0,0.22473649680614471,-0.5868330001831055,0.21594096720218658,-1.8822518654815212e-08,0.39100345969200134,0.1441761553287506,6.372207206339908e-10,0.0,0.002760629984550178,0.0,0.0,0.0,65.0
1888,0.0476190485060215,0.21295885741710663,0.851098895072937,-0.013946853578090668,0.2924804091453552,-2.838316426334586e-08,0.08573933690786362,0.29385265707969666,4.257474728319721e-08,0.0,0.0028710230253636837,1.0,0.0,0.0,79.0
1889,0.0,0.0,0.18850868940353394,-0.4396374225616455,0.11622744053602219,2.384185791015625e-07,0.20678988099098206,0.1447877436876297,1.9469077017220116e-08,0.0,0.0029805670492351055,0.0,0.0,0.0,63.0
1890,0.1111111119389534,0.4581228494644165,1.4722609519958496,0.717785656452179,0.3579229712486267,-7.285012060265217e-08,0.6433250904083252,0.07268556207418442,7.450580596923828e-09,0.0,0.00285142008215189,2.0,0.0,0.0,77.0
1891,0.0,0.0,0.14922001957893372,-0.39898693561553955,0.16314919292926788,-5.9604645663569045e-09,0.1858082413673401,0.24364514648914337,2.9802322387695312e-08,0.0,0.003618599963374436,0.0,0.0,0.0,66.0
1892,0.13333334028720856,0.49888765811920166,1.4897122383117676,0.8948367834091187,0.40886691212654114,-4.7683716530855236e-08,0.9679049253463745,0.16383299231529236,5.414088732891287e-08,0.0,0.003211713978089392,2.0,0.0,0.0,63.0
1893,0.0,0.0,0.1617230474948883,-0.4325581192970276,0.21034331619739532,7.152557657263969e-08,0.23135089874267578,0.1631518304347992,2.3841858265427618e-08,0.0,0.0035102099645882845,0.0,0.0,0.0,69.0
1894,0.11764705926179886,0.47058823704719543,1.4591878652572632,0.8310108184814453,0.3389946520328522,-4.207386794519152e-08,0.8054963946342468,0.2802019715309143,5.566021954450662e-08,0.0,0.0031012800754979253,2.0,0.0,0.0,69.0
1895,0.10000000149011612,0.4358898997306824,1.4584808349609375,0.6433092951774597,0.3283448815345764,-1.1622906015418266e-07,0.5216572880744934,0.42264729738235474,2.60770320892334e-08,0.0,0.0029341960325837135,2.0,0.0,0.0,84.0
1896,0.0,0.0,0.19696781039237976,-0.3562363386154175,0.20515000820159912,2.2411346378703456e-07,0.1689908653497696,0.2225828766822815,1.8998980166884394e-08,0.0,0.002996445051394403,0.0,0.0,0.0,87.0
1897,0.04545454680919647,0.20829889178276062,0.7654750347137451,0.14017166197299957,0.29177576303482056,3.2511625391862253e-08,0.10478119552135468,0.3610436022281647,1.2191859077859135e-08,0.0,0.0028060380136594176,1.0,0.0,0.0,78.0
1898,0.0,0.0,0.20769979059696198,-0.44701164960861206,0.16719703376293182,3.7930227847482456e-08,0.2277742326259613,0.2806954085826874,2.5061043018581586e-08,0.0,0.0027465609600767493,0.0,0.0,0.0,70.0
1899,0.0555555559694767,0.22906142473220825,0.7725456357002258,0.23001067340373993,0.2711170017719269,1.5894572413799324e-07,0.12640932202339172,0.201357901096344,1.90403728339561e-08,0.0,0.0028187070274725556,1.0,0.0,0.0,65.0
1900,0.0555555559694767,0.22906142473220825,0.8194387555122375,0.16232089698314667,0.25970327854156494,3.311369178859991e-09,0.09379386901855469,0.2430136799812317,1.660858650609498e-08,0.0,0.0027965029003098607,1.0,0.0,0.0,71.0
1901,0.20000000298023224,0.7483314871788025,2.262249708175659,1.4356906414031982,0.31224173307418823,-5.642572773467691e-07,2.158702850341797,0.16829538345336914,3.725290298461914e-09,0.0,0.002883106004446745,3.0,0.0,0.0,67.0
1902,0.0,0.0,0.18414199352264404,-0.44078218936920166,0.1575493961572647,5.960464477539063e-08,0.21911078691482544,0.1867826282978058,1.2548346361995755e-08,0.0,0.002850183052942157,0.0,0.0,0.0,66.0
1903,0.0,0.0,0.1855097860097885,-0.3931135833263397,0.18375732004642487,-8.669766771163268e-08,0.18830503523349762,0.12531913816928864,1.6594475127362784e-08,0.0,0.0027824610006064177,0.0,0.0,0.0,72.0
1904,0.1875,0.7261843681335449,2.1774258613586426,1.4932150840759277,0.38544371724128723,1.6391277313232422e-07,2.378257989883423,0.22272716462612152,1.1059455573558807e-08,0.0,0.0031853709369897842,3.0,0.0,0.0,71.0
1905,0.1875,0.7261843681335449,2.203193187713623,1.442831039428711,0.3553846776485443,1.601874828338623e-07,2.208059787750244,0.24552975594997406,3.259629011154175e-09,0.0,0.0032841400243341923,3.0,0.0,0.0,73.0
1906,0.05263157933950424,0.2232968807220459,0.8477907776832581,0.11732576787471771,0.1260698437690735,2.509669272399151e-08,0.029658926650881767,0.35098642110824585,2.450848968216235e-10,0.0,0.00294081203173846,1.0,0.0,0.0,72.0
1907,0.0,0.0,0.16892190277576447,-0.40859270095825195,0.15799082815647125,2.384185791015625e-07,0.19190911948680878,0.1898437738418579,1.3411044719191523e-08,0.0,0.0028708430472761393,0.0,0.0,0.0,69.0
1908,0.0,0.0,0.16069094836711884,-0.40320849418640137,0.14808905124664307,-7.685861902473334e-08,0.18450748920440674,0.14697140455245972,3.2351206158409695e-08,0.0,0.002653195057064295,0.0,0.0,0.0,61.0
1909,0.0,0.0,0.16890592873096466,-0.32917866110801697,0.11129877716302872,1.7881393432617188e-07,0.12074602395296097,0.2317071110010147,5.471520125865936e-08,0.0,0.0025982100050896406,0.0,0.0,0.0,82.0
1910,0.0555555559694767,0.22906142473220825,0.8417620658874512,0.11388085782527924,0.23421266674995422,3.311369312086754e-08,0.06782440841197968,0.2212427258491516,2.7952612668968868e-08,0.0,0.0025002709589898586,1.0,0.0,0.0,70.0
1911,0.05000000074505806,0.2179449498653412,0.8073205947875977,0.17557157576084137,0.12124864012002945,8.195638656616211e-08,0.04552661255002022,0.16514059901237488,2.831220591303918e-08,0.0,0.0024304810212925076,1.0,0.0,0.0,74.0
1912,0.125,0.4841229319572449,1.5113476514816284,0.8729110956192017,0.1801249384880066,-2.980232238769531e-07,0.7944189310073853,0.2573917806148529,8.195638656616211e-08,0.0,0.0030702200019732118,2.0,0.0,0.0,68.0
1913,0.0476190485060215,0.21295885741710663,0.8052897453308105,0.13977459073066711,0.1662113219499588,3.4059798537100505e-08,0.047163136303424835,0.37243932485580444,3.1576270487221336e-08,0.0,0.003053089021705091,1.0,0.0,0.0,76.0
1914,0.0555555559694767,0.22906142473220825,0.8281382322311401,0.18410181999206543,0.15698815882205963,-5.298190686175985e-08,0.058538768440485,0.3052806556224823,2.4007427157357597e-08,0.0,0.002513351966626942,1.0,0.0,0.0,72.0
1915,0.23076923191547394,0.7994080781936646,2.380052089691162,1.465770959854126,0.16194334626197815,4.3098742708025384e-07,2.1747097969055176,0.34018611907958984,6.00344876033887e-08,0.0,0.0023573199287056923,3.0,0.0,0.0,66.0
1916,0.0476190485060215,0.21295885741710663,0.8012206554412842,0.15777017176151276,0.15700900554656982,9.082612706379223e-08,0.04954325407743454,0.24095146358013153,1.4546371218671084e-08,0.0,0.0023627300979569554,1.0,0.0,0.0,69.0
1917,0.05000000074505806,0.2179449498653412,0.8591989278793335,0.10515092313289642,0.14226074516773224,4.17232506322307e-08,0.03129483014345169,0.1847248524427414,1.6763805898989403e-09,0.0,0.0024496129481121898,1.0,0.0,0.0,76.0
1918,0.20000000298023224,0.7483314871788025,2.3059751987457275,1.339738130569458,0.256935715675354,-1.1126200405442432e-07,1.8609143495559692,0.5745221972465515,1.7384687467369986e-08,0.0,0.002516368986107409,3.0,0.0,0.0,77.0
1919,0.0,0.0,0.2253052443265915,-0.4019756615161896,0.09291048347949982,-1.9868215517249155e-08,0.17021679878234863,0.17073993384838104,1.1175870895385742e-08,0.0,0.0027113379910588264,0.0,0.0,0.0,82.0
1920,0.05263157933950424,0.2232968807220459,0.8873801231384277,0.054052893072366714,0.16680698096752167,-1.5685433396583903e-08,0.030746275559067726,0.24198950827121735,6.823163545277566e-08,0.0,0.002572513069026172,1.0,0.0,0.0,69.0
1921,0.0,0.0,0.3070489764213562,-0.5467450022697449,0.2492525279521942,7.663454226758404e-08,0.36105695366859436,0.29023006558418274,1.5965529343020535e-08,0.0,0.002633678959682584,0.0,0.0,0.0,73.0
1922,0.20000000298023224,0.7483314871788025,2.30139422416687,1.3581328392028809,0.2364204227924347,3.8941701063777145e-07,1.900418996810913,0.3236408829689026,4.371007378267677e-08,0.0,0.0029879050562158227,3.0,0.0,0.0,71.0
1923,0.30000001192092896,0.9000000357627869,2.4950997829437256,1.5472816228866577,0.2813735008239746,-3.516674098591466e-07,2.4732518196105957,0.4951445162296295,6.696209453593838e-08,0.0,0.0025910590775310993,3.0,0.0,0.0,71.0
1924,0.23076923191547394,0.7994080781936646,2.356982469558716,1.4727755784988403,0.2825280427932739,-1.5130409281027823e-07,2.2488901615142822,0.33567100763320923,3.8972267191184073e-08,0.0,0.00335850496776402,3.0,0.0,0.0,73.0
1925,0.10526315867900848,0.4465937614440918,1.482229471206665,0.6421611905097961,0.31783434748649597,-1.2548346717267123e-07,0.5133897066116333,0.24967843294143677,2.3528150094875855e-08,0.0,0.003265604958869517,2.0,0.0,0.0,76.0
1926,0.0,0.0,0.3078276515007019,-0.5827018618583679,0.11797213554382324,-7.586045569496491e-08,0.35345888137817383,0.1709016114473343,2.1335752720119672e-08,0.0,0.0033193608978763223,0.0,0.0,0.0,79.0
1927,0.1875,0.7261843681335449,2.2874019145965576,1.2392909526824951,0.2793157696723938,1.0803341865539551e-07,1.6138592958450317,0.2688254117965698,2.6309862732887268e-08,0.0,0.004710998968221247,3.0,0.0,0.0,72.0
1928,0.0476190485060215,0.21295885741710663,0.8837245106697083,0.04619113355875015,0.13870534300804138,-1.1353265882974029e-08,0.021372785791754723,0.1585400104522705,4.2397353183787345e-08,0.0,0.0035276240669190884,1.0,0.0,0.0,80.0
1929,0.1875,0.7261843681335449,2.2889933586120605,1.2268331050872803,0.2951718270778656,-1.8440186977386475e-07,1.5922460556030273,0.2585044801235199,4.563480615615845e-08,0.0,0.003796131000854075,3.0,0.0,0.0,75.0
