episode,reward_mean,reward_std,return_mean,adv_mean_raw,adv_std_raw,policy_loss,value_loss,entropy,approx_kl,clip_frac,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,ep_length
8614,0.2142857164144516,0.7726181149482727,2.5831966400146484,0.6639418601989746,0.16718697547912598,8.514949456639442e-08,0.46877017617225647,0.2827960252761841,1.1708054969972181e-08,0.0,0.0036354309413582087,3.0,0.0,0.0,71.0
8615,0.1111111119389534,0.4581228494644165,1.6960368156433105,0.19900375604629517,0.2987246513366699,-7.285012060265217e-08,0.12883895635604858,0.21763551235198975,1.341104507446289e-07,0.0,0.002917460980825126,2.0,0.0,0.0,72.0
8616,0.10000000149011612,0.4358898997306824,1.839267373085022,-0.037908315658569336,0.17902272939682007,1.1920929132713809e-08,0.03348618000745773,0.12715217471122742,2.402812171453661e-08,0.0,0.0029108839808031917,2.0,0.0,0.0,85.0
8617,0.05000000074505806,0.2179449498653412,1.181292176246643,-0.561012864112854,0.23313309252262115,2.5033949668795685e-07,0.3690865635871887,0.21047529578208923,9.79751320073774e-08,0.0,0.002881042077206075,1.0,0.0,0.0,76.0
8618,0.05000000074505806,0.2179449498653412,1.1384834051132202,-0.524309515953064,0.1634627729654312,-1.370906801412275e-07,0.3016204535961151,0.12583038210868835,5.7369469175228005e-08,0.0,0.002907369052991271,1.0,0.0,0.0,76.0
8619,0.1764705926179886,0.7058823704719543,2.5999338626861572,0.3410574495792389,0.29374030232429504,1.577769950245056e-07,0.2026035189628601,0.09875990450382233,4.875747805499486e-09,0.0,0.002807331969961524,3.0,0.0,0.0,75.0
8620,0.2142857164144516,0.7726181149482727,2.5546936988830566,0.6804776191711426,0.2749803960323334,-7.344143426735172e-08,0.5386640429496765,0.460136741399765,9.592622518539429e-08,0.0,0.0028478848980739713,3.0,0.0,0.0,86.0
8621,0.125,0.4841229319572449,1.9002010822296143,-0.03522474691271782,0.16918596625328064,4.470348358154297e-08,0.029864665120840073,0.17993709444999695,1.3096723705530167e-08,0.0,0.0030899830162525177,2.0,0.0,0.0,70.0
8622,0.10526315867900848,0.4465937614440918,1.618034839630127,0.33640122413635254,0.319002628326416,1.5685433396583903e-08,0.21492847800254822,0.1768845021724701,2.7057371454475287e-08,0.0,0.0028875760035589337,2.0,0.0,0.0,72.0
8623,0.10526315867900848,0.4465937614440918,1.822127103805542,-0.03485895320773125,0.20173971354961395,2.509669272399151e-08,0.04191407561302185,0.23445093631744385,9.215192164901964e-09,0.0,0.0028754110680893064,2.0,0.0,0.0,75.0
8624,0.125,0.4841229319572449,1.833564281463623,0.05684404447674751,0.11977750062942505,6.332993507385254e-08,0.0175778865814209,0.2339245080947876,8.66129994392395e-08,0.0,0.0030030349735170603,2.0,0.0,0.0,68.0
8625,0.0,0.0,0.5843185186386108,-1.0641673803329468,0.39307671785354614,0.0,1.286961555480957,0.11235214024782181,4.2759854324003754e-08,0.0,0.002782372059300542,0.0,0.0,0.0,86.0
8626,0.25,0.829156219959259,2.693129301071167,0.5925682187080383,0.09290095418691635,9.934107758624577e-09,0.3597675859928131,0.23745445907115936,2.4835268064293814e-08,0.0,0.0028829770162701607,3.0,0.0,0.0,70.0
8627,0.0,0.0,0.4496738910675049,-1.0045286417007446,0.3381372094154358,2.270653141067669e-07,1.1234147548675537,0.2743016183376312,7.184488737266292e-08,0.0,0.002816002001054585,0.0,0.0,0.0,75.0
8628,0.1666666716337204,0.6871842741966248,2.5290818214416504,0.5062795877456665,0.25925832986831665,-4.967053879312289e-09,0.3235339820384979,0.11078841239213943,1.6184316109502106e-07,0.0,0.002878732979297638,3.0,0.0,0.0,81.0
8629,0.0625,0.24206146597862244,1.1935378313064575,-0.7107451558113098,0.22706899046897888,4.842877388000488e-08,0.5567190051078796,0.11037895828485489,2.0023435354232788e-08,0.0,0.0036854000063613057,1.0,0.0,0.0,61.0
8630,0.1764705926179886,0.7058823704719543,2.5079517364501953,0.601844847202301,0.196603924036026,5.2592334043310984e-08,0.40087035298347473,0.2786697447299957,7.680672098331343e-08,0.0,0.0031152190640568733,3.0,0.0,0.0,77.0
8631,0.05263157933950424,0.2232968807220459,1.0678125619888306,-0.39964383840560913,0.22006696462631226,-4.078212612057541e-08,0.2081446498632431,0.09702423959970474,6.122220241877585e-08,0.0,0.00301648594904691,1.0,0.0,0.0,72.0
8632,0.0555555559694767,0.22906142473220825,1.1156699657440186,-0.47998666763305664,0.14685411751270294,1.125865480844368e-07,0.2519533336162567,0.0887397825717926,1.603944355110798e-08,0.0,0.0029515239875763655,1.0,0.0,0.0,72.0
8633,0.0,0.0,0.3306661546230316,-0.8735252618789673,0.4015010595321655,7.152557657263969e-08,0.924249529838562,0.11966506391763687,4.842877388000488e-08,0.0,0.003784653963521123,0.0,0.0,0.0,69.0
8634,0.23076923191547394,0.7994080781936646,2.6128883361816406,0.7197611331939697,0.14202241599559784,-1.2837924145969737e-07,0.5382264852523804,0.10401138663291931,5.5019672373646245e-08,0.0,0.003709987038746476,3.0,0.0,0.0,75.0
8635,0.25,0.829156219959259,2.6565237045288086,0.6754276752471924,0.11884031444787979,-1.986821445143505e-07,0.4703255891799927,0.18972915410995483,3.725290298461914e-08,0.0,0.003697534091770649,3.0,0.0,0.0,72.0
8636,0.125,0.4841229319572449,1.7304975986480713,0.2384009063243866,0.22746281325817108,1.4901161193847656e-08,0.10857432335615158,0.04306669905781746,4.866160452365875e-08,0.0,0.0042762389639392495,2.0,0.0,0.0,59.0
8637,0.05000000074505806,0.2179449498653412,0.9305070638656616,-0.2376585751771927,0.37921422719955444,-2.3841858265427618e-08,0.20028504729270935,0.08454311639070511,3.8929282908384266e-08,0.0,0.003915983950719237,1.0,0.0,0.0,63.0
8638,0.10526315867900848,0.4465937614440918,1.8101929426193237,0.03824306279420853,0.15962311625480652,2.509669272399151e-08,0.02694205567240715,0.167015939950943,1.011710395459886e-07,0.0,0.003774948068894446,2.0,0.0,0.0,79.0
8639,0.0,0.0,0.5342234969139099,-1.061597466468811,0.482010155916214,-1.842325332290784e-07,1.3593226671218872,0.04366473853588104,1.0794875215935917e-08,0.0,0.003773780888877809,0.0,0.0,0.0,80.0
8640,0.10526315867900848,0.4465937614440918,1.739300012588501,0.11423859745264053,0.22184312343597412,2.2587023806863726e-07,0.06226483732461929,0.09331255406141281,2.2822304401870497e-07,0.0,0.00363887008279562,2.0,0.0,0.0,75.0
8641,0.0,0.0,0.482242614030838,-0.9578859210014343,0.370466023683548,-1.1402627819734334e-07,1.0547906160354614,0.10411588847637177,2.5267185677080306e-08,0.0,0.0038689480861648917,0.0,0.0,0.0,84.0
8642,0.0,0.0,0.38693079352378845,-0.9425630569458008,0.36247673630714417,5.9604645663569045e-09,1.0198144912719727,0.07229504734277725,4.023313593393141e-08,0.0,0.0037938799941912293,0.0,0.0,0.0,68.0
8643,0.27272728085517883,0.8624393343925476,2.7021079063415527,0.6249196529388428,0.08675645291805267,4.985115538147511e-07,0.3980511724948883,0.1766294240951538,6.773255289971303e-09,0.0,0.0036310829455032945,3.0,0.0,0.0,68.0
8644,0.1764705926179886,0.7058823704719543,2.3634042739868164,0.8351419568061829,0.42756810784339905,1.9283855579033116e-07,0.880276620388031,0.11314859241247177,6.311080369414412e-08,0.0,0.00345716904848814,3.0,0.0,0.0,75.0
8645,0.11764705926179886,0.47058823704719543,1.773828387260437,0.1514328271150589,0.14109250903129578,7.0123111761688506e-09,0.04283900931477547,0.09252570569515228,4.827811928009851e-09,0.0,0.0034337579272687435,2.0,0.0,0.0,75.0
8646,0.05882352963089943,0.23529411852359772,1.1645736694335938,-0.6304564476013184,0.2301361858844757,-6.661695550747027e-08,0.450437992811203,0.22642742097377777,7.801196488799178e-08,0.0,0.0034044369822368026,1.0,0.0,0.0,67.0
8647,0.05263157933950424,0.2232968807220459,1.1433604955673218,-0.5381579399108887,0.16692513227462769,-2.792006910112832e-07,0.31747791171073914,0.15337185561656952,3.7547003728377604e-08,0.0,0.0035353240091353655,1.0,0.0,0.0,74.0
8648,0.05882352963089943,0.23529411852359772,1.1179814338684082,-0.5004343390464783,0.15066759288311005,-4.207386794519152e-08,0.273135244846344,0.14517486095428467,2.9364052522851125e-08,0.0,0.0034454710548743606,1.0,0.0,0.0,67.0
8649,0.0,0.0,0.3537256121635437,-0.9182415008544922,0.2934824228286743,1.694026678933369e-07,0.9292995929718018,0.22227606177330017,2.078319916165583e-08,0.0,0.0035321699688211083,0.0,0.0,0.0,66.0
8650,0.11764705926179886,0.47058823704719543,1.7949179410934448,0.10539297759532928,0.17869704961776733,6.311080369414412e-08,0.043040309101343155,0.06561455130577087,5.522194967966243e-08,0.0,0.0034242909168824553,2.0,0.0,0.0,68.0
8651,0.1111111119389534,0.4581228494644165,1.8502006530761719,-0.012536050751805305,0.055830903351306915,1.3245476715439963e-08,0.0032742461189627647,0.27393147349357605,5.794895940880451e-08,0.0,0.0034836860140785575,2.0,0.0,0.0,79.0
8652,0.1764705926179886,0.7058823704719543,2.434025526046753,0.7673418521881104,0.25255143642425537,1.4024622352337701e-08,0.6525957584381104,0.18010205030441284,1.4550545301972306e-07,0.0,0.0034285669680684805,3.0,0.0,0.0,74.0
8653,0.20000000298023224,0.7483314871788025,2.5251965522766113,0.7983449101448059,0.13186578452587128,2.5431316430513107e-07,0.6547430157661438,0.17884352803230286,1.9868215517249155e-08,0.0,0.003374194959178567,3.0,0.0,0.0,74.0
8654,0.0476190485060215,0.21295885741710663,0.9783247113227844,-0.34571948647499084,0.4064324200153351,2.2706531765948057e-08,0.28470930457115173,0.20457623898983002,1.0785602455598564e-07,0.0,0.0029885959811508656,1.0,0.0,0.0,73.0
8655,0.0476190485060215,0.21295885741710663,1.067086935043335,-0.3913155496120453,0.31190595030784607,-4.5413063531896114e-08,0.250413179397583,0.04576332867145538,6.38621200366174e-09,0.0,0.002880375017412007,1.0,0.0,0.0,79.0
8656,0.1764705926179886,0.7058823704719543,2.420766830444336,0.788305938243866,0.24569182097911835,-4.9086178677271164e-08,0.6817907094955444,0.19535572826862335,1.2052409736895697e-08,0.0,0.002806228934787214,3.0,0.0,0.0,82.0
8657,0.2142857164144516,0.7726181149482727,2.575993299484253,0.6995688676834106,0.13993187248706818,-5.981751769468246e-07,0.5089777708053589,0.21547091007232666,3.4192844111657905e-08,0.0,0.0027881419518962502,3.0,0.0,0.0,67.0
8658,0.1111111119389534,0.4581228494644165,1.7196097373962402,0.1486009955406189,0.2674923539161682,-8.609559642991371e-08,0.09363441169261932,0.10991069674491882,2.1316939324833584e-08,0.0,0.002725588041357696,2.0,0.0,0.0,70.0
8659,0.125,0.4841229319572449,1.752897024154663,0.2118089199066162,0.16681252419948578,1.4901161193847656e-08,0.07268945127725601,0.060707010328769684,8.381903171539307e-09,0.0,0.0034309959737583995,2.0,0.0,0.0,69.0
8660,0.2142857164144516,0.7726181149482727,2.5693817138671875,0.7196915745735168,0.19506242871284485,1.277242400732348e-08,0.5560052990913391,0.3567167818546295,9.313225746154785e-08,0.0,0.0035111409379169345,3.0,0.0,0.0,73.0
8661,0.09090909361839294,0.41659778356552124,1.8141875267028809,-0.08520116657018661,0.26720550656318665,-2.167441692790817e-08,0.07865801453590393,0.22100180387496948,4.3264165583423164e-08,0.0,0.003520826925523579,2.0,0.0,0.0,89.0
8662,0.23076923191547394,0.7994080781936646,2.6293880939483643,0.6936070322990417,0.07021649181842804,5.960464477539062e-07,0.4860210120677948,0.04982525482773781,9.599786743308414e-09,0.0,0.0034723890712484717,3.0,0.0,0.0,71.0
8663,0.05263157933950424,0.2232968807220459,1.0737169981002808,-0.35422706604003906,0.13895747065544128,1.3489471939465147e-07,0.14478600025177002,0.11081335693597794,4.833074029875206e-08,0.0,0.0034591220319271088,1.0,0.0,0.0,68.0
8664,0.0476190485060215,0.21295885741710663,0.9894568920135498,-0.3204666078090668,0.3347260355949402,5.676632852669172e-08,0.21474039554595947,0.12476535141468048,5.7653302576454735e-08,0.0,0.0034904700005427003,1.0,0.0,0.0,80.0
8665,0.05263157933950424,0.2232968807220459,1.1006827354431152,-0.48223790526390076,0.30889853835105896,1.8822518654815212e-08,0.3279716968536377,0.12720909714698792,4.235066697333423e-08,0.0,0.0031862660543993115,1.0,0.0,0.0,74.0
8666,0.0476190485060215,0.21295885741710663,0.9404345154762268,-0.23568487167358398,0.335933119058609,-3.973643103449831e-08,0.1683984100818634,0.14225414395332336,2.8737954238522434e-08,0.0,0.002964565996080637,1.0,0.0,0.0,76.0
8667,0.1666666716337204,0.6871842741966248,2.374358654022217,0.8165356516838074,0.28929075598716736,-2.6490953430879927e-08,0.7504196166992188,0.09245453774929047,3.311369178859991e-09,0.0,0.002989408909343183,3.0,0.0,0.0,83.0
8668,0.20000000298023224,0.7483314871788025,2.5401737689971924,0.7325194478034973,0.143501415848732,-2.0265579792067e-07,0.5571774840354919,0.165592223405838,1.9837170128766957e-08,0.0,0.002736372989602387,3.0,0.0,0.0,71.0
8669,0.0476190485060215,0.21295885741710663,1.1176427602767944,-0.4862363934516907,0.20784227550029755,-1.7029899268550253e-08,0.2796243131160736,0.214962437748909,9.650275956119003e-08,0.0,0.002831596997566521,1.0,0.0,0.0,77.0
8670,0.2142857164144516,0.7726181149482727,2.6810338497161865,0.5000191926956177,0.21661077439785004,2.086162567138672e-07,0.2969394028186798,0.2370077222585678,1.287886135514782e-07,0.0,0.0030039780540391803,3.0,0.0,0.0,78.0
8671,0.23076923191547394,0.7994080781936646,2.6184582710266113,0.7534355521202087,0.0844074934720993,1.7881393432617188e-07,0.5747896432876587,0.20442169904708862,1.9772695480924085e-08,0.0,0.0027434619842097163,3.0,0.0,0.0,70.0
8672,0.125,0.4841229319572449,1.918759822845459,-0.10277892649173737,0.19341540336608887,-4.842877388000488e-08,0.047973014414310455,0.16602711379528046,6.51925802230835e-08,0.0,0.0032240189611911774,2.0,0.0,0.0,70.0
8673,0.05263157933950424,0.2232968807220459,1.2105331420898438,-0.5790438055992126,0.28329965472221375,-2.0391063060287706e-07,0.4155503511428833,0.12625175714492798,1.5097228356353298e-08,0.0,0.002901668893173337,1.0,0.0,0.0,75.0
8674,0.0476190485060215,0.21295885741710663,1.1587412357330322,-0.5542300343513489,0.1697179526090622,-4.5413063531896114e-08,0.33597514033317566,0.2284635752439499,1.9513425542072582e-08,0.0,0.002821690053679049,1.0,0.0,0.0,79.0
8675,0.20000000298023224,0.7483314871788025,2.551490068435669,0.6954719424247742,0.1512855738401413,-2.3444493990609772e-07,0.5065684914588928,0.14075632393360138,3.588696273482128e-08,0.0,0.003459054045379162,3.0,0.0,0.0,70.0
8676,0.11764705926179886,0.47058823704719543,1.7788408994674683,0.1663384884595871,0.16419287025928497,-7.0123111761688506e-09,0.05462777987122536,0.051494210958480835,2.0571272685288022e-08,0.0,0.0037616859190165997,2.0,0.0,0.0,68.0
8677,0.0,0.0,0.3423243463039398,-0.9222080707550049,0.2559044659137726,-1.7219119285982742e-07,0.9159547090530396,0.07825516164302826,1.1341439432044353e-07,0.0,0.0030329579021781683,0.0,0.0,0.0,58.0
8678,0.0555555559694767,0.22906142473220825,1.0866321325302124,-0.43007275462150574,0.11167676001787186,-1.0099675762376137e-07,0.19743424654006958,0.23679497838020325,2.6490953430879927e-08,0.0,0.0027199150063097477,1.0,0.0,0.0,69.0
8679,0.23076923191547394,0.7994080781936646,2.6242032051086426,0.7033776640892029,0.11353681236505508,-6.877458957887939e-08,0.5076307058334351,0.16221031546592712,4.6995971558772e-08,0.0,0.0027725249528884888,3.0,0.0,0.0,70.0
8680,0.0,0.0,0.5177798867225647,-1.040631890296936,0.41732487082481384,4.664711283908218e-08,1.2570749521255493,0.1489185243844986,2.996429060431183e-08,0.0,0.003973295912146568,0.0,0.0,0.0,80.0
8681,0.15789473056793213,0.6698906421661377,2.5707778930664062,0.3981303572654724,0.2846958041191101,3.842930951236667e-08,0.2395595759153366,0.21166783571243286,3.1370866793167806e-08,0.0,0.003583454992622137,3.0,0.0,0.0,87.0
8682,0.1538461595773697,0.5329387187957764,1.882218599319458,0.08310776203870773,0.17746098339557648,6.418962072984868e-08,0.03839929401874542,0.12798064947128296,7.164020132677251e-08,0.0,0.003234738949686289,2.0,0.0,0.0,57.0
8683,0.0,0.0,0.4896407723426819,-1.0794346332550049,0.3878629505634308,-1.0728835775353218e-07,1.3156167268753052,0.11352983862161636,4.7963112592697144e-08,0.0,0.0033960420405492187,0.0,0.0,0.0,76.0
8684,0.23076923191547394,0.7994080781936646,2.6023499965667725,0.718599259853363,0.19073978066444397,-9.169945514031497e-08,0.5527665615081787,0.2143874168395996,6.189713275261965e-08,0.0,0.0035713560646399856,3.0,0.0,0.0,74.0
8685,0.125,0.4841229319572449,1.8521662950515747,0.041387151926755905,0.08813929557800293,-1.1920928955078125e-07,0.009481427259743214,0.15197105705738068,5.448237061500549e-08,0.0,0.003502931911498308,2.0,0.0,0.0,72.0
8686,0.2142857164144516,0.7726181149482727,2.6184449195861816,0.6472934484481812,0.14129996299743652,-2.978901818551094e-07,0.43895459175109863,0.19995753467082977,1.7828174492251492e-08,0.0,0.002715273993089795,3.0,0.0,0.0,73.0
8687,0.30000001192092896,0.9000000357627869,2.7314679622650146,0.6168481111526489,0.09056294709444046,-3.818422555923462e-07,0.38870328664779663,0.2549758553504944,1.0216608359314705e-07,0.0,0.0032133290078490973,3.0,0.0,0.0,63.0
8688,0.20000000298023224,0.7483314871788025,2.4627022743225098,0.8524080514907837,0.3023661673069,2.7815499947791977e-07,0.8180245757102966,0.07972203195095062,2.135833021554845e-08,0.0,0.0032424330711364746,3.0,0.0,0.0,68.0
8689,0.0416666679084301,0.19982630014419556,1.073562502861023,-0.4150400161743164,0.2073257714509964,-1.986821445143505e-07,0.21524222195148468,0.1590029001235962,2.918144126340394e-08,0.0,0.0028835759731009603,1.0,0.0,0.0,89.0
8690,0.125,0.4841229319572449,1.8741430044174194,-0.03965320438146591,0.06696674972772598,-2.9802322387695312e-08,0.006056922487914562,0.13617101311683655,2.3515895009040833e-08,0.0,0.003132829093374312,2.0,0.0,0.0,70.0
8691,0.1764705926179886,0.7058823704719543,2.5648725032806396,0.4993141293525696,0.2173527628183365,-2.8049245770489506e-07,0.29655691981315613,0.24089981615543365,1.9393423755786898e-08,0.0,0.00270879699382931,3.0,0.0,0.0,77.0
8692,0.043478261679410934,0.20393112301826477,1.140647292137146,-0.6064131259918213,0.45280930399894714,-1.4512434631797078e-07,0.5727730393409729,0.22153715789318085,1.0366024838504018e-07,0.0,0.0027445569867268205,1.0,0.0,0.0,85.0
8693,0.05000000074505806,0.2179449498653412,1.064734697341919,-0.35409456491470337,0.10924098640680313,1.3113022134803032e-07,0.13731655478477478,0.20122845470905304,2.3841858265427618e-08,0.0,0.0037232720060274005,1.0,0.0,0.0,71.0
8694,0.0,0.0,0.5078915357589722,-0.940969705581665,0.47801095247268677,1.32166817934376e-07,1.1139185428619385,0.080810546875,6.254033735331177e-08,0.0,0.0034599219216033816,0.0,0.0,0.0,83.0
8695,0.1875,0.7261843681335449,2.4979116916656494,0.7550801038742065,0.18397271633148193,-1.4901161193847656e-08,0.6039919853210449,0.14168202877044678,2.561137080192566e-08,0.0,0.0034915170399472117,3.0,0.0,0.0,75.0
8696,0.0476190485060215,0.21295885741710663,1.1879137754440308,-0.6103857159614563,0.271821528673172,-2.2706531765948057e-08,0.4464575946331024,0.16908203065395355,8.86973872127328e-09,0.0,0.002749717910774052,1.0,0.0,0.0,79.0
8697,0.1428571492433548,0.5150787234306335,1.9138447046279907,-0.06479603052139282,0.17475543916225433,1.7029899268550253e-08,0.034738026559352875,0.12329696863889694,1.3836792156496358e-08,0.0,0.0026326229562982917,2.0,0.0,0.0,62.0
