episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
9507,30,0.005992498015984893,0.0019230339676141739,0.0,0.0,0.0,54.40867525996873
9508,24,0.006789384002331644,0.0019434780115261674,0.0,0.0,0.0,54.415465656958986
9509,25,0.0055152770364657044,0.0019344729953445494,0.0,0.0,0.0,54.420981953968294
9510,27,0.0043116239830851555,0.001931835024151951,0.0,0.0,0.0,54.42529464000836
9511,23,0.004129567998461425,0.0018991429824382067,0.0,0.0,0.0,54.42942522501107
9512,23,0.006443664024118334,0.0024049970088526607,0.0,0.0,0.0,54.43586997000966
9513,21,0.0043824329623021185,0.0019932370050810277,0.0,0.0,0.0,54.44025366700953
9514,27,0.00596584304003045,0.001937252003699541,0.0,0.0,0.0,54.44622082996648
9515,24,0.006417439028155059,0.0019837000290863216,0.0,0.0,0.0,54.452639447001275
9516,29,0.006671161041595042,0.002055379969533533,0.0,0.0,0.0,54.45931173500139
9517,27,0.0043119610054418445,0.0019419430173002183,0.0,0.0,0.0,54.46362485096324
9518,27,0.006898223015014082,0.001958611945156008,0.0,0.0,0.0,54.47052427998278
9519,24,0.005606150021776557,0.0019497749744914472,0.0,0.0,0.0,54.4761315099895
9520,26,0.003819275996647775,0.0019348339992575347,0.0,0.0,0.0,54.479951883957256
9521,24,0.006496226007584482,0.0019857840379700065,0.0,0.0,0.0,54.48644919000799
9522,25,0.006443955993745476,0.001962199981790036,0.0,0.0,0.0,54.492894275987055
9523,27,0.005140755034517497,0.0019381560268811882,0.0,0.0,0.0,54.498036094009876
9524,20,0.005085107986815274,0.0019472339772619307,0.0,0.0,0.0,54.503122257010546
9525,30,0.004820987000130117,0.0019717499963007867,0.0,0.0,0.0,54.50794432498515
9526,25,0.006464777979999781,0.0019801530288532376,0.0,0.0,0.0,54.51441019400954
9527,29,0.006525691016577184,0.001996836974285543,0.0,0.0,0.0,54.52093690499896
9528,21,0.005958159978035837,0.0019758970011025667,0.0,0.0,0.0,54.52689621801255
9529,25,0.005586564016994089,0.001996701001189649,0.0,0.0,0.0,54.53248385799816
9530,27,0.004902216955088079,0.002046088979113847,0.0,0.0,0.0,54.53738716500811
9531,14,0.004228267993312329,0.0020622669835574925,0.0,0.0,0.0,54.54161670897156
9532,25,0.005276382027659565,0.0020544150029309094,0.0,0.0,0.0,54.5468941879808
9533,26,0.005320104013662785,0.002048146037850529,0.0,0.0,0.0,54.55221539596096
9534,29,0.003925919008906931,0.001987085968721658,0.0,0.0,0.0,54.55614250298822
9535,23,0.0065359100117348135,0.0020188079797662795,0.0,0.0,0.0,54.56267952895723
9536,21,0.0047292959643527865,0.00203227304155007,0.0,0.0,0.0,54.56740992999403
9537,27,0.0039091670187190175,0.002004614972975105,0.0,0.0,0.0,54.57132028997876
9538,21,0.0036810439778491855,0.001941210008226335,0.0,0.0,0.0,54.57500255096238
9539,30,0.0052075309795327485,0.0019488210091367364,0.0,0.0,0.0,54.5802111219964
9540,26,0.004279659013263881,0.001977612031623721,0.0,0.0,0.0,54.58449193200795
9541,28,0.005738214997109026,0.001986225019209087,0.0,0.0,0.0,54.59023125900421
9542,23,0.004302810993976891,0.001967263000551611,0.0,0.0,0.0,54.59453517297516
9543,22,0.004361257015261799,0.002043740008957684,0.0,0.0,0.0,54.59889756201301
9544,30,0.005848553031682968,0.0020254109986126423,0.0,0.0,0.0,54.60474717395846
9545,30,0.0053570649470202625,0.0020083810086362064,0.0,0.0,0.0,54.6101053339662
9546,21,0.005122255010064691,0.001989258045796305,0.0,0.0,0.0,54.61522877099924
9547,21,0.003268607018981129,0.00192563101882115,0.0,0.0,0.0,54.61849851196166
9548,25,0.003800311009399593,0.0019547910196706653,0.0,0.0,0.0,54.622299876005854
9549,32,0.004713532980531454,0.0019152380409650505,0.0,0.0,0.0,54.62701453699265
9550,28,0.004872946999967098,0.001983434020075947,0.0,0.0,0.0,54.63188855297631
9551,23,0.006503003009129316,0.0020067039877176285,0.0,0.0,0.0,54.63839294697391
9552,20,0.004274766019079834,0.001990248973015696,0.0,0.0,0.0,54.64266887499252
9553,25,0.005902457050979137,0.002082546998281032,0.0,0.0,0.0,54.64857253199443
9554,24,0.004814868967514485,0.0020129019976593554,0.0,0.0,0.0,54.65338873799192
9555,26,0.005806575994938612,0.002000732987653464,0.0,0.0,0.0,54.659196455962956
9556,22,0.004279387008864433,0.00195914797950536,0.0,0.0,0.0,54.6634769809898
9557,26,0.00664009596221149,0.0020149030024185777,0.0,0.0,0.0,54.670118178008124
9558,29,0.004751329019200057,0.0019501980277709663,0.0,0.0,0.0,54.67487060598796
9559,18,0.005101240007206798,0.002020484011154622,0.0,0.0,0.0,54.67997296398971
9560,23,0.006386536988429725,0.001953647006303072,0.0,0.0,0.0,54.686360675957985
9561,25,0.00525990198366344,0.0019899089820683002,0.0,0.0,0.0,54.691621613979805
9562,24,0.0033874870277941227,0.0019605139968916774,0.0,0.0,0.0,54.69501017598668
9563,22,0.00473229301860556,0.0019493770087137818,0.0,0.0,0.0,54.699743560981005
9564,28,0.006618706043809652,0.0019877569866366684,0.0,0.0,0.0,54.7063773109694
9565,27,0.006630602991208434,0.0020107519812881947,0.0,0.0,0.0,54.71300941001391
9566,19,0.004684693994931877,0.001979533990379423,0.0,0.0,0.0,54.71769529400626
9567,29,0.004796016030013561,0.002008400042541325,0.0,0.0,0.0,54.722492341999896
9568,19,0.0036686290404759347,0.002412076049949974,0.0,0.0,0.0,54.726162047998514
9569,21,0.004379863967187703,0.0020139640546403825,0.0,0.0,0.0,54.73054319201037
9570,26,0.004449479980394244,0.001998154039029032,0.0,0.0,0.0,54.734993821999524
9571,32,0.006423162994906306,0.002104713988956064,0.0,0.0,0.0,54.74141802499071
9572,27,0.00489443598780781,0.0020208280184306204,0.0,0.0,0.0,54.74631363101071
9573,22,0.0034060729667544365,0.0019628540030680597,0.0,0.0,0.0,54.74972085701302
9574,27,0.00538727396633476,0.0020263949991203845,0.0,0.0,0.0,54.75510921597015
9575,19,0.004331253992859274,0.0020378329791128635,0.0,0.0,0.0,54.75944159098435
9576,23,0.004709589993581176,0.0019752520020119846,0.0,0.0,0.0,54.7641522269696
9577,23,0.0033399990061298013,0.0019410689710639417,0.0,0.0,0.0,54.76749336096691
9578,21,0.004196901980321854,0.001959906017873436,0.0,0.0,0.0,54.771691422967706
9579,27,0.004761753021739423,0.0019737640395760536,0.0,0.0,0.0,54.776454256963916
9580,27,0.006782634009141475,0.002096645999699831,0.0,0.0,0.0,54.78323800099315
9581,20,0.005250873975455761,0.0020266210194677114,0.0,0.0,0.0,54.78849008597899
9582,22,0.004267154028639197,0.001988944015465677,0.0,0.0,0.0,54.79275850096019
9583,26,0.004403113969601691,0.0019704870064742863,0.0,0.0,0.0,54.79716264997842
9584,27,0.005746505979914218,0.002019824052695185,0.0,0.0,0.0,54.80291054898407
9585,24,0.006927640992216766,0.002181769988965243,0.0,0.0,0.0,54.8098395979614
9586,22,0.006243971001822501,0.002046349982265383,0.0,0.0,0.0,54.81608466501348
9587,24,0.00672525295522064,0.002141118049621582,0.0,0.0,0.0,54.822811016987544
9588,27,0.0053839050233364105,0.0023482029791921377,0.0,0.0,0.0,54.828196303977165
9589,26,0.007115682994481176,0.0022697399836033583,0.0,0.0,0.0,54.835313833958935
9590,26,0.006435028975829482,0.002215161977801472,0.0,0.0,0.0,54.8417503410019
9591,28,0.008909941010642797,0.0026840150239877403,0.0,0.0,0.0,54.850661772012245
9592,22,0.005872577021364123,0.0023019819636829197,0.0,0.0,0.0,54.85653593199095
9593,30,0.007399435038678348,0.002407493011560291,0.0,0.0,0.0,54.86393680196488
9594,31,0.005768010043539107,0.00213938404340297,0.0,0.0,0.0,54.869706264988054
9595,26,0.005025732971262187,0.002060393977444619,0.0,0.0,0.0,54.87473333399976
9596,33,0.006022527988534421,0.0020723060006275773,0.0,0.0,0.0,54.880757030972745
9597,26,0.005935809051152319,0.0020425100228749216,0.0,0.0,0.0,54.88669393496821
9598,26,0.006394514988642186,0.0020378169720061123,0.0,0.0,0.0,54.89308957796311
9599,23,0.005044709017965943,0.0020853510359302163,0.0,0.0,0.0,54.898135476978496
9600,21,0.0034035310382023454,0.0020416449988260865,0.0,0.0,0.0,54.90154011599952
9601,20,0.004736853006761521,0.001970570010598749,0.0,0.0,0.0,54.90627825795673
9602,23,0.004791666986420751,0.0020200220169499516,0.0,0.0,0.0,54.91107097500935
9603,26,0.004399897996336222,0.0019660890102386475,0.0,0.0,0.0,54.91547216899926
9604,27,0.005788406997453421,0.0020217939745634794,0.0,0.0,0.0,54.92126175999874
9605,29,0.007260531012434512,0.002127995016053319,0.0,0.0,0.0,54.92852346698055
9606,30,0.0049445899785496294,0.0019998729694634676,0.0,0.0,0.0,54.933469316980336
9607,23,0.005675403052009642,0.0019895390141755342,0.0,0.0,0.0,54.939145869982895
9608,28,0.003979753004387021,0.0019795969710685313,0.0,0.0,0.0,54.94312674598768
9609,23,0.004814362968318164,0.001978440035600215,0.0,0.0,0.0,54.94794224598445
9610,25,0.004386936954688281,0.0020245990017428994,0.0,0.0,0.0,54.95233028801158
9611,31,0.004311472992412746,0.0019129700376652181,0.0,0.0,0.0,54.9566428589751
9612,26,0.006115981028415263,0.001991598983295262,0.0,0.0,0.0,54.96276001696242
9613,23,0.004187782993540168,0.001930887985508889,0.0,0.0,0.0,54.96694897400448
9614,32,0.007559527002740651,0.0020261910394765437,0.0,0.0,0.0,54.97450963500887
9615,28,0.006540746951941401,0.0019931240240111947,0.0,0.0,0.0,54.98105169500923
9616,24,0.005565555999055505,0.0019430859829299152,0.0,0.0,0.0,54.98661841300782
9617,25,0.006572865997441113,0.002008562965784222,0.0,0.0,0.0,54.993192386988085
9618,27,0.004177433962468058,0.0019155019544996321,0.0,0.0,0.0,54.99737097596517
9619,20,0.00315670995041728,0.0018811420304700732,0.0,0.0,0.0,55.0005287489621
9620,27,0.006805642042309046,0.0019318980048410594,0.0,0.0,0.0,55.00733546598349
9621,24,0.005498453974723816,0.001983571972232312,0.0,0.0,0.0,55.01283506496111
9622,26,0.006351514020934701,0.001971799007151276,0.0,0.0,0.0,55.01918766996823
9623,22,0.0041103370022028685,0.0019064020016230643,0.0,0.0,0.0,55.023299116001
9624,23,0.0032118340022861958,0.0018690890283323824,0.0,0.0,0.0,55.02651201398112
9625,23,0.005883402016479522,0.0019393509719520807,0.0,0.0,0.0,55.03239649499301
9626,25,0.006011005025357008,0.0019963139784522355,0.0,0.0,0.0,55.03840860800119
9627,28,0.005054050998296589,0.0018853889778256416,0.0,0.0,0.0,55.043463853013236
9628,29,0.004632528987713158,0.0018606249941512942,0.0,0.0,0.0,55.04809754900634
9629,24,0.005099730973597616,0.0019069029949605465,0.0,0.0,0.0,55.053198384994175
9630,23,0.004542251990642399,0.0018875140231102705,0.0,0.0,0.0,55.05774168600328
9631,26,0.00502630096161738,0.0018927810015156865,0.0,0.0,0.0,55.06276905396953
9632,30,0.005549247027374804,0.0019494849839247763,0.0,0.0,0.0,55.06831929698819
9633,30,0.0046698470250703394,0.0019119220087304711,0.0,0.0,0.0,55.07299029501155
9634,27,0.006341403000988066,0.0019498959882184863,0.0,0.0,0.0,55.07933272101218
9635,29,0.005522198975086212,0.0018738380167633295,0.0,0.0,0.0,55.084856006957125
9636,23,0.004876626015175134,0.0018533389666117728,0.0,0.0,0.0,55.08973370597232
9637,26,0.004980587982572615,0.0018686469993554056,0.0,0.0,0.0,55.09471536899218
9638,27,0.004161886987276375,0.0018854509689845145,0.0,0.0,0.0,55.098878412973136
9639,21,0.005845734034664929,0.0019069690024480224,0.0,0.0,0.0,55.104725204000715
9640,28,0.004202625015750527,0.001910987019073218,0.0,0.0,0.0,55.108928923960775
9641,26,0.004970370035152882,0.0018785620341077447,0.0,0.0,0.0,55.11390031001065
9642,26,0.004957026045303792,0.0018642490031197667,0.0,0.0,0.0,55.1188582899631
9643,27,0.006644739012699574,0.0018958660075441003,0.0,0.0,0.0,55.125504023977555
9644,21,0.004073343996424228,0.0018629239639267325,0.0,0.0,0.0,55.1295784219983
9645,29,0.006486902013421059,0.0019699520198628306,0.0,0.0,0.0,55.1360664779786
9646,26,0.004686699016019702,0.001923531002830714,0.0,0.0,0.0,55.140754460007884
9647,29,0.006518009002320468,0.002042128995526582,0.0,0.0,0.0,55.1472735729767
9648,27,0.0054982739966362715,0.0019361139857210219,0.0,0.0,0.0,55.152772929985076
9649,24,0.004073367977980524,0.0018934879917651415,0.0,0.0,0.0,55.156847434991505
9650,31,0.005421777023002505,0.0019169729785062373,0.0,0.0,0.0,55.16227032797178
9651,25,0.005903331039007753,0.001960975001566112,0.0,0.0,0.0,55.168174829974305
9652,29,0.004192965978290886,0.0018724279943853617,0.0,0.0,0.0,55.172368820989504
9653,21,0.004532115999609232,0.0018863139557652175,0.0,0.0,0.0,55.17690187698463
9654,27,0.006327159004285932,0.0018825369770638645,0.0,0.0,0.0,55.18323007400613
9655,26,0.004920373030472547,0.0018473879899829626,0.0,0.0,0.0,55.188151423004456
9656,27,0.006293029990047216,0.0019053310388699174,0.0,0.0,0.0,55.19444545201259
9657,21,0.004072404990438372,0.0019207060104236007,0.0,0.0,0.0,55.19851897499757
9658,25,0.005839199002366513,0.0019054929725825787,0.0,0.0,0.0,55.20437132596271
9659,26,0.005061087955255061,0.001917515997774899,0.0,0.0,0.0,55.20943350699963
9660,23,0.004983924969565123,0.0018750530434772372,0.0,0.0,0.0,55.21441849099938
9661,25,0.005417670006863773,0.0018508330103941262,0.0,0.0,0.0,55.21983718697447
9662,23,0.004048663016874343,0.001835979986935854,0.0,0.0,0.0,55.22388682997553
9663,26,0.006227903999388218,0.0018690539873205125,0.0,0.0,0.0,55.23011578299338
9664,25,0.0062796970014460385,0.0019217220251448452,0.0,0.0,0.0,55.23639666399686
9665,28,0.0041942630195990205,0.0018661670037545264,0.0,0.0,0.0,55.240592017013114
9666,21,0.005822526989504695,0.0019007190130650997,0.0,0.0,0.0,55.246415645000525
9667,25,0.00545346800936386,0.0019089780398644507,0.0,0.0,0.0,55.2518702459638
9668,26,0.00587023701518774,0.0019450479885563254,0.0,0.0,0.0,55.25774160999572
9669,29,0.006702772981952876,0.001878808019682765,0.0,0.0,0.0,55.264445494976826
9670,23,0.004564573988318443,0.0019031289848499,0.0,0.0,0.0,55.26901105197612
9671,21,0.0031912270351313055,0.0018674330203793943,0.0,0.0,0.0,55.2722033369937
9672,25,0.004568548989482224,0.0018486779881641269,0.0,0.0,0.0,55.27677298197523
9673,19,0.004512190003879368,0.0018976939609274268,0.0,0.0,0.0,55.28128618997289
9674,28,0.004572425037622452,0.0018694369937293231,0.0,0.0,0.0,55.285859674972016
9675,25,0.0058972599799744785,0.0018960550078190863,0.0,0.0,0.0,55.29175795300398
9676,26,0.004988293047063053,0.0019104410312138498,0.0,0.0,0.0,55.296747434011195
9677,23,0.004541715024970472,0.001914485008455813,0.0,0.0,0.0,55.30129026097711
9678,25,0.00635148398578167,0.0019207409932278097,0.0,0.0,0.0,55.307642859988846
9679,27,0.004603812994901091,0.001901139970868826,0.0,0.0,0.0,55.312247763969935
9680,22,0.005803945008665323,0.0018858039984479547,0.0,0.0,0.0,55.31805285497103
9681,25,0.004647385037969798,0.0019053059513680637,0.0,0.0,0.0,55.322701291006524
9682,20,0.004378347017336637,0.0018379559624008834,0.0,0.0,0.0,55.32708106096834
9683,27,0.004106532025616616,0.0018824629951268435,0.0,0.0,0.0,55.331188782001846
9684,21,0.003098139015492052,0.001813263981603086,0.0,0.0,0.0,55.33428800199181
9685,27,0.004406407999340445,0.002006170980166644,0.0,0.0,0.0,55.338695401966106
9686,27,0.005520789010915905,0.0019069980480708182,0.0,0.0,0.0,55.34421723498963
9687,28,0.004735136986710131,0.0018776340293698013,0.0,0.0,0.0,55.348953459993936
9688,25,0.006368055997882038,0.0019720769487321377,0.0,0.0,0.0,55.35532254498685
9689,27,0.006757417984772474,0.0019479789771139622,0.0,0.0,0.0,55.3620809459826
9690,27,0.004695506999269128,0.0019069630070589483,0.0,0.0,0.0,55.36677752499236
9691,20,0.005069808044936508,0.0019428259693086147,0.0,0.0,0.0,55.3718483519624
9692,27,0.004254658007994294,0.001914858992677182,0.0,0.0,0.0,55.37610414298251
9693,26,0.0065007900120690465,0.0019705360173247755,0.0,0.0,0.0,55.38260608399287
9694,21,0.00506456900620833,0.0019324850291013718,0.0,0.0,0.0,55.38767183199525
9695,28,0.00519967102445662,0.001972553029190749,0.0,0.0,0.0,55.39287262200378
9696,26,0.004228286969009787,0.0019217539811506867,0.0,0.0,0.0,55.39710212498903
9697,26,0.003777001053094864,0.0019102690275758505,0.0,0.0,0.0,55.400880336004775
9698,22,0.006007710006088018,0.002004440000746399,0.0,0.0,0.0,55.40688918001251
9699,25,0.004743343044538051,0.0019765159813687205,0.0,0.0,0.0,55.411633595998865
9700,26,0.0064438809640705585,0.0019347579800523818,0.0,0.0,0.0,55.418078607006464
9701,26,0.00649230694398284,0.0019684620201587677,0.0,0.0,0.0,55.42457196296891
9702,26,0.005601445969659835,0.0019474590080790222,0.0,0.0,0.0,55.43017455399968
9703,22,0.006139409029856324,0.0021227370016276836,0.0,0.0,0.0,55.43631507299142
9704,26,0.005412333004642278,0.0021103810286149383,0.0,0.0,0.0,55.44172859296668
9705,25,0.006170392967760563,0.0020105610019527376,0.0,0.0,0.0,55.447900146013126
9706,31,0.004897709004580975,0.0019934680312871933,0.0,0.0,0.0,55.452799009974115
9707,23,0.004779839946422726,0.0019646279979497194,0.0,0.0,0.0,55.45758000697242
9708,22,0.006668638961855322,0.0020058259833604097,0.0,0.0,0.0,55.46424976096023
9709,22,0.004739738011267036,0.0019465200020931661,0.0,0.0,0.0,55.4689906219719
9710,28,0.006018212006893009,0.0019267890020273626,0.0,0.0,0.0,55.47500986600062
9711,28,0.0064735829946585,0.0019204220152460039,0.0,0.0,0.0,55.48148453596514
9712,30,0.004312611999921501,0.0019597960053943098,0.0,0.0,0.0,55.48579836101271
9713,21,0.0031980290077626705,0.0019011009717360139,0.0,0.0,0.0,55.48899756296305
9714,28,0.006576029001735151,0.002000578970182687,0.0,0.0,0.0,55.49557473597815
9715,28,0.007089864986483008,0.0020048979786224663,0.0,0.0,0.0,55.50266594695859
9716,24,0.005274988012388349,0.0020238860161043704,0.0,0.0,0.0,55.50794209796004
9717,24,0.006170613050926477,0.0020321719930507243,0.0,0.0,0.0,55.514113895013
9718,22,0.006518104986753315,0.001978278043679893,0.0,0.0,0.0,55.5206331940135
9719,32,0.006673947034869343,0.002037195023149252,0.0,0.0,0.0,55.52730817598058
9720,27,0.004763322998769581,0.001983524998649955,0.0,0.0,0.0,55.532072756963316
9721,18,0.0031733090290799737,0.0018943489994853735,0.0,0.0,0.0,55.535247199994046
9722,27,0.005631307023577392,0.0019736270187422633,0.0,0.0,0.0,55.54087959998287
9723,23,0.006551229045726359,0.0019862069748342037,0.0,0.0,0.0,55.54743195499759
9724,26,0.004443470970727503,0.002016813028603792,0.0,0.0,0.0,55.551876699959394
9725,22,0.004856215033214539,0.002052833966445178,0.0,0.0,0.0,55.556733955978416
9726,29,0.0070070469519123435,0.0022354230168275535,0.0,0.0,0.0,55.563742086989805
9727,17,0.0042982869781553745,0.00258411600952968,0.0,0.0,0.0,55.56804305000696
9728,23,0.007445974042639136,0.0025862169568426907,0.0,0.0,0.0,55.575490599963814
9729,27,0.005271553993225098,0.0025037029990926385,0.0,0.0,0.0,55.5807636519894
9730,25,0.006017701991368085,0.002436078037135303,0.0,0.0,0.0,55.586782830010634
9731,16,0.00699059700127691,0.003124833048786968,0.0,0.0,0.0,55.59377528697951
9732,27,0.0074522969662211835,0.0030938719864934683,0.0,0.0,0.0,55.60122989496449
9733,27,0.00761979998787865,0.0026767730014398694,0.0,0.0,0.0,55.608851919998415
9734,26,0.007139281020499766,0.002476699010003358,0.0,0.0,0.0,55.61599318200024
9735,19,0.004784426011610776,0.002457069989759475,0.0,0.0,0.0,55.62077902298188
9736,26,0.007088516023941338,0.0024784629931673408,0.0,0.0,0.0,55.62786874297308
9737,24,0.005419898952823132,0.0024925259640440345,0.0,0.0,0.0,55.63328993896721
9738,22,0.0042036049999296665,0.0024385779979638755,0.0,0.0,0.0,55.63749492098577
9739,31,0.006110754038672894,0.0024552620016038418,0.0,0.0,0.0,55.643606922007166
9740,21,0.004210393002722412,0.0024603649508208036,0.0,0.0,0.0,55.647818527009804
9741,25,0.008113996998872608,0.0024412809871137142,0.0,0.0,0.0,55.65593368397094
9742,24,0.006916078040376306,0.002419866039417684,0.0,0.0,0.0,55.66285102197435
9743,27,0.007993581995833665,0.002443986013531685,0.0,0.0,0.0,55.67084583098767
9744,27,0.005268689012154937,0.002371767011936754,0.0,0.0,0.0,55.67611572396709
