episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
4972,23,0.0045920590055175126,0.0025600430089980364,0.0,0.0,0.0,31.177511797985062
4973,25,0.005589733016677201,0.0023116529919207096,0.0,0.0,0.0,31.183103818970267
4974,23,0.006005014001857489,0.0032077180221676826,0.0,0.0,0.0,31.18911036598729
4975,24,0.00665893399855122,0.0021782509866170585,0.0,0.0,0.0,31.195771108963527
4976,21,0.005658563983161002,0.0021323009859770536,0.0,0.0,0.0,31.201430879998952
4977,24,0.005416103987954557,0.002988956985063851,0.0,0.0,0.0,31.20684803999029
4978,27,0.005472418968565762,0.0020437510102055967,0.0,0.0,0.0,31.212322256993502
4979,24,0.006150275003165007,0.00212363398168236,0.0,0.0,0.0,31.21847376698861
4980,25,0.00828137603821233,0.0022770570358261466,0.0,0.0,0.0,31.226756377960555
4981,24,0.004227123979944736,0.0019411250250414014,0.0,0.0,0.0,31.23098479298642
4982,24,0.007534891949035227,0.00342573004309088,0.0,0.0,0.0,31.23852088797139
4983,29,0.00820273399585858,0.0026859979843720794,0.0,0.0,0.0,31.246727030957118
4984,20,0.004039224004372954,0.002406117971986532,0.0,0.0,0.0,31.250767935009208
4985,27,0.00571039505302906,0.0031872999970801175,0.0,0.0,0.0,31.25647990196012
4986,24,0.005478279024828225,0.002075594966299832,0.0,0.0,0.0,31.261960036994424
4987,25,0.003425267990678549,0.002065178006887436,0.0,0.0,0.0,31.265386522980407
4988,25,0.008090746006928384,0.0032592000206932425,0.0,0.0,0.0,31.2734786439687
4989,24,0.006179089017678052,0.0020192060037516057,0.0,0.0,0.0,31.279659360006917
4990,25,0.0056327880010940135,0.002055128978099674,0.0,0.0,0.0,31.285293208959047
4991,33,0.007890439999755472,0.0021429259795695543,0.0,0.0,0.0,31.293184695998207
4992,24,0.004201264993753284,0.0018684400129131973,0.0,0.0,0.0,31.297387679980602
4993,25,0.005903299024794251,0.0023327089729718864,0.0,0.0,0.0,31.303291969990823
4994,22,0.006824598996900022,0.0022132680169306695,0.0,0.0,0.0,31.31012086197734
4995,28,0.005139290005899966,0.001997934014070779,0.0,0.0,0.0,31.31526144896634
4996,25,0.008352431003004313,0.0030611639958806336,0.0,0.0,0.0,31.323614989989437
4997,22,0.004626701003871858,0.0019078340264968574,0.0,0.0,0.0,31.328243111958727
4998,32,0.004704197985120118,0.0018509529763832688,0.0,0.0,0.0,31.332948340976145
4999,29,0.008504174009431154,0.002220379014033824,0.0,0.0,0.0,31.341453647997696
5000,24,0.004627528018318117,0.001898451999295503,0.0,0.0,0.0,31.346082379983272
5001,29,0.00649050303036347,0.002012019045650959,0.0,0.0,0.0,31.352573969983496
5002,22,0.009695576969534159,0.002850521996151656,0.0,0.0,0.0,31.362272222992033
5003,18,0.005116640997584909,0.0024074309621937573,0.0,0.0,0.0,31.36739090300398
5004,27,0.006235470995306969,0.002921425038948655,0.0,0.0,0.0,31.3736276460113
5005,23,0.008229001017753035,0.002653956995345652,0.0,0.0,0.0,31.381858771957923
5006,27,0.008288830984383821,0.003666020988021046,0.0,0.0,0.0,31.390149773971643
5007,22,0.0071873830165714025,0.0022234420175664127,0.0,0.0,0.0,31.397339852002915
5008,25,0.006482848024461418,0.002806476957630366,0.0,0.0,0.0,31.40382429899182
5009,26,0.0093953320174478,0.0022405710187740624,0.0,0.0,0.0,31.41322637797566
5010,24,0.004817766021005809,0.0020501010003499687,0.0,0.0,0.0,31.41804542200407
5011,25,0.007156790001317859,0.003456995007582009,0.0,0.0,0.0,31.425203574006446
5012,24,0.005620005016680807,0.0021237690234556794,0.0,0.0,0.0,31.430826129973866
5013,23,0.0069512330228462815,0.003215325006749481,0.0,0.0,0.0,31.437779010972008
5014,24,0.006202566029969603,0.0028995840111747384,0.0,0.0,0.0,31.44399210397387
5015,21,0.004043847031425685,0.0023376710014417768,0.0,0.0,0.0,31.448038108996116
5016,29,0.00869689998216927,0.003267279011197388,0.0,0.0,0.0,31.45673627901124
5017,29,0.008827223035041243,0.0026034890324808657,0.0,0.0,0.0,31.465565964987036
5018,16,0.005012151028495282,0.0028613039758056402,0.0,0.0,0.0,31.470579924003687
5019,25,0.005958852008916438,0.0023901169770397246,0.0,0.0,0.0,31.476541853975505
5020,25,0.006228250975254923,0.0020150570198893547,0.0,0.0,0.0,31.48277133901138
5021,23,0.0085019709658809,0.002453176013659686,0.0,0.0,0.0,31.491274733969476
5022,27,0.006328582006972283,0.0020227739587426186,0.0,0.0,0.0,31.49760557798436
5023,25,0.004080837010405958,0.0020594950183294713,0.0,0.0,0.0,31.501687510986812
5024,26,0.007675563043449074,0.0031288290047086775,0.0,0.0,0.0,31.50936427497072
5025,28,0.007137771986890584,0.0021081779850646853,0.0,0.0,0.0,31.516504121012986
5026,32,0.006102685001678765,0.0032508119475096464,0.0,0.0,0.0,31.522608146013226
5027,25,0.006472148990724236,0.002017879975028336,0.0,0.0,0.0,31.529081663989928
5028,30,0.006953328964300454,0.0021002249559387565,0.0,0.0,0.0,31.536036137957126
5029,30,0.006505716999527067,0.0025965769891627133,0.0,0.0,0.0,31.542543307994492
5030,28,0.004624062974471599,0.002318677958101034,0.0,0.0,0.0,31.547169135010336
5031,22,0.005340681993402541,0.0022564810351468623,0.0,0.0,0.0,31.552511187968776
5032,25,0.0067921250010840595,0.0026126119773834944,0.0,0.0,0.0,31.55930471001193
5033,25,0.005558987031690776,0.0023033919860608876,0.0,0.0,0.0,31.564865741995163
5034,22,0.005965290009044111,0.0028177369968034327,0.0,0.0,0.0,31.570832625962794
5035,28,0.005750851996708661,0.002518023014999926,0.0,0.0,0.0,31.57658602599986
5036,27,0.005514360032975674,0.0022418980370275676,0.0,0.0,0.0,31.58210231998237
5037,23,0.005159864958841354,0.0024441179702989757,0.0,0.0,0.0,31.58726342295995
5038,28,0.006795979978051037,0.0021536670392379165,0.0,0.0,0.0,31.594061478972435
5039,28,0.004626173991709948,0.001901148003526032,0.0,0.0,0.0,31.598688880971167
5040,28,0.006103372958023101,0.0029192609945312142,0.0,0.0,0.0,31.604793520993553
5041,25,0.0058720759698189795,0.002054913027677685,0.0,0.0,0.0,31.610667367989663
5042,29,0.004222756950184703,0.0018900710274465382,0.0,0.0,0.0,31.614891247008927
5043,29,0.0042275169980712235,0.0019137680064886808,0.0,0.0,0.0,31.619119755981956
5044,31,0.007853385002817959,0.002206939971074462,0.0,0.0,0.0,31.626974908984266
5045,25,0.0034558670013211668,0.0020142369903624058,0.0,0.0,0.0,31.630432032980025
5046,27,0.007422052964102477,0.0028385610203258693,0.0,0.0,0.0,31.637855225999374
5047,22,0.004684916988480836,0.0021429219632409513,0.0,0.0,0.0,31.64254206896294
5048,21,0.005170198972336948,0.0019703529542312026,0.0,0.0,0.0,31.647713491984177
5049,25,0.007509213988669217,0.002920749015174806,0.0,0.0,0.0,31.655223883979488
5050,24,0.004594828991685063,0.0020782220526598394,0.0,0.0,0.0,31.659820316010155
5051,23,0.004766769998241216,0.001951968006324023,0.0,0.0,0.0,31.664588235958945
5052,31,0.008897817053366452,0.0027592619881033897,0.0,0.0,0.0,31.67348731099628
5053,30,0.007270261005032808,0.0021218740148469806,0.0,0.0,0.0,31.680759328999557
5054,14,0.0033006920129992068,0.0020350179984234273,0.0,0.0,0.0,31.68406112899538
5055,23,0.008139081997796893,0.002833891019690782,0.0,0.0,0.0,31.69220203597797
5056,29,0.0059578330256044865,0.0024504379834979773,0.0,0.0,0.0,31.698162035958376
5057,23,0.008781626995187253,0.003240578982513398,0.0,0.0,0.0,31.706945373967756
5058,27,0.007754963997285813,0.0024915329995565116,0.0,0.0,0.0,31.714702753990423
5059,25,0.008006872027181089,0.0027062969747930765,0.0,0.0,0.0,31.7227111189859
5060,16,0.004870485980063677,0.0020411909790709615,0.0,0.0,0.0,31.72758300899295
5061,28,0.006719183002132922,0.0020906730205751956,0.0,0.0,0.0,31.734303284960333
5062,26,0.006984128034673631,0.002785258984658867,0.0,0.0,0.0,31.741288665973116
5063,23,0.004370650043711066,0.002537498017773032,0.0,0.0,0.0,31.7456620039884
5064,21,0.00409515795763582,0.0024642670177854598,0.0,0.0,0.0,31.749758893973194
5065,26,0.007877497002482414,0.0022750250063836575,0.0,0.0,0.0,31.757638450013474
5066,26,0.0034070200053974986,0.0019555679755285382,0.0,0.0,0.0,31.761046967993025
5067,20,0.0032466480042785406,0.0019204069976694882,0.0,0.0,0.0,31.764294695982244
5068,19,0.005372366984374821,0.0022811550297774374,0.0,0.0,0.0,31.769668155990075
5069,18,0.004407386993989348,0.0021955709671601653,0.0,0.0,0.0,31.774078009009827
5070,21,0.004212276020552963,0.0019309900235384703,0.0,0.0,0.0,31.778291561000515
5071,27,0.0038137949886731803,0.001893488981295377,0.0,0.0,0.0,31.78210648696404
5072,18,0.003146174014545977,0.001911320025101304,0.0,0.0,0.0,31.785253735957667
5073,29,0.009492553013842553,0.002533402992412448,0.0,0.0,0.0,31.794747432984877
5074,21,0.004808736965060234,0.002196491986978799,0.0,0.0,0.0,31.79955776396673
5075,28,0.010496978997252882,0.0026532660122029483,0.0,0.0,0.0,31.810056342976168
5076,32,0.007908580009825528,0.002411640016362071,0.0,0.0,0.0,31.817966491973493
5077,32,0.008676857978571206,0.0026535509969107807,0.0,0.0,0.0,31.82664494297933
5078,28,0.007946880999952555,0.0025150630390271544,0.0,0.0,0.0,31.834594184998423
5079,26,0.006823003001045436,0.0030809619929641485,0.0,0.0,0.0,31.841418830968905
5080,26,0.008030917029827833,0.002419208991341293,0.0,0.0,0.0,31.849452021997422
5081,25,0.006261997972615063,0.0034140770439989865,0.0,0.0,0.0,31.855715412006248
5082,29,0.005683052993845195,0.002504044969100505,0.0,0.0,0.0,31.86140086699743
5083,21,0.005650838953442872,0.002371594018768519,0.0,0.0,0.0,31.867053200956434
5084,25,0.007454408972989768,0.0027061569853685796,0.0,0.0,0.0,31.874508845969103
5085,21,0.006724931008648127,0.0024091469822451472,0.0,0.0,0.0,31.881235575012397
5086,24,0.0067808780004270375,0.002928333997260779,0.0,0.0,0.0,31.888017691962887
5087,26,0.006518244044855237,0.0021661040373146534,0.0,0.0,0.0,31.894537718966603
5088,25,0.006058792001567781,0.0019491399871185422,0.0,0.0,0.0,31.900597831991035
5089,27,0.004453208995983005,0.0025559369823895395,0.0,0.0,0.0,31.905052084999625
5090,27,0.0062781659653410316,0.002028741000685841,0.0,0.0,0.0,31.911332072981168
5091,30,0.0071868029772304,0.001935940992552787,0.0,0.0,0.0,31.918520084989723
5092,19,0.004148645966779441,0.00275409099413082,0.0,0.0,0.0,31.92266986798495
5093,28,0.007900301017798483,0.0036561950109899044,0.0,0.0,0.0,31.93057212297572
5094,26,0.010349933989346027,0.0040195450419560075,0.0,0.0,0.0,31.94092451495817
5095,30,0.0069294209824875,0.002170783991459757,0.0,0.0,0.0,31.94785579200834
5096,15,0.0037151710130274296,0.001959284010808915,0.0,0.0,0.0,31.951572117977776
5097,22,0.005600675009191036,0.0022524259984493256,0.0,0.0,0.0,31.95717405999312
5098,25,0.0064772850018925965,0.00260889099445194,0.0,0.0,0.0,31.96365294896532
5099,24,0.005214307981077582,0.0023839169880375266,0.0,0.0,0.0,31.968869036994874
5100,28,0.008865222975146025,0.0027988249785266817,0.0,0.0,0.0,31.977735402004328
5101,26,0.006509726983495057,0.0025023029884323478,0.0,0.0,0.0,31.98424766800599
5102,26,0.008043358975555748,0.0027035740204155445,0.0,0.0,0.0,31.9922927430016
5103,24,0.0070811460027471185,0.002308658033143729,0.0,0.0,0.0,31.999376007996034
5104,25,0.010526127007324249,0.003453911980614066,0.0,0.0,0.0,32.00990348600317
5105,20,0.006090831011533737,0.0028164570103399456,0.0,0.0,0.0,32.015996898990124
5106,25,0.010263450967613608,0.0026348379906266928,0.0,0.0,0.0,32.02626291697379
5107,28,0.01386739598819986,0.005054182023741305,0.0,0.0,0.0,32.040132071997505
5108,25,0.005430174991488457,0.00202178000472486,0.0,0.0,0.0,32.045563963998575
5109,29,0.006564559997059405,0.0018097319989465177,0.0,0.0,0.0,32.05212973098969
5110,32,0.010596717009320855,0.002726214996073395,0.0,0.0,0.0,32.06272754800739
5111,24,0.005669338977895677,0.0023455590126104653,0.0,0.0,0.0,32.06839916796889
5112,26,0.006810296035837382,0.0022815020056441426,0.0,0.0,0.0,32.075211048009805
5113,28,0.006231269042473286,0.0019820319721475244,0.0,0.0,0.0,32.08144366100896
5114,25,0.004490502993576229,0.002136370982043445,0.0,0.0,0.0,32.08593546098564
5115,18,0.007148724049329758,0.002227053977549076,0.0,0.0,0.0,32.093087664979976
5116,24,0.003975653962697834,0.0019673799979500473,0.0,0.0,0.0,32.09706493397243
5117,20,0.005147384945303202,0.0019362790044397116,0.0,0.0,0.0,32.102213504957035
5118,22,0.008656079007778317,0.002866616996470839,0.0,0.0,0.0,32.110870765987784
5119,21,0.006134394032415003,0.0025874359998852015,0.0,0.0,0.0,32.11700775200734
5120,19,0.007705666997935623,0.0027827320154756308,0.0,0.0,0.0,32.12471544800792
5121,29,0.008316880965139717,0.002343191998079419,0.0,0.0,0.0,32.13303470698884
5122,25,0.009224172041285783,0.0026664630277082324,0.0,0.0,0.0,32.1422601689701
5123,32,0.007133745006285608,0.00227330403868109,0.0,0.0,0.0,32.14939597796183
5124,27,0.006740522978361696,0.0033633539569564164,0.0,0.0,0.0,32.156138090009335
5125,27,0.005482805019710213,0.0024225100059993565,0.0,0.0,0.0,32.16162316396367
5126,23,0.006659297971054912,0.002366786007769406,0.0,0.0,0.0,32.168283839011565
5127,25,0.008637831022497267,0.002767658035736531,0.0,0.0,0.0,32.17692281201016
5128,25,0.007194563979282975,0.002378767996560782,0.0,0.0,0.0,32.18411945301341
5129,28,0.00656621198868379,0.002595693978946656,0.0,0.0,0.0,32.19068707496626
5130,20,0.005655412038322538,0.0020313410204835236,0.0,0.0,0.0,32.19634435098851
5131,24,0.0039022680139169097,0.0020800409838557243,0.0,0.0,0.0,32.200247777975164
5132,24,0.005462550965603441,0.003616064030211419,0.0,0.0,0.0,32.205711570975836
5133,32,0.008869359968230128,0.0027887889882549644,0.0,0.0,0.0,32.21458306297427
5134,22,0.004035059013403952,0.002354558033403009,0.0,0.0,0.0,32.218619952967856
5135,27,0.0063765920349396765,0.0023823860101401806,0.0,0.0,0.0,32.22499765496468
5136,28,0.005900977004785091,0.002061905979644507,0.0,0.0,0.0,32.23089996998897
5137,32,0.008883611997589469,0.0032233200035989285,0.0,0.0,0.0,32.23978474701289
5138,29,0.0059874660219065845,0.0024768550065346062,0.0,0.0,0.0,32.24577449995559
5139,28,0.00561200303491205,0.002257139014545828,0.0,0.0,0.0,32.25138779496774
5140,30,0.009321452991571277,0.0027449820190668106,0.0,0.0,0.0,32.26071056100773
5141,24,0.0052144990186207,0.002368661982472986,0.0,0.0,0.0,32.265927086991724
5142,26,0.009539260994642973,0.002362881030421704,0.0,0.0,0.0,32.2754679909558
5143,23,0.00433219998376444,0.0020007530110888183,0.0,0.0,0.0,32.2798015679582
5144,33,0.008624419977422804,0.0031297189998440444,0.0,0.0,0.0,32.288427224964835
5145,23,0.004103779967408627,0.00240910000866279,0.0,0.0,0.0,32.29253258899553
5146,24,0.00440598395653069,0.0019706800230778754,0.0,0.0,0.0,32.296939774998464
5147,14,0.003956386004574597,0.002114499977324158,0.0,0.0,0.0,32.30089739296818
5148,23,0.00490566500229761,0.0034547909745015204,0.0,0.0,0.0,32.30580418300815
5149,21,0.007085560995619744,0.0026190709904767573,0.0,0.0,0.0,32.3128932719701
5150,31,0.009375912952236831,0.003420724009629339,0.0,0.0,0.0,32.32227120001335
5151,30,0.007172005018219352,0.002319166960660368,0.0,0.0,0.0,32.32944513700204
5152,20,0.006122703023720533,0.002247943019028753,0.0,0.0,0.0,32.335569438000675
5153,31,0.009642496006563306,0.0023074050550349057,0.0,0.0,0.0,32.34521322295768
5154,29,0.004909049952402711,0.002088194014504552,0.0,0.0,0.0,32.3501235669828
5155,29,0.0075164579902775586,0.002809220051858574,0.0,0.0,0.0,32.35764110198943
5156,29,0.006020554981660098,0.0024585880455560982,0.0,0.0,0.0,32.36366352398181
5157,22,0.005574023991357535,0.0021685640094801784,0.0,0.0,0.0,32.36923879996175
5158,28,0.008586641983129084,0.002278378000482917,0.0,0.0,0.0,32.37782705295831
5159,14,0.004289055010303855,0.0020690690143965185,0.0,0.0,0.0,32.38211757299723
5160,23,0.003357245004735887,0.0019434510031715035,0.0,0.0,0.0,32.38547602400649
5161,29,0.0057392489979974926,0.0022092509898357093,0.0,0.0,0.0,32.39121629897272
5162,26,0.005944529955741018,0.0020966510055586696,0.0,0.0,0.0,32.3971622439567
5163,27,0.005740638996940106,0.0020654629915952682,0.0,0.0,0.0,32.40290408895817
5164,21,0.006612304016016424,0.002243350027129054,0.0,0.0,0.0,32.409517942985985
5165,28,0.005836495023686439,0.0021005020244047046,0.0,0.0,0.0,32.4153558529797
5166,22,0.004690377041697502,0.0024164149654097855,0.0,0.0,0.0,32.42004747496685
5167,24,0.0052170290146023035,0.0021666400134563446,0.0,0.0,0.0,32.425266323960386
5168,28,0.005555793992243707,0.0020023490069434047,0.0,0.0,0.0,32.430823369999416
5169,31,0.009197444014716893,0.003540024976246059,0.0,0.0,0.0,32.44002223800635
5170,26,0.007449748984072357,0.0024909820058383048,0.0,0.0,0.0,32.44747410598211
5171,30,0.008612042001914233,0.0038651890354231,0.0,0.0,0.0,32.45608814700972
5172,29,0.0074101160280406475,0.002188099955674261,0.0,0.0,0.0,32.46350021898979
5173,28,0.008470107975881547,0.0037351049832068384,0.0,0.0,0.0,32.47197153500747
5174,32,0.0062801039894111454,0.0027880360139533877,0.0,0.0,0.0,32.47825407597702
5175,26,0.009223324013873935,0.003146247996482998,0.0,0.0,0.0,32.48747996700695
5176,24,0.005953603016678244,0.0022460410255007446,0.0,0.0,0.0,32.493438771984074
5177,32,0.007206045964267105,0.002123634039890021,0.0,0.0,0.0,32.500646095955744
5178,25,0.007492517994251102,0.002212735009379685,0.0,0.0,0.0,32.508139743003994
5179,21,0.006046028982382268,0.002047707966994494,0.0,0.0,0.0,32.51418721600203
5180,22,0.004290011012926698,0.00204657600261271,0.0,0.0,0.0,32.518478468991816
5181,22,0.006542293005622923,0.0029393729637376964,0.0,0.0,0.0,32.525021912995726
5182,25,0.008207358012441546,0.0027894260128960013,0.0,0.0,0.0,32.53323256096337
5183,26,0.0059742319863289595,0.0029598959954455495,0.0,0.0,0.0,32.53920895897318
5184,28,0.0072757099987939,0.002284214016981423,0.0,0.0,0.0,32.54648625396658
5185,30,0.030460411973763257,0.027318415988702327,0.0,0.0,0.0,32.57694860798074
5186,26,0.014018686022609472,0.010095928970258683,0.0,0.0,0.0,32.59096959896851
5187,26,0.004510870960075408,0.002192982006818056,0.0,0.0,0.0,32.59548488399014
5188,29,0.004955216019880027,0.0020393860177136958,0.0,0.0,0.0,32.6004413269693
5189,22,0.0061818269896321,0.0036629909882321954,0.0,0.0,0.0,32.60662441200111
5190,31,0.007082414987962693,0.002242092974483967,0.0,0.0,0.0,32.61370858398732
5191,32,0.0075885659898631275,0.003311350999865681,0.0,0.0,0.0,32.62129854399245
5192,19,0.006475039990618825,0.002671002992428839,0.0,0.0,0.0,32.62777686701156
5193,31,0.0060127610340714455,0.002457152004353702,0.0,0.0,0.0,32.63379191898275
5194,22,0.0069833710440434515,0.002298958017490804,0.0,0.0,0.0,32.64077706198441
5195,24,0.006546174001414329,0.0020130170159973204,0.0,0.0,0.0,32.64732449199073
5196,23,0.0033095459803007543,0.0019002999761141837,0.0,0.0,0.0,32.65063532296335
5197,25,0.006988372013438493,0.0022127630072645843,0.0,0.0,0.0,32.657624867977574
5198,24,0.007140486966818571,0.0021439720294438303,0.0,0.0,0.0,32.66476688097464
5199,18,0.00480347900884226,0.0021584529895335436,0.0,0.0,0.0,32.66957189096138
5200,26,0.005219643993768841,0.002194053027778864,0.0,0.0,0.0,32.674794618971646
5201,26,0.004431880021002144,0.002078446967061609,0.0,0.0,0.0,32.67922789498698
5202,22,0.00536551303230226,0.0020526849548332393,0.0,0.0,0.0,32.6845952179865
5203,26,0.006740046024788171,0.002204775984864682,0.0,0.0,0.0,32.691336416988634
5204,27,0.004781219991855323,0.0019414889975450933,0.0,0.0,0.0,32.696119016967714
5205,28,0.005586165003478527,0.0019250939949415624,0.0,0.0,0.0,32.70170623197919
5206,24,0.009119467984419316,0.0027517449925653636,0.0,0.0,0.0,32.71082679799292
5207,29,0.005332953005563468,0.0023687529610469937,0.0,0.0,0.0,32.716161964985076
5208,25,0.006414483999833465,0.00260177900781855,0.0,0.0,0.0,32.72257762297522
