episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
329,63,0.026329871965572238,0.018161345040425658,0.0,0.0,0.0,12.028961578034796
330,73,0.027016779989935458,0.01793144701514393,0.0,0.0,0.0,12.05597956100246
331,74,0.030420626047998667,0.020666086056735367,0.0,0.0,0.0,12.086401353008114
332,67,0.027475882961880416,0.018261034972965717,0.0,0.0,0.0,12.113878588017542
333,59,0.02894029696471989,0.019302019907627255,0.0,0.0,0.0,12.142820466018748
334,83,0.04476902895839885,0.031729111971799284,0.0,0.0,0.0,12.187591229041573
335,74,0.034528424963355064,0.023233761894516647,0.0,0.0,0.0,12.222121388011146
336,75,0.040312764002010226,0.028539829014334828,0.0,0.0,0.0,12.262435885029845
337,69,0.038453861023299396,0.02757693297462538,0.0,0.0,0.0,12.300891391001642
338,82,0.043213969038333744,0.029817390895914286,0.0,0.0,0.0,12.344107191020157
339,83,0.045901254983618855,0.0326031090808101,0.0,0.0,0.0,12.39001052401727
340,71,0.03561981802340597,0.023918634047731757,0.0,0.0,0.0,12.425632495025638
341,86,0.04137373901903629,0.02786426094826311,0.0,0.0,0.0,12.467008277017158
342,73,0.042432269954588264,0.030584816995542496,0.0,0.0,0.0,12.509442038019188
343,80,0.03874684596667066,0.02570085896877572,0.0,0.0,0.0,12.54819080705056
344,66,0.030711124010849744,0.020566864928696305,0.0,0.0,0.0,12.578903932007961
345,78,0.033153771015349776,0.022410837118513882,0.0,0.0,0.0,12.612058889004402
346,61,0.01958233502227813,0.011619932018220425,0.0,0.0,0.0,12.631642536027357
347,77,0.032587626948952675,0.022089473844971508,0.0,0.0,0.0,12.664231316011865
348,68,0.03141283994773403,0.022341127914842218,0.0,0.0,0.0,12.695645383035298
349,78,0.03358397103147581,0.022872567817103118,0.0,0.0,0.0,12.729230652039405
350,77,0.03585129103157669,0.025640450010541826,0.0,0.0,0.0,12.765083447040524
351,72,0.02862941997591406,0.0187390559585765,0.0,0.0,0.0,12.793714036000893
352,84,0.033215510949958116,0.022002870158758014,0.0,0.0,0.0,12.826930749055464
353,68,0.033647274947725236,0.02433482196647674,0.0,0.0,0.0,12.860579180007335
354,91,0.03504653298296034,0.023233358864672482,0.0,0.0,0.0,12.895630018028896
355,62,0.02197054697899148,0.013892096059862524,0.0,0.0,0.0,12.917601833003573
356,79,0.036199302005115896,0.025516718975268304,0.0,0.0,0.0,12.953802273026668
357,73,0.030638757976703346,0.02088711701799184,0.0,0.0,0.0,12.984442189044785
358,67,0.02145870798267424,0.012685971974860877,0.0,0.0,0.0,13.005902086035348
359,74,0.03177026496268809,0.022026025864761323,0.0,0.0,0.0,13.03767345903907
360,79,0.03368586394935846,0.023041250882670283,0.0,0.0,0.0,13.071360467001796
361,75,0.02893301798030734,0.019603974127676338,0.0,0.0,0.0,13.100294978008606
362,82,0.03487752500222996,0.02422537497477606,0.0,0.0,0.0,13.135173667047638
363,74,0.025366347981616855,0.016131659096572548,0.0,0.0,0.0,13.160549940017518
364,75,0.03470819897484034,0.02500046999193728,0.0,0.0,0.0,13.19525925401831
365,70,0.03372123703593388,0.024322807032149285,0.0,0.0,0.0,13.228981605032459
366,73,0.03717566898558289,0.02617901301709935,0.0,0.0,0.0,13.266158546030056
367,79,0.039679702022112906,0.028461715031880885,0.0,0.0,0.0,13.305839833046775
368,65,0.027068294992204756,0.01858838106272742,0.0,0.0,0.0,13.332909446035046
369,71,0.030177807027939707,0.020394282997585833,0.0,0.0,0.0,13.363088799000252
370,70,0.03323579399148002,0.02225372096290812,0.0,0.0,0.0,13.396326236019377
371,67,0.032123003038577735,0.021839750930666924,0.0,0.0,0.0,13.42845084000146
372,71,0.035728460003156215,0.025263584102503955,0.0,0.0,0.0,13.464181310031563
373,71,0.034080612007528543,0.023279879882466048,0.0,0.0,0.0,13.498263456043787
374,64,0.031125317967962474,0.021375240990892053,0.0,0.0,0.0,13.529390325013082
375,71,0.030653270019683987,0.02026491705328226,0.0,0.0,0.0,13.560045560006984
376,71,0.036249973985832185,0.025682765059173107,0.0,0.0,0.0,13.596297217009123
377,63,0.03289955202490091,0.022960464062634856,0.0,0.0,0.0,13.629209300037473
378,72,0.03097457397961989,0.020372647908516228,0.0,0.0,0.0,13.660185408021789
379,70,0.02706721902359277,0.016494437062647194,0.0,0.0,0.0,13.687254291027784
380,74,0.04049791698344052,0.028366011916659772,0.0,0.0,0.0,13.727753823040985
381,68,0.026070826046634465,0.017042003863025457,0.0,0.0,0.0,13.753825946012512
382,72,0.0325455010170117,0.02257339417701587,0.0,0.0,0.0,13.786372611008119
383,71,0.03162047499790788,0.022073623083997518,0.0,0.0,0.0,13.817994492012076
384,73,0.03094818303361535,0.021218244917690754,0.0,0.0,0.0,13.848943806020543
385,72,0.03364931599935517,0.02388956706272438,0.0,0.0,0.0,13.882594217022415
386,74,0.03334934503072873,0.02357217500684783,0.0,0.0,0.0,13.91594477801118
387,71,0.02802487398730591,0.018648867902811617,0.0,0.0,0.0,13.94397081900388
388,81,0.038876420992892236,0.028308281966019422,0.0,0.0,0.0,13.98284832504578
389,76,0.03217622800730169,0.022369297978002578,0.0,0.0,0.0,14.015026164997835
390,69,0.03362755000125617,0.024450810975395143,0.0,0.0,0.0,14.048654826998245
391,64,0.01889971300261095,0.010591354977805167,0.0,0.0,0.0,14.067555740999524
392,67,0.02930968999862671,0.019174003100488335,0.0,0.0,0.0,14.09686671604868
393,78,0.03235580801265314,0.021949621033854783,0.0,0.0,0.0,14.129223834024742
394,75,0.033801536017563194,0.023939971055369824,0.0,0.0,0.0,14.163026545022149
395,74,0.03492983098840341,0.025017896899953485,0.0,0.0,0.0,14.19795757101383
396,74,0.03087561804568395,0.02112663205480203,0.0,0.0,0.0,14.228834594017826
397,78,0.03132883901707828,0.019024233042728156,0.0,0.0,0.0,14.26016561704455
398,77,0.03817063302267343,0.026980434078723192,0.0,0.0,0.0,14.298338029999286
399,69,0.02981146500678733,0.02023959410144016,0.0,0.0,0.0,14.328151193039957
400,66,0.03559001401299611,0.026033566042315215,0.0,0.0,0.0,14.363742410030682
401,78,0.029009760008193552,0.01870840508490801,0.0,0.0,0.0,14.392753373016603
402,71,0.03555712499655783,0.025742666970472783,0.0,0.0,0.0,14.428313020034693
403,69,0.028275426011532545,0.018720980966463685,0.0,0.0,0.0,14.45658989000367
404,81,0.030884410021826625,0.020234322175383568,0.0,0.0,0.0,14.487475463014562
405,76,0.0388548219925724,0.028103510092478245,0.0,0.0,0.0,14.52633176202653
406,73,0.042669470014516264,0.030079504009336233,0.0,0.0,0.0,14.569002911041025
407,66,0.028637759969569743,0.017366416926961392,0.0,0.0,0.0,14.597642535052728
408,87,0.04485376999946311,0.03194602200528607,0.0,0.0,0.0,14.642498149012681
409,71,0.034002491971477866,0.023145064886193722,0.0,0.0,0.0,14.676501903042663
410,65,0.028537618985865265,0.018464424123521894,0.0,0.0,0.0,14.705041286011692
411,87,0.044307615025900304,0.030204364040400833,0.0,0.0,0.0,14.749350678001065
412,79,0.04067696799756959,0.028325394087005407,0.0,0.0,0.0,14.790029665047769
413,71,0.037884374032728374,0.026470439042896032,0.0,0.0,0.0,14.827915645029861
414,80,0.028889262001030147,0.017674956005066633,0.0,0.0,0.0,14.856806562049314
415,74,0.04086628695949912,0.029516323062125593,0.0,0.0,0.0,14.897674316016492
416,77,0.03970526496414095,0.0281603570911102,0.0,0.0,0.0,14.93738114804728
417,86,0.0435622000368312,0.030597983917687088,0.0,0.0,0.0,14.980944887036458
418,77,0.03546065400587395,0.023863403126597404,0.0,0.0,0.0,15.016407148039434
419,63,0.02891355095198378,0.02033362095244229,0.0,0.0,0.0,15.045322176010814
420,64,0.027066131005994976,0.019036159792449325,0.0,0.0,0.0,15.072389520006254
421,89,0.04289379500551149,0.030450847989413887,0.0,0.0,0.0,15.11528446804732
422,81,0.031619839021004736,0.02106973121408373,0.0,0.0,0.0,15.146905531000812
423,80,0.03304201504215598,0.022568946878891438,0.0,0.0,0.0,15.179948739998508
424,72,0.033750734000932425,0.024590385204646736,0.0,0.0,0.0,15.213700846012216
425,72,0.029421632003504783,0.020418678876012564,0.0,0.0,0.0,15.243123473017476
426,73,0.03460870502749458,0.024979202076792717,0.0,0.0,0.0,15.277733279042877
427,67,0.029538684990257025,0.02026894106529653,0.0,0.0,0.0,15.30727317405399
428,71,0.030262837011832744,0.020687735930550843,0.0,0.0,0.0,15.337537121027708
429,82,0.037321861018426716,0.02576056821271777,0.0,0.0,0.0,15.374860063020606
430,71,0.031728326983284205,0.02226310787955299,0.0,0.0,0.0,15.406589581049047
431,73,0.032836452999617904,0.023270132078323513,0.0,0.0,0.0,15.439427213044837
432,69,0.03326066897716373,0.02469906595069915,0.0,0.0,0.0,15.472688977024518
433,80,0.036639602039940655,0.025770524924155325,0.0,0.0,0.0,15.509330122033134
434,77,0.03783052403014153,0.026926376041956246,0.0,0.0,0.0,15.547161852999125
435,75,0.037994948972482234,0.02710705902427435,0.0,0.0,0.0,15.58515883400105
436,76,0.03225456702057272,0.02240923809586093,0.0,0.0,0.0,15.617415043001529
437,83,0.031003728974610567,0.020964571158401668,0.0,0.0,0.0,15.648419916047715
438,73,0.03445441497024149,0.024652776948641986,0.0,0.0,0.0,15.682875355007127
439,78,0.037152073986362666,0.026728364930022508,0.0,0.0,0.0,15.720028654031921
440,81,0.051518997992388904,0.03600092796841636,0.0,0.0,0.0,15.771548826014623
441,66,0.03674401098396629,0.02572144311852753,0.0,0.0,0.0,15.808294595044572
442,64,0.02518727898132056,0.015457656001672149,0.0,0.0,0.0,15.83348351099994
443,65,0.0413667950197123,0.031148989975918084,0.0,0.0,0.0,15.874852279026527
444,87,0.0399770219810307,0.02778611786197871,0.0,0.0,0.0,15.91483139101183
445,77,0.03383111098082736,0.02376103907590732,0.0,0.0,0.0,15.948663817020133
446,66,0.03239639394450933,0.023645263048820198,0.0,0.0,0.0,15.98106144805206
447,73,0.03224208496976644,0.022326545033138245,0.0,0.0,0.0,16.01330501504708
448,76,0.03420889499830082,0.023756827926263213,0.0,0.0,0.0,16.04751505801687
449,86,0.03581646701786667,0.024858187069185078,0.0,0.0,0.0,16.083333170041442
450,66,0.026363356038928032,0.017857846978586167,0.0,0.0,0.0,16.109697690000758
451,68,0.02378182695247233,0.015107566956430674,0.0,0.0,0.0,16.133480723015964
452,84,0.03029861400136724,0.019895703997462988,0.0,0.0,0.0,16.163780653034337
453,77,0.035451714997179806,0.025326384871732444,0.0,0.0,0.0,16.199233947030734
454,76,0.03411803295603022,0.02431719785090536,0.0,0.0,0.0,16.2333531860495
455,72,0.03431968000950292,0.024769790878053755,0.0,0.0,0.0,16.26767391600879
456,71,0.029569367005024105,0.020309938932769,0.0,0.0,0.0,16.29724448401248
457,83,0.03508907201467082,0.024047163082286716,0.0,0.0,0.0,16.33233486802783
458,60,0.027468103973660618,0.019418096053414047,0.0,0.0,0.0,16.35980802803533
459,79,0.02993880701251328,0.01981513190548867,0.0,0.0,0.0,16.389748230052646
460,74,0.033688236959278584,0.023540186986792833,0.0,0.0,0.0,16.42343763500685
461,59,0.026115274988114834,0.01773472607601434,0.0,0.0,0.0,16.449554149003234
462,74,0.028742349008098245,0.019114290946163237,0.0,0.0,0.0,16.47829779202584
463,66,0.03010311897378415,0.021081280952785164,0.0,0.0,0.0,16.508402333012782
464,76,0.03316057997290045,0.023290274024475366,0.0,0.0,0.0,16.54156422003871
465,77,0.031090716016478837,0.020831929985433817,0.0,0.0,0.0,16.57265644404106
466,76,0.03061136498581618,0.02056142088258639,0.0,0.0,0.0,16.60326896404149
467,66,0.03180222096852958,0.02230077510466799,0.0,0.0,0.0,16.63507235504221
468,76,0.0366992229828611,0.02602595987264067,0.0,0.0,0.0,16.671772749046795
469,65,0.040675286028999835,0.02999135700520128,0.0,0.0,0.0,16.71244976000162
470,76,0.03569544601486996,0.024130286183208227,0.0,0.0,0.0,16.74814633600181
471,70,0.032209479017183185,0.02181476476835087,0.0,0.0,0.0,16.78035728703253
472,83,0.04781809000996873,0.03437986393691972,0.0,0.0,0.0,16.82817720604362
473,69,0.03724044398404658,0.02680241409689188,0.0,0.0,0.0,16.86541942000622
474,64,0.019049095979426056,0.009723870898596942,0.0,0.0,0.0,16.884470126009546
475,67,0.035335644031874835,0.02469816099619493,0.0,0.0,0.0,16.919807439029682
476,76,0.03410798398545012,0.022281016979832202,0.0,0.0,0.0,16.953917407023255
477,67,0.028347383020445704,0.017694677866529673,0.0,0.0,0.0,16.982266429055016
478,74,0.04031249601393938,0.028438684879802167,0.0,0.0,0.0,17.022580564022064
479,59,0.027882771973963827,0.019029437040444463,0.0,0.0,0.0,17.050464918022044
480,87,0.0451973209856078,0.031583242933265865,0.0,0.0,0.0,17.095664092048537
481,72,0.03420286800246686,0.023773983062710613,0.0,0.0,0.0,17.129868530028034
482,69,0.02951943699736148,0.019294122932478786,0.0,0.0,0.0,17.159389856038615
483,71,0.03602000902174041,0.02560604183236137,0.0,0.0,0.0,17.195411374035757
484,65,0.031513619993347675,0.021519291040021926,0.0,0.0,0.0,17.22692686202936
485,67,0.033187395019922405,0.023267102020327002,0.0,0.0,0.0,17.260115802055225
486,66,0.03816174098756164,0.027957183017861098,0.0,0.0,0.0,17.298279087000992
487,67,0.040221576986368746,0.029493171954527497,0.0,0.0,0.0,17.33850245201029
488,71,0.03286705497885123,0.022510053997393698,0.0,0.0,0.0,17.371371147048194
489,74,0.032501064997632056,0.022822570172138512,0.0,0.0,0.0,17.403873310016934
490,64,0.021459273993968964,0.013057912001386285,0.0,0.0,0.0,17.425333921040874
491,63,0.0280500230146572,0.019363722007256,0.0,0.0,0.0,17.45338519505458
492,82,0.03856150305364281,0.027599732333328575,0.0,0.0,0.0,17.49194787599845
493,75,0.03273726697079837,0.022619391093030572,0.0,0.0,0.0,17.524686334014405
494,71,0.03582405496854335,0.026076250011101365,0.0,0.0,0.0,17.560511487012263
495,66,0.02632611698936671,0.017659852863289416,0.0,0.0,0.0,17.58683900500182
496,66,0.018078821012750268,0.00975090399151668,0.0,0.0,0.0,17.60491901804926
497,74,0.035368754994124174,0.025686900014989078,0.0,0.0,0.0,17.64028896804666
498,71,0.023709284025244415,0.01507830701302737,0.0,0.0,0.0,17.663999411044642
499,80,0.029861542978323996,0.01981520518893376,0.0,0.0,0.0,17.69386212801328
500,73,0.03876987798139453,0.02854495419887826,0.0,0.0,0.0,17.732633191044442
501,73,0.03532881702994928,0.024967664969153702,0.0,0.0,0.0,17.767964209022466
502,73,0.03574621997540817,0.025635163008701056,0.0,0.0,0.0,17.803711606014986
503,82,0.034620455000549555,0.0236357381218113,0.0,0.0,0.0,17.838333395018708
504,65,0.027589007979258895,0.018774010939523578,0.0,0.0,0.0,17.865923640027177
505,62,0.02294588298536837,0.014618893153965473,0.0,0.0,0.0,17.888870883034542
506,76,0.03228936000959948,0.021895457059144974,0.0,0.0,0.0,17.92116143804742
507,83,0.030958219955209643,0.01979215699248016,0.0,0.0,0.0,17.95212094701128
508,82,0.03681526897707954,0.025469200045336038,0.0,0.0,0.0,17.98893750103889
509,67,0.029482815007213503,0.01979140506591648,0.0,0.0,0.0,18.018421448010486
510,77,0.035477852972690016,0.02356579410843551,0.0,0.0,0.0,18.053900605998933
511,77,0.039308232022449374,0.02655589609639719,0.0,0.0,0.0,18.093210606020875
512,78,0.027279308007564396,0.017448994156438857,0.0,0.0,0.0,18.12049132201355
513,69,0.031327547039836645,0.02228595211636275,0.0,0.0,0.0,18.15181999601191
514,75,0.03945140598807484,0.028141289192717522,0.0,0.0,0.0,18.191272583033424
515,70,0.030606990971136838,0.019796530134044588,0.0,0.0,0.0,18.221881478035357
516,71,0.03814232401782647,0.02587192103965208,0.0,0.0,0.0,18.260025691008195
517,62,0.03060819598613307,0.02087259106338024,0.0,0.0,0.0,18.290636691031978
518,66,0.030163284041918814,0.02091621293220669,0.0,0.0,0.0,18.32080120703904
519,80,0.043715080013498664,0.031155502190813422,0.0,0.0,0.0,18.364517542999238
520,73,0.027805672027170658,0.017967039020732045,0.0,0.0,0.0,18.392324857006315
521,74,0.0364002319984138,0.024800034938380122,0.0,0.0,0.0,18.428727799037006
522,65,0.0373612770345062,0.026700677815824747,0.0,0.0,0.0,18.46610984002473
523,80,0.03677013696869835,0.025439296092372388,0.0,0.0,0.0,18.502881131018512
524,79,0.043912204972002655,0.03181454795412719,0.0,0.0,0.0,18.546794503054116
525,78,0.038449913961812854,0.02700312196975574,0.0,0.0,0.0,18.58524607302388
526,76,0.038020865991711617,0.026791625015903264,0.0,0.0,0.0,18.6232682520058
527,73,0.035703878034837544,0.023499084927607328,0.0,0.0,0.0,18.658973986050114
528,72,0.04641032899962738,0.034271020093001425,0.0,0.0,0.0,18.705386606045067
529,61,0.033150128030683845,0.02263681491604075,0.0,0.0,0.0,18.738538498000707
530,78,0.0431425700080581,0.031283248972613364,0.0,0.0,0.0,18.781683058012277
531,80,0.04996595100965351,0.035997231025248766,0.0,0.0,0.0,18.831650863052346
532,74,0.04434540099464357,0.03061153000453487,0.0,0.0,0.0,18.87599848402897
533,76,0.03908506903098896,0.02797710307640955,0.0,0.0,0.0,18.915084830019623
534,80,0.03473169996868819,0.024030497879721224,0.0,0.0,0.0,18.94981781905517
535,79,0.032994723005685955,0.022303621808532625,0.0,0.0,0.0,18.98281376203522
536,75,0.0349049280048348,0.02324316411977634,0.0,0.0,0.0,19.017719890049193
537,77,0.03541022498393431,0.024626721045933664,0.0,0.0,0.0,19.053131409047637
538,80,0.03158735000761226,0.02149827079847455,0.0,0.0,0.0,19.084720104001462
539,66,0.03675659204600379,0.025239042879547924,0.0,0.0,0.0,19.121477952052373
540,74,0.040216194989625365,0.02886722219409421,0.0,0.0,0.0,19.161695633025374
541,77,0.03456837800331414,0.0222788350074552,0.0,0.0,0.0,19.1962657290278
542,71,0.03480301098898053,0.023982904036529362,0.0,0.0,0.0,19.23107041005278
543,70,0.037727290007751435,0.026800497842486948,0.0,0.0,0.0,19.268799358047545
544,64,0.03587879496626556,0.025540241098497063,0.0,0.0,0.0,19.304679742024746
545,65,0.026747015945147723,0.017865081084892154,0.0,0.0,0.0,19.331428021017928
546,80,0.03892341098980978,0.026489444018807262,0.0,0.0,0.0,19.370352743018884
547,80,0.036444347992073745,0.023990956076886505,0.0,0.0,0.0,19.40679880004609
548,65,0.024156465020496398,0.013985855970531702,0.0,0.0,0.0,19.430956909025554
549,73,0.035568465013056993,0.023769639956299216,0.0,0.0,0.0,19.466527443029918
550,78,0.042111174028832465,0.02982412907294929,0.0,0.0,0.0,19.50864034204278
551,83,0.04479874001117423,0.031961966888047755,0.0,0.0,0.0,19.55344106303528
552,82,0.04374332301085815,0.030438938818406314,0.0,0.0,0.0,19.59718615800375
553,68,0.03781930694822222,0.027304336079396307,0.0,0.0,0.0,19.6350069680484
554,70,0.02269297803286463,0.013879777980037034,0.0,0.0,0.0,19.657701139047276
555,78,0.030010471993591636,0.019987470004707575,0.0,0.0,0.0,19.687712698010728
556,73,0.034763558011036366,0.025585612806025892,0.0,0.0,0.0,19.722477328032255
557,62,0.03326110099442303,0.023358499922323972,0.0,0.0,0.0,19.755739797023125
558,85,0.04392632097005844,0.03087812289595604,0.0,0.0,0.0,19.79966776299989
559,71,0.038408156018704176,0.027266555989626795,0.0,0.0,0.0,19.83807792700827
560,81,0.030387588951271027,0.019656005955766886,0.0,0.0,0.0,19.868467149033677
561,77,0.025902046996634454,0.015604601183440536,0.0,0.0,0.0,19.894370459020138
562,70,0.026744375005364418,0.01747209404129535,0.0,0.0,0.0,19.92111608700361
563,68,0.030381963995750993,0.020351732964627445,0.0,0.0,0.0,19.951499253045768
564,74,0.039298511983361095,0.027904205897357315,0.0,0.0,0.0,19.990799459046684
565,67,0.03150023298803717,0.021310064825229347,0.0,0.0,0.0,20.022301397053525
566,76,0.05162462801672518,0.037281607976183295,0.0,0.0,0.0,20.073927623045165
567,74,0.03600031399400905,0.024297736992593855,0.0,0.0,0.0,20.109929270052817
568,72,0.04801805998431519,0.035931159975007176,0.0,0.0,0.0,20.15794880205067
569,71,0.03807428100844845,0.02601459715515375,0.0,0.0,0.0,20.19602491700789
570,73,0.03495905501767993,0.02313233003951609,0.0,0.0,0.0,20.23098580003716
571,71,0.03113811695948243,0.019964135950431228,0.0,0.0,0.0,20.262125701003242
572,80,0.04248505498981103,0.029328689153771847,0.0,0.0,0.0,20.304612628009636
573,81,0.037603677017614245,0.0258598827640526,0.0,0.0,0.0,20.342218099045567
574,61,0.02486787404632196,0.016429474111646414,0.0,0.0,0.0,20.36708770605037
