episode,reward_mean,reward_std,return_mean,adv_mean_raw,adv_std_raw,policy_loss,value_loss,entropy,approx_kl,clip_frac,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,ep_length
1554,0.1111111119389534,0.4581228494644165,1.5304557085037231,0.6683840751647949,0.2257278859615326,-1.1920928955078125e-07,0.497690349817276,0.2914578318595886,2.9802322387695312e-08,0.0,0.00269045599270612,2.0,0.0,0.0,75.0
1555,0.1428571492433548,0.5150787234306335,1.6548467874526978,0.6813153028488159,0.15609534084796906,1.1920928955078125e-07,0.4885561764240265,0.23354120552539825,7.450580596923828e-09,0.0,0.002713799010962248,2.0,0.0,0.0,65.0
1556,0.10526315867900848,0.4465937614440918,1.5409104824066162,0.5763162970542908,0.19961301982402802,1.4430598582748644e-07,0.3719858229160309,0.25164148211479187,1.8822518654815212e-08,0.0,0.0028370540821924806,2.0,0.0,0.0,78.0
1557,0.0,0.0,0.273599773645401,-0.5718696713447571,0.1888723373413086,2.133218828248573e-07,0.3627077341079712,0.20301829278469086,6.15653235058744e-08,0.0,0.0026841670041903853,0.0,0.0,0.0,71.0
1558,0.10526315867900848,0.4465937614440918,1.5383530855178833,0.5881603360176086,0.19667813181877136,-4.956596626470855e-07,0.384615033864975,0.2705058157444,1.5685432952494693e-09,0.0,0.0026443080278113484,2.0,0.0,0.0,76.0
1559,0.0476190485060215,0.21295885741710663,0.8617385029792786,0.067052461206913,0.0806155577301979,2.2706531765948057e-08,0.01099490001797676,0.18858884274959564,1.5788135243610668e-08,0.0,0.0028072539716959,1.0,0.0,0.0,75.0
1560,0.0,0.0,0.3593120574951172,-0.5645933151245117,0.17055098712444305,3.33786012163273e-08,0.34785324335098267,0.24932065606117249,2.0265579436795633e-08,0.0,0.0026979190297424793,0.0,0.0,0.0,87.0
1561,0.11764705926179886,0.47058823704719543,1.565314769744873,0.6329811215400696,0.218023419380188,-7.012311442622376e-08,0.4481992721557617,0.2447141408920288,7.888850461768016e-09,0.0,0.002908421913161874,2.0,0.0,0.0,72.0
1562,0.23076923191547394,0.7994080781936646,2.3800129890441895,1.4220480918884277,0.23844803869724274,8.25295103368262e-08,2.079078197479248,0.41224315762519836,4.241099560431394e-08,0.0,0.002593030920252204,3.0,0.0,0.0,64.0
1563,0.0,0.0,0.25303706526756287,-0.4693011939525604,0.13374634087085724,-6.773255289971303e-09,0.23813170194625854,0.33806732296943665,3.107230739374245e-08,0.0,0.002681541023775935,0.0,0.0,0.0,63.0
1564,0.05882352963089943,0.23529411852359772,0.9443726539611816,-0.03407241031527519,0.0953923910856247,-7.012311442622376e-08,0.01026063971221447,0.2814020812511444,4.3826944851055316e-10,0.0,0.002620624960400164,1.0,0.0,0.0,66.0
1565,0.05000000074505806,0.2179449498653412,0.9143478274345398,-0.028009796515107155,0.07258205115795135,-7.897615716956352e-08,0.006052705459296703,0.16772010922431946,4.486646432155794e-08,0.0,0.0026106389705091715,1.0,0.0,0.0,80.0
1566,0.0555555559694767,0.22906142473220825,0.9115030765533447,0.029595404863357544,0.08537626266479492,1.3245476715439963e-08,0.00816499162465334,0.17904585599899292,2.8560558362755728e-08,0.0,0.0026202989974990487,1.0,0.0,0.0,66.0
1567,0.0,0.0,0.3666231334209442,-0.6674023270606995,0.19047051668167114,-1.463023124870233e-07,0.4817048907279968,0.14433836936950684,5.012208603716317e-08,0.0,0.002686559106223285,0.0,0.0,0.0,79.0
1568,0.11764705926179886,0.47058823704719543,1.5858978033065796,0.6211941838264465,0.16280688345432281,1.3849314939307078e-07,0.41238823533058167,0.3201320469379425,4.5580023311231344e-08,0.0,0.00258837197907269,2.0,0.0,0.0,74.0
1569,0.0,0.0,0.36240100860595703,-0.5806288719177246,0.19598202407360077,-1.6391277313232422e-07,0.37553879618644714,0.17676252126693726,2.4835269396561444e-09,0.0,0.0022966129472479224,0.0,0.0,0.0,80.0
1570,0.0,0.0,0.2952946424484253,-0.6072916984558105,0.17694708704948425,2.6978943878930295e-07,0.4001134932041168,0.14756838977336884,1.5685432952494693e-09,0.0,0.002215408021584153,0.0,0.0,0.0,69.0
1571,0.1875,0.7261843681335449,2.2826340198516846,1.2178637981414795,0.3433205187320709,0.0,1.6010613441467285,0.21847569942474365,1.4901161193847656e-08,0.0,0.002648805035278201,3.0,0.0,0.0,73.0
1572,0.0,0.0,0.3899784982204437,-0.6452147960662842,0.1978834569454193,-3.340343539548485e-07,0.45545992255210876,0.16736990213394165,8.149072527885437e-09,0.0,0.0023102560080587864,0.0,0.0,0.0,83.0
1573,0.0476190485060215,0.21295885741710663,0.9276164174079895,-0.0585845485329628,0.095386803150177,-3.4059798537100505e-08,0.01253079529851675,0.15890631079673767,2.696400613899641e-08,0.0,0.00228496000636369,1.0,0.0,0.0,80.0
1574,0.1764705926179886,0.7058823704719543,2.2406163215637207,1.1971107721328735,0.3626070022583008,1.3148083155556378e-07,1.5645577907562256,0.47126129269599915,6.486387604809352e-08,0.0,0.0024924640310928226,3.0,0.0,0.0,74.0
1575,0.0,0.0,0.2976558208465576,-0.5963939428329468,0.14859044551849365,-1.9073486612342094e-07,0.37776488065719604,0.14882442355155945,1.7881394143159923e-08,0.0,0.0023219570284709334,0.0,0.0,0.0,65.0
1576,0.0,0.0,0.3336290419101715,-0.5658404231071472,0.14792107045650482,-3.774960930513771e-07,0.34205594658851624,0.3424300253391266,1.9247332616600943e-08,0.0,0.002289731986820698,0.0,0.0,0.0,80.0
1577,0.20000000298023224,0.7483314871788025,2.324033260345459,1.26028573513031,0.28819119930267334,2.4636585749249207e-07,1.671373963356018,0.3109234571456909,9.934107758624577e-09,0.0,0.0023836320033296943,3.0,0.0,0.0,81.0
1578,0.0,0.0,0.2883829176425934,-0.5928896069526672,0.12165854126214981,-1.4305115314527939e-07,0.36631885170936584,0.14308227598667145,7.078051478259795e-09,0.0,0.0021805239375680685,0.0,0.0,0.0,69.0
1579,0.0,0.0,0.3493177890777588,-0.6158636212348938,0.1563461869955063,9.070272000144541e-08,0.40373218059539795,0.2171650528907776,2.397143283872083e-08,0.0,0.0022727230098098516,0.0,0.0,0.0,77.0
1580,0.20000000298023224,0.7483314871788025,2.285815477371216,1.3718068599700928,0.2937912046909332,5.741914037571405e-07,1.9681665897369385,0.43057408928871155,2.781550101360608e-08,0.0,0.0027323300018906593,3.0,0.0,0.0,74.0
1581,0.20000000298023224,0.7483314871788025,2.313377618789673,1.2956321239471436,0.2832200825214386,4.7683716530855236e-08,1.7588762044906616,0.30826571583747864,1.9868215517249155e-08,0.0,0.0022292620269581676,3.0,0.0,0.0,74.0
1582,0.27272728085517883,0.8624393343925476,2.479644536972046,1.4374383687973022,0.19914817810058594,5.09348808463983e-07,2.105888605117798,0.24591363966464996,2.988698710737481e-08,0.0,0.0022613550536334515,3.0,0.0,0.0,65.0
1583,0.0,0.0,0.26355719566345215,-0.5290567278862,0.10072886943817139,-2.2138867450394173e-07,0.2900473177433014,0.2317846566438675,2.9802322387695312e-08,0.0,0.0022688870085403323,0.0,0.0,0.0,72.0
1584,0.0,0.0,0.2818717360496521,-0.54460209608078,0.15473873913288116,1.5894572413799324e-07,0.3205355703830719,0.1715020388364792,1.412505934439423e-08,0.0,0.0032112719491124153,0.0,0.0,0.0,76.0
1585,0.0,0.0,0.27584466338157654,-0.601514995098114,0.1631244719028473,-2.823377940330829e-07,0.38842982053756714,0.21158376336097717,3.945866744459181e-09,0.0,0.0034147269325330853,0.0,0.0,0.0,67.0
1586,0.05263157933950424,0.2232968807220459,0.8668827414512634,0.006957738194614649,0.22643502056598663,1.2548346361995755e-08,0.051321230828762054,0.06444073468446732,0.0,0.0,0.0036741270450875163,1.0,0.0,0.0,66.0
1587,0.0,0.0,0.2435089498758316,-0.5035779476165771,0.0921308696269989,5.039301527176576e-07,0.2620789706707001,0.25924670696258545,4.233284556232064e-11,0.0,0.004474180052056909,0.0,0.0,0.0,67.0
1588,0.0,0.0,0.2857522666454315,-0.5488700270652771,0.1087631806731224,-1.9047571697683452e-07,0.31308770179748535,0.20482169091701508,2.3485526412514446e-08,0.0,0.004233586019836366,0.0,0.0,0.0,76.0
1589,0.0,0.0,0.26801392436027527,-0.5571632981300354,0.11475212872028351,3.901394904914923e-07,0.32359907031059265,0.25434526801109314,1.15145333268174e-08,0.0,0.003906946978531778,0.0,0.0,0.0,79.0
1590,0.1764705926179886,0.7058823704719543,2.1337335109710693,1.4205642938613892,0.4625777006149292,-1.1219697881870161e-07,2.2319812774658203,0.23086702823638916,5.2592334043310984e-08,0.0,0.0026525810826569796,3.0,0.0,0.0,77.0
1591,0.10526315867900848,0.4465937614440918,1.4492559432983398,0.7042856216430664,0.3546648323535919,-4.391921137880672e-08,0.6218054294586182,0.27848267555236816,8.626988012849779e-09,0.0,0.0025348170893266797,2.0,0.0,0.0,68.0
1592,0.05000000074505806,0.2179449498653412,0.8855378031730652,-0.0009958737064152956,0.1345515102148056,-3.5762788286319847e-08,0.018105100840330124,0.21232251822948456,1.3411044719191523e-08,0.0,0.0024722240632399917,1.0,0.0,0.0,77.0
1593,0.375,0.9921567440032959,2.5960071086883545,1.6714162826538086,0.15723572671413422,-6.705522537231445e-08,2.8183555603027344,0.35172563791275024,1.3457611203193665e-07,0.0,0.002346578985452652,3.0,0.0,0.0,54.0
1594,0.0555555559694767,0.22906142473220825,0.8598968982696533,0.05980123579502106,0.17183127999305725,-7.285012060265217e-08,0.033102165907621384,0.2941783666610718,4.967053612858763e-08,0.0,0.0030654919100925326,1.0,0.0,0.0,68.0
1595,0.05000000074505806,0.2179449498653412,0.8556642532348633,0.07982566207647324,0.10154075920581818,2.3841858265427618e-08,0.016682660207152367,0.23495988547801971,6.705522359595761e-09,0.0,0.0032552669290453196,1.0,0.0,0.0,74.0
1596,0.0,0.0,0.2785228490829468,-0.5146230459213257,0.17078667879104614,-7.51536859411317e-08,0.2940049469470978,0.11517370492219925,1.2309654628950284e-08,0.0,0.003427942981943488,0.0,0.0,0.0,83.0
1597,0.0,0.0,0.23335912823677063,-0.5132805109024048,0.1457138955593109,1.0728835775353218e-07,0.28468936681747437,0.1869981288909912,2.9802322831784522e-09,0.0,0.002897591097280383,0.0,0.0,0.0,71.0
1598,0.125,0.4841229319572449,1.5513113737106323,0.7418940663337708,0.24004867672920227,-2.7567148208618164e-07,0.608030378818512,0.11574047058820724,8.940696716308594e-08,0.0,0.002818646957166493,2.0,0.0,0.0,63.0
1599,0.0,0.0,0.21359722316265106,-0.45095258951187134,0.07769367098808289,4.7399885261256713e-07,0.20939458906650543,0.2733665406703949,2.1653249859809875e-08,0.0,0.0023612549994140863,0.0,0.0,0.0,73.0
1600,0.05882352963089943,0.23529411852359772,0.8561010956764221,0.12400636821985245,0.16948701441287994,-9.817235735454233e-08,0.044103413820266724,0.19286072254180908,1.4024622352337701e-08,0.0,0.0030284799868240952,1.0,0.0,0.0,66.0
1601,0.05000000074505806,0.2179449498653412,0.8379143476486206,0.08537642657756805,0.16622240841388702,7.748603536583687e-08,0.034919023513793945,0.25246018171310425,1.2014060857268305e-08,0.0,0.0028028099332004786,1.0,0.0,0.0,68.0
1602,0.11764705926179886,0.47058823704719543,1.5281071662902832,0.7104763388633728,0.24024352431297302,3.5762786865234375e-07,0.5624935030937195,0.36947011947631836,1.97221243780632e-08,0.0,0.00270384200848639,2.0,0.0,0.0,70.0
1603,0.1666666716337204,0.6871842741966248,2.1533515453338623,1.3112788200378418,0.3495037853717804,-6.622738624173508e-08,1.841605305671692,0.4500851035118103,6.622738357719982e-09,0.0,0.003042523982003331,3.0,0.0,0.0,83.0
1604,0.0,0.0,0.30173471570014954,-0.5034486055374146,0.17581002414226532,1.9868215517249155e-08,0.28436967730522156,0.20706932246685028,1.862645149230957e-08,0.0,0.0027958810096606612,0.0,0.0,0.0,78.0
1605,0.0,0.0,0.1826973706483841,-0.3930843472480774,0.10566713660955429,-2.1571204911197128e-07,0.16568081080913544,0.14425863325595856,6.102380467609692e-08,0.0,0.0028366849292069674,0.0,0.0,0.0,70.0
1606,0.0,0.0,0.25039222836494446,-0.4834013283252716,0.12274204194545746,1.9506974524574616e-07,0.24874243140220642,0.11556427925825119,4.741278480935307e-09,0.0,0.002720803953707218,0.0,0.0,0.0,78.0
1607,0.0,0.0,0.20224037766456604,-0.41082999110221863,0.09623611718416214,-2.0319765781096066e-07,0.17804263532161713,0.11797315627336502,6.773255289971303e-09,0.0,0.002709595952183008,0.0,0.0,0.0,68.0
1608,0.30000001192092896,0.9000000357627869,2.481830596923828,1.6224181652069092,0.2566651999950409,6.556511067401516e-08,2.69811749458313,0.30781543254852295,6.407499597571586e-08,0.0,0.0026212279917672276,3.0,0.0,0.0,77.0
1609,0.20000000298023224,0.7483314871788025,2.2961535453796387,1.3181607723236084,0.34535691142082214,-4.132588742322696e-07,1.8568193912506104,0.4268738627433777,1.9868215517249155e-08,0.0,0.002753328997641802,3.0,0.0,0.0,67.0
1610,0.2142857164144516,0.7726181149482727,2.311635732650757,1.4405068159103394,0.3019130527973175,1.298529781479374e-07,2.1662113666534424,0.3516944348812103,5.108969602929392e-08,0.0,0.0027192900888621807,3.0,0.0,0.0,72.0
1611,0.0,0.0,0.26340314745903015,-0.48869428038597107,0.12982045114040375,-3.109807664714026e-07,0.25567543506622314,0.10209077596664429,3.3041704483594e-08,0.0,0.0029462510719895363,0.0,0.0,0.0,80.0
1612,0.13333334028720856,0.49888765811920166,1.588785171508789,0.7497087717056274,0.14628425240516663,-2.781550101360608e-08,0.5834623575210571,0.19784964621067047,4.5696893380409165e-08,0.0,0.002805136959068477,2.0,0.0,0.0,62.0
1613,0.10526315867900848,0.4465937614440918,1.5129950046539307,0.6306341290473938,0.25285035371780396,1.1920928955078125e-07,0.4616326689720154,0.1685304492712021,3.1370865904989387e-09,0.0,0.0027202179189771414,2.0,0.0,0.0,78.0
1614,0.10526315867900848,0.4465937614440918,1.5203121900558472,0.5900501608848572,0.2783312499523163,2.133218828248573e-07,0.4256274700164795,0.24740490317344666,6.274173180997877e-09,0.0,0.003069152939133346,2.0,0.0,0.0,78.0
1615,0.0,0.0,0.26902154088020325,-0.4887978732585907,0.14853434264659882,-2.1132555616532045e-07,0.2609858214855194,0.25222542881965637,9.21162666145392e-08,0.0,0.0028250199975445867,0.0,0.0,0.0,73.0
1616,0.1875,0.7261843681335449,2.2522330284118652,1.316901683807373,0.3204667866230011,1.6391277313232422e-07,1.8369290828704834,0.4341793358325958,2.60770320892334e-08,0.0,0.0030087759951129556,3.0,0.0,0.0,73.0
1617,0.0,0.0,0.29818835854530334,-0.5714360475540161,0.19364257156848907,-3.462745894466934e-07,0.36403656005859375,0.15485779941082,3.281803273580408e-08,0.0,0.0028015479911118746,0.0,0.0,0.0,77.0
1618,0.1666666716337204,0.6871842741966248,2.155487537384033,1.3217084407806396,0.324222594499588,-5.298190686175985e-08,1.8520336151123047,0.4039784073829651,3.311369312086754e-08,0.0,0.0026784720830619335,3.0,0.0,0.0,82.0
1619,0.08695652335882187,0.40786224603652954,1.496759057044983,0.43464070558547974,0.297750324010849,7.774518806513697e-09,0.2775677740573883,0.404046893119812,5.183012685705535e-09,0.0,0.0030878109391778708,2.0,0.0,0.0,88.0
1620,0.10526315867900848,0.4465937614440918,1.464896321296692,0.683027446269989,0.3204721510410309,5.6467559517159316e-08,0.5692289471626282,0.2247350811958313,1.5685433396583903e-08,0.0,0.0033225510269403458,2.0,0.0,0.0,71.0
1621,0.125,0.4841229319572449,1.6135268211364746,0.566843569278717,0.2046918123960495,-2.905726432800293e-07,0.36321038007736206,0.29940497875213623,2.7939677238464355e-09,0.0,0.0037005299236625433,2.0,0.0,0.0,69.0
1622,0.0,0.0,0.2685718536376953,-0.5721397399902344,0.15219049155712128,-1.4430598582748644e-07,0.3505058288574219,0.13444732129573822,1.2548346361995755e-08,0.0,0.003530783927999437,0.0,0.0,0.0,73.0
1623,0.125,0.4841229319572449,1.6308783292770386,0.5670638084411621,0.19289374351501465,1.341104507446289e-07,0.35876935720443726,0.1561298668384552,9.313225746154785e-10,0.0,0.0029747149674221873,2.0,0.0,0.0,66.0
1624,0.11764705926179886,0.47058823704719543,1.6289784908294678,0.4713778793811798,0.19259534776210785,7.012311442622376e-08,0.25929003953933716,0.2515539228916168,5.25923349314894e-09,0.0,0.0032364310463890433,2.0,0.0,0.0,70.0
1625,0.05000000074505806,0.2179449498653412,0.9316422343254089,-0.09015900641679764,0.15749555826187134,-2.9802322387695312e-08,0.032933495938777924,0.18259531259536743,2.0302831416074696e-08,0.0,0.002842057030647993,1.0,0.0,0.0,73.0
1626,0.125,0.4841229319572449,1.675032138824463,0.44846802949905396,0.18532943725585938,1.862645149230957e-07,0.23547059297561646,0.22489020228385925,7.508788257837296e-09,0.0,0.003009122097864747,2.0,0.0,0.0,69.0
1627,0.1428571492433548,0.5150787234306335,1.6688461303710938,0.5672436356544495,0.18044233322143555,3.8317270423249283e-07,0.35432472825050354,0.12281785905361176,1.4834638406568956e-08,0.0,0.002405302948318422,2.0,0.0,0.0,62.0
1628,0.05000000074505806,0.2179449498653412,0.9450429677963257,-0.1203479990363121,0.1129603385925293,4.7683716530855236e-08,0.02724369242787361,0.29513731598854065,3.14321368932724e-09,0.0,0.0024889999767765403,1.0,0.0,0.0,73.0
1629,0.0,0.0,0.440117210149765,-0.7713673710823059,0.1631365567445755,1.043081283569336e-07,0.6216211318969727,0.2275455743074417,2.3283064365386963e-09,0.0,0.0024706340627744794,0.0,0.0,0.0,79.0
1630,0.05263157933950424,0.2232968807220459,0.9895592927932739,-0.19628658890724182,0.12830336391925812,-8.626988012849779e-09,0.05499017983675003,0.20517149567604065,1.8822518654815212e-08,0.0,0.00243173202034086,1.0,0.0,0.0,71.0
1631,0.1304347813129425,0.6117933392524719,2.13187313079834,0.8422004580497742,0.46987465023994446,-7.256217315898539e-08,0.9300838708877563,0.3566969037055969,2.9154445524426364e-09,0.0,0.0032819529296830297,3.0,0.0,0.0,96.0
1632,0.2142857164144516,0.7726181149482727,2.454320192337036,1.0510704517364502,0.2099602371454239,-2.1713120190725022e-07,1.1488325595855713,0.13323312997817993,2.9802322387695312e-08,0.0,0.002919195918366313,3.0,0.0,0.0,69.0
1633,0.30000001192092896,0.9000000357627869,2.5886638164520264,1.131226897239685,0.2672642469406128,-3.2186508747145126e-07,1.351104497909546,0.5237399339675903,9.536743306171047e-08,0.0,0.0029587990138679743,3.0,0.0,0.0,66.0
1634,0.0,0.0,0.43445876240730286,-0.7491590976715088,0.21813277900218964,-9.329422567816437e-08,0.6088212728500366,0.2313891500234604,1.9395804073951695e-08,0.0,0.002948772977106273,0.0,0.0,0.0,86.0
1635,0.0555555559694767,0.22906142473220825,1.0050655603408813,-0.2011255919933319,0.11367820203304291,-5.62932740422184e-08,0.053374238312244415,0.16758669912815094,3.125104797163658e-08,0.0,0.002804699935950339,1.0,0.0,0.0,74.0
1636,0.2142857164144516,0.7726181149482727,2.4473414421081543,1.0352048873901367,0.24756759405136108,2.8525079187602387e-07,1.1329387426376343,0.22080805897712708,8.514949634275126e-09,0.0,0.00274493801407516,3.0,0.0,0.0,73.0
1637,0.10526315867900848,0.4465937614440918,1.6268383264541626,0.3825922906398773,0.19724707305431366,-9.724968208502105e-08,0.18528328835964203,0.17915983498096466,3.1370866793167806e-08,0.0,0.0026345509104430676,2.0,0.0,0.0,73.0
1638,0.05263157933950424,0.2232968807220459,1.0010106563568115,-0.22905173897743225,0.1237480640411377,-1.1920928955078125e-07,0.06777828186750412,0.19164903461933136,6.078105130313816e-09,0.0,0.0026104790158569813,1.0,0.0,0.0,72.0
1639,0.1764705926179886,0.7058823704719543,2.363881826400757,0.9453015923500061,0.23698540031909943,-4.5580023311231344e-08,0.9497572779655457,0.22641679644584656,4.185473301276943e-08,0.0,0.0027918239356949925,3.0,0.0,0.0,81.0
1640,0.0476190485060215,0.21295885741710663,1.0680735111236572,-0.32336434721946716,0.09421355277299881,0.0,0.11344070732593536,0.22341306507587433,1.8803845591719437e-08,0.0,0.0027726830448955297,1.0,0.0,0.0,81.0
