episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
5332,31.0,0.02990140486508608,1.0,0.0,0.0,0.05
5333,32.0,0.02130001410841942,2.0,0.0,0.0,0.05
5334,27.0,0.01762933423742652,3.0,0.0,0.0,0.05
5335,27.0,0.011813164688646793,3.0,0.0,0.0,0.05
5336,35.0,0.021008475683629513,3.0,0.0,0.0,0.05
5337,26.0,0.02430917229503393,2.0,0.0,0.0,0.05
5338,23.0,0.006923713721334934,3.0,0.0,0.0,0.05
5339,31.0,0.018749357201159,3.0,0.0,0.0,0.05
5340,28.0,0.013705058954656124,3.0,0.0,0.0,0.05
5341,28.0,0.011564979329705238,3.0,0.0,0.0,0.05
5342,29.0,0.016261329874396324,2.0,0.0,0.0,0.05
5343,34.0,0.020976830273866653,3.0,0.0,0.0,0.05
5344,25.0,0.008690258953720331,3.0,0.0,0.0,0.05
5345,28.0,0.025306529831141233,0.0,0.0,0.0,0.05
5346,21.0,0.007099222857505083,3.0,0.0,0.0,0.05
5347,23.0,0.017355794552713633,2.0,0.0,0.0,0.05
5348,32.0,0.022954945918172598,1.0,0.0,0.0,0.05
5349,32.0,0.01381384814158082,3.0,0.0,0.0,0.05
5350,27.0,0.007344624027609825,3.0,0.0,0.0,0.05
5351,32.0,0.022919904440641403,2.0,0.0,0.0,0.05
5352,32.0,0.012615516781806946,3.0,0.0,0.0,0.05
5353,27.0,0.010048030875623226,3.0,0.0,0.0,0.05
5354,35.0,0.030970738269388676,1.0,0.0,0.0,0.05
5355,23.0,0.020591593347489834,1.0,0.0,0.0,0.05
5356,25.0,0.013780739158391953,3.0,0.0,0.0,0.05
5357,26.0,0.01357257878407836,2.0,0.0,0.0,0.05
5358,33.0,0.02995140105485916,2.0,0.0,0.0,0.05
5359,26.0,0.011358385439962149,3.0,0.0,0.0,0.05
5360,28.0,0.023956737481057644,1.0,0.0,0.0,0.05
5361,38.0,0.02086483594030142,3.0,0.0,0.0,0.05
5362,26.0,0.009306189138442278,3.0,0.0,0.0,0.05
5363,23.0,0.03055916214361787,0.0,0.0,0.0,0.05
5364,30.0,0.019793395418673754,1.0,0.0,0.0,0.05
5365,26.0,0.01869054324924946,2.0,0.0,0.0,0.05
5366,34.0,0.02065373631194234,3.0,0.0,0.0,0.05
5367,28.0,0.029971600975841284,0.0,0.0,0.0,0.05
5368,26.0,0.01708798250183463,3.0,0.0,0.0,0.05
5369,25.0,0.026303852908313274,0.0,0.0,0.0,0.05
5370,37.0,0.030902997590601444,1.0,0.0,0.0,0.05
5371,29.0,0.03708460880443454,2.0,0.0,0.0,0.05
5372,19.0,0.016340188216418028,3.0,0.0,0.0,0.05
5373,33.0,0.019186289049685,3.0,0.0,0.0,0.05
5374,27.0,0.008924446068704128,3.0,0.0,0.0,0.05
5375,26.0,0.02788900351151824,1.0,0.0,0.0,0.05
5376,27.0,0.005338178016245365,3.0,0.0,0.0,0.05
5377,33.0,0.02291477518156171,3.0,0.0,0.0,0.05
5378,30.0,0.03269844641909003,1.0,0.0,0.0,0.05
5379,25.0,0.006537456065416336,3.0,0.0,0.0,0.05
5380,26.0,0.024705927819013596,2.0,0.0,0.0,0.05
5381,21.0,0.010106572415679693,3.0,0.0,0.0,0.05
5382,25.0,0.011861818842589855,3.0,0.0,0.0,0.05
5383,28.0,0.025801127310842276,1.0,0.0,0.0,0.05
5384,32.0,0.013583068270236254,3.0,0.0,0.0,0.05
5385,25.0,0.03159909835085273,0.0,0.0,0.0,0.05
5386,33.0,0.022169106174260378,2.0,0.0,0.0,0.05
5387,26.0,0.015402263961732388,3.0,0.0,0.0,0.05
5388,26.0,0.0051696109585464,3.0,0.0,0.0,0.05
5389,30.0,0.02012541564181447,3.0,0.0,0.0,0.05
5390,27.0,0.014337446540594101,2.0,0.0,0.0,0.05
5391,35.0,0.03273480851203203,1.0,0.0,0.0,0.05
5392,17.0,0.023459621239453554,0.0,0.0,0.0,0.05
5393,29.0,0.021257065702229738,1.0,0.0,0.0,0.05
5394,30.0,0.012374375481158495,3.0,0.0,0.0,0.05
5395,27.0,0.010965408757328987,3.0,0.0,0.0,0.05
5396,30.0,0.015964219346642494,3.0,0.0,0.0,0.05
5397,25.0,0.022648148704320192,1.0,0.0,0.0,0.05
5398,28.0,0.015747704077512026,2.0,0.0,0.0,0.05
5399,29.0,0.02728586457669735,0.0,0.0,0.0,0.05
5400,29.0,0.01964960154145956,1.0,0.0,0.0,0.05
5401,30.0,0.01034961361438036,3.0,0.0,0.0,0.05
5402,30.0,0.024266538210213184,1.0,0.0,0.0,0.05
5403,26.0,0.011641201563179493,3.0,0.0,0.0,0.05
5404,26.0,0.016997063532471657,2.0,0.0,0.0,0.05
5405,31.0,0.024263176135718822,1.0,0.0,0.0,0.05
5406,25.0,0.011614136397838593,3.0,0.0,0.0,0.05
5407,32.0,0.22731799446046352,0.0,0.0,0.0,0.05
5408,26.0,0.00648903101682663,3.0,0.0,0.0,0.05
5409,28.0,0.029826450161635876,0.0,0.0,0.0,0.05
5410,18.0,0.006735850125551224,3.0,0.0,0.0,0.05
5411,27.0,0.010520432144403458,3.0,0.0,0.0,0.05
5412,30.0,0.011631837114691734,3.0,0.0,0.0,0.05
5413,30.0,0.027295162435621023,3.0,0.0,0.0,0.05
5414,34.0,0.01179894432425499,3.0,0.0,0.0,0.05
5415,32.0,0.017440075986087322,3.0,0.0,0.0,0.05
5416,33.0,0.019381860736757517,2.0,0.0,0.0,0.05
5417,32.0,0.021615355741232634,2.0,0.0,0.0,0.05
5418,24.0,0.02645101770758629,1.0,0.0,0.0,0.05
5419,27.0,0.02087026694789529,1.0,0.0,0.0,0.05
5420,27.0,0.012059147469699383,3.0,0.0,0.0,0.05
5421,28.0,0.015070924535393715,2.0,0.0,0.0,0.05
5422,33.0,0.026013168040663004,1.0,0.0,0.0,0.05
5423,34.0,0.0184426698833704,2.0,0.0,0.0,0.05
5424,27.0,0.015822033397853374,3.0,0.0,0.0,0.05
5425,20.0,0.023159338161349297,0.0,0.0,0.0,0.05
5426,33.0,0.01955232908949256,3.0,0.0,0.0,0.05
5427,30.0,0.011482369154691696,3.0,0.0,0.0,0.05
5428,33.0,0.01899204682558775,2.0,0.0,0.0,0.05
5429,31.0,0.01266547804698348,3.0,0.0,0.0,0.05
5430,29.0,0.01605090405791998,3.0,0.0,0.0,0.05
5431,29.0,0.013140864670276642,3.0,0.0,0.0,0.05
5432,26.0,0.021049662958830595,1.0,0.0,0.0,0.05
5433,24.0,0.02003614977002144,1.0,0.0,0.0,0.05
5434,33.0,0.012499150354415178,3.0,0.0,0.0,0.05
5435,39.0,0.027085036039352417,2.0,0.0,0.0,0.05
5436,29.0,0.01806660182774067,3.0,0.0,0.0,0.05
5437,31.0,0.028255917131900787,1.0,0.0,0.0,0.05
5438,24.0,0.012983405496925116,2.0,0.0,0.0,0.05
5439,27.0,0.01333610713481903,3.0,0.0,0.0,0.05
5440,31.0,0.021487513091415167,1.0,0.0,0.0,0.05
5441,30.0,0.02033786242827773,1.0,0.0,0.0,0.05
5442,24.0,0.014310445636510849,2.0,0.0,0.0,0.05
5443,23.0,0.009718809276819229,3.0,0.0,0.0,0.05
5444,30.0,0.023044513072818518,0.0,0.0,0.0,0.05
5445,30.0,0.025246627628803253,0.0,0.0,0.0,0.05
5446,29.0,0.011951258406043053,3.0,0.0,0.0,0.05
5447,29.0,0.017532299738377333,2.0,0.0,0.0,0.05
5448,25.0,0.00490145618095994,3.0,0.0,0.0,0.05
5449,34.0,0.021609662100672722,3.0,0.0,0.0,0.05
5450,26.0,0.014157922007143497,2.0,0.0,0.0,0.05
5451,26.0,0.007189953234046698,3.0,0.0,0.0,0.05
5452,31.0,0.015993105713278055,3.0,0.0,0.0,0.05
5453,28.0,0.01463264599442482,3.0,0.0,0.0,0.05
5454,29.0,0.015280460007488728,2.0,0.0,0.0,0.05
5455,30.0,0.02183094574138522,1.0,0.0,0.0,0.05
5456,31.0,0.021376654971390963,3.0,0.0,0.0,0.05
5457,27.0,0.00763908913359046,3.0,0.0,0.0,0.05
5458,27.0,0.014423084445297718,3.0,0.0,0.0,0.05
5459,22.0,0.011954145040363073,2.0,0.0,0.0,0.05
5460,27.0,0.023317427840083838,1.0,0.0,0.0,0.05
5461,30.0,0.020424614194780588,3.0,0.0,0.0,0.05
5462,26.0,0.014830026775598526,3.0,0.0,0.0,0.05
5463,24.0,0.036764964926987886,1.0,0.0,0.0,0.05
5464,29.0,0.030390643049031496,1.0,0.0,0.0,0.05
5465,33.0,0.03132830001413822,2.0,0.0,0.0,0.05
5466,34.0,0.026683774311095476,3.0,0.0,0.0,0.05
5467,27.0,0.014804951846599579,2.0,0.0,0.0,0.05
5468,27.0,0.03381938161328435,0.0,0.0,0.0,0.05
5469,33.0,0.011610471177846193,3.0,0.0,0.0,0.05
5470,27.0,0.021696344017982483,1.0,0.0,0.0,0.05
5471,33.0,0.01617430243641138,3.0,0.0,0.0,0.05
5472,31.0,0.023527745623141527,2.0,0.0,0.0,0.05
5473,31.0,0.013484238181263208,3.0,0.0,0.0,0.05
5474,30.0,0.013789478689432144,3.0,0.0,0.0,0.05
5475,29.0,0.019729141611605883,1.0,0.0,0.0,0.05
5476,23.0,0.008946798741817474,3.0,0.0,0.0,0.05
5477,26.0,0.015019352547824383,2.0,0.0,0.0,0.05
5478,28.0,0.026714159175753593,1.0,0.0,0.0,0.05
5479,25.0,0.014630648773163557,2.0,0.0,0.0,0.05
5480,32.0,0.015100462827831507,3.0,0.0,0.0,0.05
5481,36.0,0.021956744603812695,3.0,0.0,0.0,0.05
5482,27.0,0.012957707047462463,2.0,0.0,0.0,0.05
5483,23.0,0.011341345496475697,3.0,0.0,0.0,0.05
5484,27.0,0.015529051888734102,2.0,0.0,0.0,0.05
5485,34.0,0.018987765070050955,3.0,0.0,0.0,0.05
5486,31.0,0.02767179813235998,0.0,0.0,0.0,0.05
5487,25.0,0.02223971113562584,1.0,0.0,0.0,0.05
5488,28.0,0.019896263256669044,1.0,0.0,0.0,0.05
5489,29.0,0.012054035905748606,3.0,0.0,0.0,0.05
5490,29.0,0.01849083276465535,2.0,0.0,0.0,0.05
5491,28.0,0.017676227260380983,2.0,0.0,0.0,0.05
5492,31.0,0.0146977580152452,3.0,0.0,0.0,0.05
5493,38.0,0.029835689812898636,0.0,0.0,0.0,0.05
5494,27.0,0.019082247279584408,1.0,0.0,0.0,0.05
5495,34.0,0.040363381151109934,0.0,0.0,0.0,0.05
5496,29.0,0.011284709442406893,3.0,0.0,0.0,0.05
5497,33.0,0.02077302010729909,3.0,0.0,0.0,0.05
5498,25.0,0.010089568328112364,3.0,0.0,0.0,0.05
5499,25.0,0.011578497011214495,3.0,0.0,0.0,0.05
5500,24.0,0.011060988064855337,3.0,0.0,0.0,0.05
5501,28.0,0.013163196388632059,3.0,0.0,0.0,0.05
5502,31.0,0.017228933982551098,1.0,0.0,0.0,0.05
5503,22.0,0.0151155567727983,1.0,0.0,0.0,0.05
5504,27.0,0.008836347609758377,3.0,0.0,0.0,0.05
5505,25.0,0.01499220635741949,3.0,0.0,0.0,0.05
5506,39.0,0.029254105407744646,2.0,0.0,0.0,0.05
5507,25.0,0.013047473505139351,2.0,0.0,0.0,0.05
5508,32.0,0.017993648070842028,3.0,0.0,0.0,0.05
5509,19.0,0.004173978231847286,3.0,0.0,0.0,0.05
5510,36.0,0.02215101197361946,2.0,0.0,0.0,0.05
5511,23.0,0.004531816579401493,3.0,0.0,0.0,0.05
5512,34.0,0.018555428832769394,2.0,0.0,0.0,0.05
5513,22.0,0.02067651553079486,0.0,0.0,0.0,0.05
5514,24.0,0.008436951786279678,3.0,0.0,0.0,0.05
5515,30.0,0.032222948502749205,1.0,0.0,0.0,0.05
5516,28.0,0.01901949569582939,2.0,0.0,0.0,0.05
5517,29.0,0.007058992516249418,3.0,0.0,0.0,0.05
5518,27.0,0.00946787279099226,3.0,0.0,0.0,0.05
5519,32.0,0.022183852270245552,1.0,0.0,0.0,0.05
5520,29.0,0.011977338697761297,3.0,0.0,0.0,0.05
5521,33.0,0.017670649103820324,2.0,0.0,0.0,0.05
5522,34.0,0.01929933438077569,3.0,0.0,0.0,0.05
5523,32.0,0.011730310507118702,3.0,0.0,0.0,0.05
5524,26.0,0.01942721474915743,1.0,0.0,0.0,0.05
5525,22.0,0.00742619251832366,3.0,0.0,0.0,0.05
5526,31.0,0.01960573997348547,3.0,0.0,0.0,0.05
5527,30.0,0.02582358894869685,1.0,0.0,0.0,0.05
5528,34.0,0.022218019235879183,3.0,0.0,0.0,0.05
5529,32.0,0.01450588321313262,3.0,0.0,0.0,0.05
5530,31.0,0.021307114977389574,3.0,0.0,0.0,0.05
5531,29.0,0.012875466607511044,3.0,0.0,0.0,0.05
5532,31.0,0.009647752158343792,3.0,0.0,0.0,0.05
5533,29.0,0.011756460182368755,3.0,0.0,0.0,0.05
5534,26.0,0.014209348242729902,2.0,0.0,0.0,0.05
5535,30.0,0.033621303271502256,0.0,0.0,0.0,0.05
5536,26.0,0.010394635610282421,3.0,0.0,0.0,0.05
5537,26.0,0.012398285791277885,3.0,0.0,0.0,0.05
5538,31.0,0.01939835213124752,2.0,0.0,0.0,0.05
5539,22.0,0.011352105997502804,3.0,0.0,0.0,0.05
5540,35.0,0.03321077674627304,0.0,0.0,0.0,0.05
5541,33.0,0.019771876744925976,3.0,0.0,0.0,0.05
5542,25.0,0.018924592528492212,1.0,0.0,0.0,0.05
5543,24.0,0.012209752574563026,2.0,0.0,0.0,0.05
5544,27.0,0.031245145481079817,0.0,0.0,0.0,0.05
5545,30.0,0.021699506789445877,3.0,0.0,0.0,0.05
5546,30.0,0.028089239727705717,1.0,0.0,0.0,0.05
5547,31.0,0.010584937408566475,3.0,0.0,0.0,0.05
5548,33.0,0.02423631027340889,1.0,0.0,0.0,0.05
5549,20.0,0.007419168017804623,2.0,0.0,0.0,0.05
5550,32.0,0.01616462366655469,3.0,0.0,0.0,0.05
5551,30.0,0.015132822096347809,2.0,0.0,0.0,0.05
5552,31.0,0.013097614049911499,3.0,0.0,0.0,0.05
5553,31.0,0.023147182539105415,3.0,0.0,0.0,0.05
5554,22.0,0.011322896927595139,2.0,0.0,0.0,0.05
5555,26.0,0.009145391639322042,3.0,0.0,0.0,0.05
5556,28.0,0.01688877958804369,3.0,0.0,0.0,0.05
5557,22.0,0.007507464848458767,3.0,0.0,0.0,0.05
5558,33.0,0.015416094101965427,3.0,0.0,0.0,0.05
5559,35.0,0.016272761393338442,3.0,0.0,0.0,0.05
5560,25.0,0.01086694048717618,3.0,0.0,0.0,0.05
5561,30.0,0.033806387800723314,0.0,0.0,0.0,0.05
5562,28.0,0.022994008380919695,0.0,0.0,0.0,0.05
5563,25.0,0.008109503891319036,3.0,0.0,0.0,0.05
5564,29.0,0.012885985895991325,3.0,0.0,0.0,0.05
5565,31.0,0.017018352169543505,2.0,0.0,0.0,0.05
5566,29.0,0.021271782461553812,2.0,0.0,0.0,0.05
5567,27.0,0.02757185371592641,1.0,0.0,0.0,0.05
5568,33.0,0.01218104362487793,3.0,0.0,0.0,0.05
5569,31.0,0.027990720700472593,1.0,0.0,0.0,0.05
5570,29.0,0.009162827394902706,3.0,0.0,0.0,0.05
5571,27.0,0.018840822391211987,2.0,0.0,0.0,0.05
5572,29.0,0.010744310915470123,3.0,0.0,0.0,0.05
5573,27.0,0.016646772157400846,2.0,0.0,0.0,0.05
5574,30.0,0.014174879994243383,3.0,0.0,0.0,0.05
5575,28.0,0.012986036017537117,3.0,0.0,0.0,0.05
5576,21.0,0.022243115585297346,2.0,0.0,0.0,0.05
5577,32.0,0.007145713549107313,3.0,0.0,0.0,0.05
5578,33.0,0.02270090999081731,1.0,0.0,0.0,0.05
5579,29.0,0.00967898452654481,3.0,0.0,0.0,0.05
5580,29.0,0.023169169202446938,2.0,0.0,0.0,0.05
5581,32.0,0.039549792651087046,1.0,0.0,0.0,0.05
5582,26.0,0.014342312701046467,3.0,0.0,0.0,0.05
5583,29.0,0.011484222952276468,3.0,0.0,0.0,0.05
5584,32.0,0.03476650174707174,0.0,0.0,0.0,0.05
5585,30.0,0.014567999634891748,3.0,0.0,0.0,0.05
5586,24.0,0.007002710830420256,3.0,0.0,0.0,0.05
5587,30.0,0.012264957185834646,3.0,0.0,0.0,0.05
5588,25.0,0.02256295969709754,0.0,0.0,0.0,0.05
5589,27.0,0.005211743991822004,3.0,0.0,0.0,0.05
5590,33.0,0.014645840972661972,2.0,0.0,0.0,0.05
5591,33.0,0.01609750371426344,2.0,0.0,0.0,0.05
5592,33.0,0.01926644006744027,3.0,0.0,0.0,0.05
5593,35.0,0.014749426394701004,3.0,0.0,0.0,0.05
5594,29.0,0.019144807942211628,2.0,0.0,0.0,0.05
5595,28.0,0.026216731406748295,0.0,0.0,0.0,0.05
5596,28.0,0.01817251881584525,0.0,0.0,0.0,0.05
5597,32.0,0.021645094733685255,1.0,0.0,0.0,0.05
5598,25.0,0.017165253404527903,3.0,0.0,0.0,0.05
5599,29.0,0.020894760731607676,1.0,0.0,0.0,0.05
5600,27.0,0.01978700840845704,0.0,0.0,0.0,0.05
5601,27.0,0.02264632796868682,1.0,0.0,0.0,0.05
5602,27.0,0.008658861741423607,3.0,0.0,0.0,0.05
5603,29.0,0.027948482427746058,0.0,0.0,0.0,0.05
5604,39.0,0.024459353648126125,2.0,0.0,0.0,0.05
5605,32.0,0.007966815028339624,3.0,0.0,0.0,0.05
5606,25.0,0.015510823111981153,2.0,0.0,0.0,0.05
5607,33.0,0.020423288457095623,2.0,0.0,0.0,0.05
5608,26.0,0.02136887703090906,1.0,0.0,0.0,0.05
5609,27.0,0.011229918338358402,2.0,0.0,0.0,0.05
5610,28.0,0.021846272982656956,2.0,0.0,0.0,0.05
5611,33.0,0.016642495058476925,3.0,0.0,0.0,0.05
5612,34.0,0.012150994036346674,3.0,0.0,0.0,0.05
5613,33.0,0.011881334707140923,3.0,0.0,0.0,0.05
5614,25.0,0.014131138101220131,2.0,0.0,0.0,0.05
5615,25.0,0.027300143614411354,0.0,0.0,0.0,0.05
5616,24.0,0.005626158323138952,3.0,0.0,0.0,0.05
5617,27.0,0.023886773735284805,1.0,0.0,0.0,0.05
5618,34.0,0.019073934759944677,2.0,0.0,0.0,0.05
5619,28.0,0.022276512812823057,0.0,0.0,0.0,0.05
5620,31.0,0.007814248092472553,3.0,0.0,0.0,0.05
5621,27.0,0.018066932912915945,1.0,0.0,0.0,0.05
5622,31.0,0.025916018523275852,0.0,0.0,0.0,0.05
5623,33.0,0.03141110809519887,1.0,0.0,0.0,0.05
5624,27.0,0.015052287839353085,2.0,0.0,0.0,0.05
5625,30.0,0.02419465547427535,1.0,0.0,0.0,0.05
5626,27.0,0.016962390393018723,1.0,0.0,0.0,0.05
5627,27.0,0.015756992623209953,3.0,0.0,0.0,0.05
5628,31.0,0.028210029937326908,1.0,0.0,0.0,0.05
5629,31.0,0.016626428812742233,3.0,0.0,0.0,0.05
5630,29.0,0.02086222404614091,0.0,0.0,0.0,0.05
5631,30.0,0.012259321752935648,3.0,0.0,0.0,0.05
5632,20.0,0.022425448056310415,0.0,0.0,0.0,0.05
5633,26.0,0.01252314168959856,2.0,0.0,0.0,0.05
5634,25.0,0.007527212146669626,3.0,0.0,0.0,0.05
5635,31.0,0.01720605930313468,3.0,0.0,0.0,0.05
5636,32.0,0.016379532404243946,2.0,0.0,0.0,0.05
5637,35.0,0.025936865247786045,1.0,0.0,0.0,0.05
5638,30.0,0.018434392753988504,2.0,0.0,0.0,0.05
5639,27.0,0.014868924859911203,3.0,0.0,0.0,0.05
5640,29.0,0.02968504559248686,1.0,0.0,0.0,0.05
5641,32.0,0.02079595858231187,3.0,0.0,0.0,0.05
5642,24.0,0.01289287768304348,2.0,0.0,0.0,0.05
5643,30.0,0.018948380835354328,3.0,0.0,0.0,0.05
5644,28.0,0.018764098174870014,1.0,0.0,0.0,0.05
5645,34.0,0.022131196223199368,1.0,0.0,0.0,0.05
5646,25.0,0.023504427634179592,1.0,0.0,0.0,0.05
5647,26.0,0.007324503269046545,3.0,0.0,0.0,0.05
5648,32.0,0.015635886695235968,3.0,0.0,0.0,0.05
5649,30.0,0.019912587944418192,3.0,0.0,0.0,0.05
5650,34.0,0.017318008467555046,3.0,0.0,0.0,0.05
5651,29.0,0.016682667192071676,2.0,0.0,0.0,0.05
5652,30.0,0.020799740217626095,2.0,0.0,0.0,0.05
5653,19.0,0.006795113906264305,3.0,0.0,0.0,0.05
5654,29.0,0.010455078445374966,3.0,0.0,0.0,0.05
5655,24.0,0.013405976351350546,2.0,0.0,0.0,0.05
5656,30.0,0.01701280102133751,2.0,0.0,0.0,0.05
5657,30.0,0.0189220798201859,2.0,0.0,0.0,0.05
5658,27.0,0.01972906244918704,1.0,0.0,0.0,0.05
5659,32.0,0.015216961968690157,3.0,0.0,0.0,0.05
5660,30.0,0.03620346449315548,0.0,0.0,0.0,0.05
5661,23.0,0.011640154756605625,2.0,0.0,0.0,0.05
5662,30.0,0.02252294449135661,2.0,0.0,0.0,0.05
5663,25.0,0.00666379788890481,3.0,0.0,0.0,0.05
5664,27.0,0.007168550975620747,3.0,0.0,0.0,0.05
5665,28.0,0.011608138214796782,3.0,0.0,0.0,0.05
5666,31.0,0.00998770585283637,3.0,0.0,0.0,0.05
5667,24.0,0.018189615570008755,3.0,0.0,0.0,0.05
5668,25.0,0.01438985113054514,2.0,0.0,0.0,0.05
5669,30.0,0.015015512704849243,3.0,0.0,0.0,0.05
5670,22.0,0.004568127915263176,3.0,0.0,0.0,0.05
5671,25.0,0.01788877649232745,1.0,0.0,0.0,0.05
5672,29.0,0.00984908826649189,2.0,0.0,0.0,0.05
5673,27.0,0.00880636740475893,3.0,0.0,0.0,0.05
5674,32.0,0.013842661399394274,3.0,0.0,0.0,0.05
5675,24.0,0.018145345151424408,3.0,0.0,0.0,0.05
5676,28.0,0.015547310933470726,2.0,0.0,0.0,0.05
5677,29.0,0.02722199819982052,0.0,0.0,0.0,0.05
5678,35.0,0.02406689990311861,1.0,0.0,0.0,0.05
5679,25.0,0.017288751434534788,1.0,0.0,0.0,0.05
5680,36.0,0.02493106434121728,2.0,0.0,0.0,0.05
5681,28.0,0.012583717238157988,2.0,0.0,0.0,0.05
5682,28.0,0.014819272793829441,2.0,0.0,0.0,0.05
5683,21.0,0.01004320615902543,2.0,0.0,0.0,0.05
5684,22.0,0.012540214695036411,3.0,0.0,0.0,0.05
5685,28.0,0.031784729566425085,0.0,0.0,0.0,0.05
5686,29.0,0.048741998616606,0.0,0.0,0.0,0.05
5687,24.0,0.01674777641892433,1.0,0.0,0.0,0.05
5688,25.0,0.006890066433697939,3.0,0.0,0.0,0.05
5689,35.0,0.01718244655057788,3.0,0.0,0.0,0.05
5690,24.0,0.01280889892950654,2.0,0.0,0.0,0.05
5691,33.0,0.011463521514087915,3.0,0.0,0.0,0.05
5692,27.0,0.03912097681313753,0.0,0.0,0.0,0.05
5693,28.0,0.019554210361093283,3.0,0.0,0.0,0.05
5694,33.0,0.02179782884195447,3.0,0.0,0.0,0.05
5695,30.0,0.022072221152484417,2.0,0.0,0.0,0.05
5696,26.0,0.014863425400108099,3.0,0.0,0.0,0.05
5697,29.0,0.036059236619621515,0.0,0.0,0.0,0.05
5698,23.0,0.015981717500835657,3.0,0.0,0.0,0.05
5699,34.0,0.038990109693259,2.0,0.0,0.0,0.05
5700,22.0,0.026055001188069582,2.0,0.0,0.0,0.05
5701,30.0,0.018673064187169075,2.0,0.0,0.0,0.05
5702,36.0,0.01611032010987401,3.0,0.0,0.0,0.05
5703,28.0,0.010764888487756252,3.0,0.0,0.0,0.05
5704,28.0,0.013007754925638437,3.0,0.0,0.0,0.05
5705,28.0,0.02205134741961956,1.0,0.0,0.0,0.05
5706,26.0,0.016805920749902725,2.0,0.0,0.0,0.05
5707,30.0,0.008040576707571745,3.0,0.0,0.0,0.05
5708,28.0,0.0104128229431808,3.0,0.0,0.0,0.05
5709,32.0,0.02767719468101859,2.0,0.0,0.0,0.05
5710,31.0,0.014340294990688562,3.0,0.0,0.0,0.05
5711,29.0,0.01121438853442669,3.0,0.0,0.0,0.05
5712,29.0,0.020418037194758654,1.0,0.0,0.0,0.05
5713,23.0,0.009268710855394602,3.0,0.0,0.0,0.05
5714,27.0,0.01720158290117979,2.0,0.0,0.0,0.05
5715,35.0,0.030114580877125263,2.0,0.0,0.0,0.05
5716,26.0,0.022746842354536057,1.0,0.0,0.0,0.05
5717,29.0,0.02466204483062029,0.0,0.0,0.0,0.05
5718,30.0,0.010620798915624619,3.0,0.0,0.0,0.05
5719,25.0,0.01854366296902299,1.0,0.0,0.0,0.05
5720,30.0,0.027746834326535463,0.0,0.0,0.0,0.05
5721,27.0,0.012822792865335941,3.0,0.0,0.0,0.05
5722,24.0,0.011586344800889492,2.0,0.0,0.0,0.05
5723,31.0,0.017546730116009712,2.0,0.0,0.0,0.05
5724,29.0,0.02435236843302846,1.0,0.0,0.0,0.05
5725,27.0,0.011373667977750301,3.0,0.0,0.0,0.05
5726,30.0,0.01623863633722067,2.0,0.0,0.0,0.05
5727,22.0,0.020650581922382116,1.0,0.0,0.0,0.05
5728,27.0,0.019261315930634737,2.0,0.0,0.0,0.05
5729,27.0,0.013484436552971601,2.0,0.0,0.0,0.05
5730,23.0,0.004324453882873058,3.0,0.0,0.0,0.05
5731,29.0,0.01301124319434166,3.0,0.0,0.0,0.05
5732,30.0,0.018707537092268467,1.0,0.0,0.0,0.05
5733,29.0,0.015957830008119345,2.0,0.0,0.0,0.05
5734,26.0,0.022063360083848238,1.0,0.0,0.0,0.05
5735,18.0,0.005946684163063765,3.0,0.0,0.0,0.05
5736,22.0,0.007391802966594696,2.0,0.0,0.0,0.05
5737,36.0,0.01966438628733158,2.0,0.0,0.0,0.05
5738,24.0,0.004313496872782707,3.0,0.0,0.0,0.05
5739,30.0,0.009073363151401281,3.0,0.0,0.0,0.05
5740,36.0,0.01733709406107664,3.0,0.0,0.0,0.05
5741,23.0,0.030983880162239075,0.0,0.0,0.0,0.05
5742,32.0,0.02566126175224781,1.0,0.0,0.0,0.05
5743,33.0,0.017424052581191063,2.0,0.0,0.0,0.05
5744,31.0,0.021051167976111174,2.0,0.0,0.0,0.05
5745,33.0,0.020450890064239502,3.0,0.0,0.0,0.05
5746,24.0,0.016032032668590546,2.0,0.0,0.0,0.05
5747,30.0,0.008311560843139887,3.0,0.0,0.0,0.05
5748,29.0,0.017360277008265257,3.0,0.0,0.0,0.05
5749,38.0,0.02362782321870327,2.0,0.0,0.0,0.05
5750,31.0,0.011965625453740358,3.0,0.0,0.0,0.05
5751,31.0,0.01621920056641102,3.0,0.0,0.0,0.05
5752,29.0,0.025121741462498903,0.0,0.0,0.0,0.05
5753,30.0,0.02008354663848877,1.0,0.0,0.0,0.05
5754,29.0,0.01822714740410447,2.0,0.0,0.0,0.05
5755,23.0,0.015416366048157215,2.0,0.0,0.0,0.05
5756,28.0,0.022870386950671673,1.0,0.0,0.0,0.05
5757,34.0,0.01713025150820613,3.0,0.0,0.0,0.05
5758,32.0,0.01818956108763814,2.0,0.0,0.0,0.05
5759,34.0,0.013308887835592031,3.0,0.0,0.0,0.05
5760,22.0,0.004407352302223444,3.0,0.0,0.0,0.05
5761,28.0,0.029745335690677166,0.0,0.0,0.0,0.05
5762,31.0,0.01621454954147339,2.0,0.0,0.0,0.05
5763,31.0,0.02653341181576252,0.0,0.0,0.0,0.05
5764,24.0,0.004480727016925812,3.0,0.0,0.0,0.05
5765,31.0,0.013150349725037813,3.0,0.0,0.0,0.05
5766,26.0,0.018534154165536165,1.0,0.0,0.0,0.05
5767,33.0,0.02037099190056324,3.0,0.0,0.0,0.05
