episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
1971,75,0.2163469740189612,0.19105678785126656,0.0,0.0,0.0,446.0937635769951
1972,82,0.3016261870507151,0.2726000969996676,0.0,0.0,0.0,446.3953920759959
1973,79,0.294490302039776,0.2682537349755876,0.0,0.0,0.0,446.6898852000013
1974,96,0.25965562398778275,0.23431085422635078,0.0,0.0,0.0,446.94954293599585
1975,72,0.8124457949888892,0.7135817377711646,0.0,0.0,0.0,447.7619910649955
1976,97,0.5244442590046674,0.4694115010788664,0.0,0.0,0.0,448.28644442604855
1977,73,0.3346044610370882,0.30476560577517375,0.0,0.0,0.0,448.62105267104926
1978,94,0.2783802490448579,0.24435366707621142,0.0,0.0,0.0,448.89943508803844
1979,76,0.1805221689864993,0.16278973617590964,0.0,0.0,0.0,449.079959558032
1980,94,0.22811459802323952,0.19921900413464755,0.0,0.0,0.0,449.30807635199744
1981,96,0.23822284903144464,0.21437192376470193,0.0,0.0,0.0,449.5463018400478
1982,105,0.2506384939770214,0.22570904705207795,0.0,0.0,0.0,449.796942475019
1983,86,0.20432618499035016,0.1826591810095124,0.0,0.0,0.0,450.00127067801077
1984,82,0.2022178249899298,0.17848638317082077,0.0,0.0,0.0,450.20349057600833
1985,88,0.21332048898329958,0.19327279971912503,0.0,0.0,0.0,450.41681309003616
1986,84,0.21254568302538246,0.19313600478926674,0.0,0.0,0.0,450.62936080101645
1987,88,0.22050813399255276,0.19428097014315426,0.0,0.0,0.0,450.849870924023
1988,75,0.22132399497786537,0.19529732508817688,0.0,0.0,0.0,451.07119698403403
1989,86,0.20260074303951114,0.18161178607260808,0.0,0.0,0.0,451.2737996140495
1990,76,0.17773141898214817,0.15745802409946918,0.0,0.0,0.0,451.45153338403907
1991,115,0.26921829202910885,0.24017611402086914,0.0,0.0,0.0,451.7207540179952
1992,84,0.19730605999939144,0.1766417058533989,0.0,0.0,0.0,451.918062028999
1993,78,0.18587430898332968,0.16753390192752704,0.0,0.0,0.0,452.10393862903584
1994,83,0.20254947897046804,0.18026547436602414,0.0,0.0,0.0,452.30649011203786
1995,103,0.2474725860520266,0.22198433859739453,0.0,0.0,0.0,452.55396473704604
1996,87,0.22561280598165467,0.20209134719334543,0.0,0.0,0.0,452.77957961999346
1997,80,0.20618358900537714,0.1878545317449607,0.0,0.0,0.0,452.98576536000473
1998,85,0.2627002299996093,0.23951900796964765,0.0,0.0,0.0,453.2484676960157
1999,81,0.2160273360204883,0.19073426886461675,0.0,0.0,0.0,453.4644970000372
2000,89,35.92080880497815,0.20614713977556676,34.89689225895563,0.7918021899531595,0.005810367991216481,489.38530800602166
