episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
932000,70,0.03360824193805456,0.003719196072779596,0.0,0.0,0.0,39644.2442722281
932500,74,0.048312430968508124,0.00385015900246799,0.0,0.0,0.0,39663.252703581005
933000,85,0.03794606402516365,0.003811639966443181,0.0,0.0,0.0,39681.584658013075
933500,78,0.03458708000835031,0.00359781994484365,0.0,0.0,0.0,39700.33654420101
934000,83,0.045146243064664304,0.0038530839374288917,0.0,0.0,0.0,39719.18031168508
934500,70,0.043315459974110126,0.005432293051853776,0.0,0.0,0.0,39738.18517443503
935000,64,107.20409893791657,0.0036561409942805767,41.45793219294865,65.71185983496252,0.004210492013953626,39864.03378193802
935500,64,0.03220103005878627,0.003773765987716615,0.0,0.0,0.0,39883.44715035008
936000,72,0.03397949400823563,0.0037332160864025354,0.0,0.0,0.0,39902.488966932055
936500,61,0.029393075965344906,0.00400724308565259,0.0,0.0,0.0,39920.91067912604
937000,88,0.054042316041886806,0.005816462100483477,0.0,0.0,0.0,39946.36861053703
937500,67,0.030538539052940905,0.003582695033401251,0.0,0.0,0.0,39968.35674965009
938000,74,0.0610290530603379,0.004519885056652129,0.0,0.0,0.0,39986.74694875209
938500,82,0.03395218192599714,0.0034118290059268475,0.0,0.0,0.0,40006.466343975044
939000,88,0.03895079996436834,0.0036971609806641936,0.0,0.0,0.0,40025.004010175006
939500,74,0.03150223090779036,0.003507033921778202,0.0,0.0,0.0,40043.15067203506
940000,80,105.05727146205027,0.0036840890534222126,40.04631014110055,64.97213101503439,0.0016958459746092558,40166.32056512707
940500,76,0.04057966603431851,0.0044819090981036425,0.0,0.0,0.0,40185.14821376407
941000,74,0.03493959503248334,0.0035600060364231467,0.0,0.0,0.0,40204.55240168108
941500,72,0.03702373499982059,0.003989845979958773,0.0,0.0,0.0,40222.574369636015
942000,73,0.03235574800055474,0.0033886160235852003,0.0,0.0,0.0,40240.96314342809
942500,67,0.030242393957450986,0.003543847007676959,0.0,0.0,0.0,40259.79171141004
943000,74,0.032233031932264566,0.0033408759627491236,0.0,0.0,0.0,40278.04141907708
943500,66,0.03218075295444578,0.004025113070383668,0.0,0.0,0.0,40298.142302980064
944000,77,0.03226572601124644,0.0034335460513830185,0.0,0.0,0.0,40316.2204892271
944500,84,0.040015468024648726,0.003791310009546578,0.0,0.0,0.0,40334.26662276604
945000,87,103.86224303301424,0.0036466940073296428,41.66328145796433,62.16003362601623,0.0018685800023376942,40456.22793397005
945500,78,0.04972497804556042,0.003877661074511707,0.0,0.0,0.0,40475.99864986609
946000,72,0.0333259750623256,0.0038438061019405723,0.0,0.0,0.0,40494.047914616065
946500,93,0.0399917250033468,0.0034985130187124014,0.0,0.0,0.0,40512.64230624505
947000,81,0.03566203499212861,0.0035033520543947816,0.0,0.0,0.0,40531.63271410309
947500,87,0.03803394001442939,0.004229033947922289,0.0,0.0,0.0,40550.43650087109
948000,81,0.035027652978897095,0.003496292047202587,0.0,0.0,0.0,40570.2902508761
948500,89,0.04177816805895418,0.003590974025428295,0.0,0.0,0.0,40588.678568209056
949000,67,0.030925997998565435,0.0033223850186914206,0.0,0.0,0.0,40606.04888843908
949500,74,0.03305852005723864,0.0035660610301420093,0.0,0.0,0.0,40624.29724208405
950000,73,111.05665806005709,0.0052324190037325025,41.998961483943276,69.02026321692392,0.0017947870073840022,40753.21311783511
950500,84,0.03820201801136136,0.003701935987919569,0.0,0.0,0.0,40771.75330076204
951000,79,0.044926384929567575,0.004956130986101925,0.0,0.0,0.0,40790.12194066611
951500,81,0.03731782000977546,0.0035114240599796176,0.0,0.0,0.0,40808.49448610202
952000,92,0.04033489304129034,0.0036499149864539504,0.0,0.0,0.0,40826.04834437801
952500,63,0.02890298201236874,0.003535925061441958,0.0,0.0,0.0,40845.124209598056
953000,71,0.031481836922466755,0.0034250919707119465,0.0,0.0,0.0,40864.35463039309
953500,70,0.03408661298453808,0.004147986997850239,0.0,0.0,0.0,40885.302848408
954000,73,0.03966316697187722,0.003833722905255854,0.0,0.0,0.0,40906.7608679781
954500,71,0.031190064968541265,0.003999158041551709,0.0,0.0,0.0,40927.182288662065
955000,75,109.57400821801275,0.004028124967589974,43.963736228994094,65.5732150109252,0.0015413640066981316,41055.74327362806
955500,72,0.04492772801313549,0.006806573015637696,0.0,0.0,0.0,41082.28179196105
956000,87,0.03901940293144435,0.003993276972323656,0.0,0.0,0.0,41111.75738062011
956500,67,0.04219665995333344,0.004106041043996811,0.0,0.0,0.0,41132.71508934104
957000,68,0.030046837986446917,0.003500638995319605,0.0,0.0,0.0,41150.31530429609
957500,69,0.027749111060984433,0.00336001708637923,0.0,0.0,0.0,41164.62616767711
958000,63,0.023380139959044755,0.002778333961032331,0.0,0.0,0.0,41178.08773904503
958500,85,0.0319632199825719,0.0032054149778559804,0.0,0.0,0.0,41192.566476796055
959000,76,0.02522719802800566,0.002777082030661404,0.0,0.0,0.0,41207.51850638306
959500,75,0.03450250590685755,0.0038219690322875977,0.0,0.0,0.0,41223.46315110102
960000,79,83.76053695497103,0.0028286559972912073,31.223670122097246,52.509605127968825,0.0012631310382857919,41322.634037345066
960500,71,0.02762028994038701,0.0031734840013086796,0.0,0.0,0.0,41337.07520945405
961000,73,0.03685442800633609,0.004340389976277947,0.0,0.0,0.0,41350.900284906034
961500,67,0.023812346043996513,0.0031752060167491436,0.0,0.0,0.0,41364.792192312074
962000,74,0.027181202080100775,0.0031125980895012617,0.0,0.0,0.0,41380.351885737036
962500,67,0.023931220988743007,0.002934630960226059,0.0,0.0,0.0,41396.70242302003
963000,69,0.02820488205179572,0.003264112980104983,0.0,0.0,0.0,41410.996043096064
963500,72,0.02277231903281063,0.002724371966905892,0.0,0.0,0.0,41425.18946001807
964000,84,0.03220052400138229,0.0035256249830126762,0.0,0.0,0.0,41439.73390844208
964500,79,0.0262314910069108,0.002886694041080773,0.0,0.0,0.0,41453.53256727301
965000,80,82.0535641850438,0.004298646003007889,31.483234639046714,50.53575372498017,0.0013116929912939668,41549.93463067105
965500,75,0.02678929001558572,0.002843588008545339,0.0,0.0,0.0,41563.951424245024
966000,62,0.02920441806782037,0.0037547770189121366,0.0,0.0,0.0,41578.74596375204
966500,78,0.03571393305901438,0.003128194948658347,0.0,0.0,0.0,41593.97646856203
967000,73,0.02732007997110486,0.0030283150263130665,0.0,0.0,0.0,41610.454812966054
967500,83,0.028111255960538983,0.002914251061156392,0.0,0.0,0.0,41625.88236140902
968000,78,0.028304688981734216,0.0030173429986461997,0.0,0.0,0.0,41640.33830131008
968500,73,0.03027996700257063,0.003680604975670576,0.0,0.0,0.0,41654.974256984075
969000,74,0.03401585901156068,0.003920996910892427,0.0,0.0,0.0,41670.480175163015
969500,77,0.04073716001585126,0.004788815043866634,0.0,0.0,0.0,41685.55943276407
970000,86,84.52851539093535,0.002947448054328561,32.922681289957836,51.571292389999144,0.0012986509827896953,41784.52902922104
970500,78,0.02747120603453368,0.0028916969895362854,0.0,0.0,0.0,41798.78889274609
971000,79,0.027991549926809967,0.004113496979698539,0.0,0.0,0.0,41812.69306036306
971500,68,0.02363046898972243,0.0028037159936502576,0.0,0.0,0.0,41826.91861720511
972000,68,0.03224498697090894,0.003744003945030272,0.0,0.0,0.0,41840.84029912809
972500,75,0.02979116002097726,0.0035238739801570773,0.0,0.0,0.0,41855.92719124409
973000,72,0.024272341979667544,0.0027227599639445543,0.0,0.0,0.0,41870.17081001401
973500,78,0.027540603070519865,0.0029362740460783243,0.0,0.0,0.0,41884.10530122509
974000,70,0.024661418981850147,0.0029134609503671527,0.0,0.0,0.0,41898.04670727905
974500,80,0.02904198400210589,0.0029715090058743954,0.0,0.0,0.0,41912.607685767
975000,79,82.0774843909312,0.0035788080422207713,31.08797062805388,50.95477690908592,0.0012433090014383197,42008.848530055024
975500,77,0.02994434698484838,0.0030967709608376026,0.0,0.0,0.0,42022.38483177207
976000,75,0.026764459093101323,0.003004297032020986,0.0,0.0,0.0,42037.25745352404
976500,81,0.03335844702087343,0.0036329650320112705,0.0,0.0,0.0,42051.47672962304
977000,62,0.028192111058160663,0.003698354004882276,0.0,0.0,0.0,42066.0166247061
977500,78,0.02905249793548137,0.003150835051201284,0.0,0.0,0.0,42080.663494580076
978000,88,0.028921387041918933,0.002789048943668604,0.0,0.0,0.0,42095.11703590711
978500,73,0.0259577069664374,0.003024236997589469,0.0,0.0,0.0,42108.9766813881
979000,63,0.02367037395015359,0.0033558440627530217,0.0,0.0,0.0,42122.927599971066
979500,65,0.027902752975933254,0.0029831089777871966,0.0,0.0,0.0,42137.25791852805
980000,69,85.03061970300041,0.0043617310002446175,32.19941431295592,52.797159319976345,0.0015964979538694024,42237.21161269804
980500,61,0.02600023301783949,0.003345340024679899,0.0,0.0,0.0,42250.66970037506
981000,80,0.027739617973566055,0.0028075450100004673,0.0,0.0,0.0,42264.681928905076
981500,78,0.033938640961423516,0.003332610009238124,0.0,0.0,0.0,42279.363034038106
982000,63,0.022505535976961255,0.00299443700350821,0.0,0.0,0.0,42294.04833600903
982500,68,0.02475447696633637,0.0027923129964619875,0.0,0.0,0.0,42308.662199223065
983000,78,0.027695839991793036,0.002842844114638865,0.0,0.0,0.0,42322.796867567
983500,78,0.026779419044032693,0.0030153230763971806,0.0,0.0,0.0,42337.518227486056
984000,80,0.02811569895129651,0.0027969920774921775,0.0,0.0,0.0,42351.54538492311
984500,69,0.022994720959104598,0.002520731999538839,0.0,0.0,0.0,42365.67059601203
985000,76,89.0737691540271,0.0028571300208568573,32.683074514963664,56.360418089083396,0.0017166900215670466,42468.71293036209
985500,71,0.035196223994717,0.0038277870044112206,0.0,0.0,0.0,42488.336678232066
986000,76,0.0586247849278152,0.00549665407743305,0.0,0.0,0.0,42507.886942435056
986500,67,0.03328732098452747,0.004121987032704055,0.0,0.0,0.0,42526.6248078061
987000,67,0.033335888059809804,0.003824020968750119,0.0,0.0,0.0,42545.03149202
987500,77,0.036570477997884154,0.003736120997928083,0.0,0.0,0.0,42563.715182703105
988000,74,0.035334035055711865,0.0036533999955281615,0.0,0.0,0.0,42583.2915509711
988500,72,0.03562661504838616,0.005096734967082739,0.0,0.0,0.0,42601.40544142609
989000,76,0.035172788077034056,0.0037044509081169963,0.0,0.0,0.0,42619.07455389504
989500,76,0.03574755194131285,0.0037244140403345227,0.0,0.0,0.0,42637.88733083103
990000,73,107.77913739194628,0.0037224829429760575,41.5077481350163,66.23532256402541,0.0016060499474406242,42764.46040522505
990500,77,0.056744439993053675,0.0037838020361959934,0.0,0.0,0.0,42782.967504575034
991000,85,0.04523308004718274,0.0044152080081403255,0.0,0.0,0.0,42801.71234582807
991500,61,0.027924150926992297,0.0037154100136831403,0.0,0.0,0.0,42821.09191143501
992000,73,0.05739010695833713,0.004346024012193084,0.0,0.0,0.0,42839.28322894906
992500,81,0.03639691893476993,0.0036921590799465775,0.0,0.0,0.0,42857.6962430611
993000,78,0.03764756501186639,0.003748670918866992,0.0,0.0,0.0,42877.095158382086
993500,71,0.033219116972759366,0.004096979973837733,0.0,0.0,0.0,42895.8768002931
994000,85,0.03935508709400892,0.00375797797460109,0.0,0.0,0.0,42914.955814242014
994500,75,0.03408349398523569,0.0037463459884747863,0.0,0.0,0.0,42938.31382003904
995000,62,107.81666935700923,0.02065397403202951,42.42228328308556,65.34479756699875,0.0020252320682629943,43065.41200404207
995500,83,0.04037439089734107,0.0035840339260175824,0.0,0.0,0.0,43083.12890002306
996000,80,0.03663544496521354,0.0036477489629760385,0.0,0.0,0.0,43101.04625456303
996500,79,0.03692227799911052,0.006279333028942347,0.0,0.0,0.0,43119.32257809001
997000,65,0.029616428073495626,0.003677929984405637,0.0,0.0,0.0,43136.97044158005
997500,90,0.04109423200134188,0.004980755969882011,0.0,0.0,0.0,43154.9342432681
998000,75,0.05285662692040205,0.0051374060567468405,0.0,0.0,0.0,43172.49540260108
998500,70,0.03251295699737966,0.003617233014665544,0.0,0.0,0.0,43190.219586891006
999000,70,0.032714796951040626,0.003574031055904925,0.0,0.0,0.0,43207.8586380271
999500,69,0.03407712699845433,0.0036151009844616055,0.0,0.0,0.0,43225.15396223811
1000000,87,102.84762815304566,0.00396172096952796,38.68537846498657,64.11993361299392,0.0021078740246593952,43346.506738846074
